reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,119,Oggi,北海道函館市本町25-13 五稜郭ビル 5F,"居酒屋、焼酎バー
",-,日曜日,,-,-,-
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,120,ろまん亭 さっぽろ東急店,北海道札幌市中央区北四条西2丁目 東急百貨店さっぽろ店 B1F,"ケーキ
",-,東急百貨店さっぽろ店に準ずる,http://sapporo-romantei.co.jp/,～￥999,～￥999,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,121,カロメリア,北海道函館市鍜治1-48-29-1 ,"ケーキ
",-,木曜日,http://caromelia.com/,-,～￥999,3.04
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,122,ビーフインパクト 函館昭和店,北海道函館市昭和2-30-1 ,"ステーキ
",-,不定休,https://beef-impact.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,123,トラピスチヌ修道院 売店,北海道函館市上湯川町346 ,"洋菓子（その他）、スイーツ（その他）
",-,水曜(4月21日～10月31日)、日曜(11月1日～4月20日)、12月30日～1月2日,http://www.hakobura.jp/contents/hk00046,-,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,124,山の猿 函館昭和店,北海道函館市昭和3-31-16 ,"居酒屋、焼鳥、魚介料理・海鮮料理
",0138-34-5829,【無休】毎日元気に営業中！,https://www.aix-group.co.jp/food/,"￥2,000～￥2,999",～￥999,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,125,まんてんや,北海道函館市本町31-36 ,"魚介料理・海鮮料理、天ぷら、焼鳥
",-,不定休,,"￥5,000～￥5,999",-,3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,126,そば処ふでむら,北海道函館市神山2-7-5 ,"そば、うどん
",-,無休,,～￥999,～￥999,3.26
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,127,パティスリー キハチ 羽田空港第１ターミナル店,東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F 東京食賓館(洋菓子館),"洋菓子（その他）、ソフトクリーム
",-,第1旅客ターミナルマーケットプレイスに準ずる,http://www.kihachi.jp/patisserie/,～￥999,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,128,つけ麺屋 ごんろく 両国店,東京都墨田区緑1-28-11 ,"つけ麺、ラーメン、餃子
",-,無休,http://tsukemen-gonroku.com/index.html,～￥999,～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,129,添好運 日比谷店,東京都千代田区有楽町1-2-2 日比谷シャンテ 別館 1F,"飲茶・点心、中華料理、中華粥
",-,年中無休（ただし施設の休館日有り）,http://timhowan.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,130,THE ALLEY 有楽町店,東京都千代田区有楽町2-7-1 有楽町イトシア B1F,"紅茶専門店
",-,不定休,http://www.the-alley.jp,～￥999,～￥999,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,131,ラ ブティック ドゥ ジョエル・ロブション 六本木ヒルズ店,東京都港区六本木6-10-1 六本木ヒルズ ヒルサイド 2F,"パン、ケーキ
",-,無休,http://www.robuchon.jp/roppongi/lateier.html,"￥2,000～￥2,999",～￥999,3.77
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,132,グレートアメリカン・ワッフルカンパニー,千葉県浦安市舞浜1-1 東京ディズニーランド,"洋菓子（その他）、カフェ、アイスクリーム
",-,無休,http://www.tokyodisneyresort.jp/restaurant/detail/str_id:GAW/,～￥999,～￥999,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,133,スウィートハート・カフェ,千葉県浦安市舞浜1-1 東京ディズニーランド,"カフェ、パン、スイーツ（その他）
",-,東京ディズニーランド営業日に準ずる。(特別営業日等には営業を行わない場合あり。),http://www.tokyodisneyresort.jp/restaurant/detail/str_id:SHC/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,134,クイーン・オブ・ハートのバンケットホール,千葉県浦安市舞浜1-1 東京ディズニーランド,"西洋各国料理（その他）、洋食、ハンバーグ
",-,無休,http://www.tokyodisneyresort.jp/restaurant/detail/str_id:QOH/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,135,ヒューイ・デューイ・ルーイのグッドタイム・カフェ,千葉県浦安市舞浜1-1 東京ディズニーランド,"カフェ、ハンバーガー、洋菓子（その他）
",-,無休,http://www.tokyodisneyresort.co.jp/tdl/,～￥999,～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,136,ポップコーンワゴン,千葉県浦安市舞浜1-1 東京ディズニーランド,"スイーツ（その他）
",-,不定休(東京ディズニーランドに準ずる),,-,～￥999,3.27
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,137,パン・ギャラクティック・ピザ・ポート,千葉県浦安市舞浜1-1 東京ディズニーランド,"ピザ、イタリアン、ケーキ
",-,無休,http://www.tokyodisneyresort.jp/restaurant/detail/str_id:PGP/,"￥1,000～￥1,999",～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,138,千葉人,千葉県千葉市中央区新千葉1-6-7 サンハイツ新千葉 1F,"居酒屋、和食（その他）、焼鳥
",-,日曜日・祝日,,"￥2,000～￥2,999",-,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,139,バーディーホテル千葉,千葉県千葉市中央区新千葉1-6-5 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.birdie.co.jp/,-,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,140,ゴンチャ 千葉ペリエ店,千葉県千葉市中央区新千葉1-1-1 ペリエ千葉 3F,"スイーツ（その他）、中国茶専門店、カフェ
",-,ペリエ千葉に準ずる,https://www.gongcha.co.jp/,～￥999,～￥999,3.04
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,141,土鍋パスタ SPALA ペリエ千葉店,千葉県千葉市中央区新千葉1-1-1 ペリエ千葉本館 1F フードコート,"パスタ、ピザ
",-,無休,https://www.four-seeds.co.jp/brand/spara/,-,"￥1,000～￥1,999",3.09
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,142,とんから亭 函館昭和店,北海道函館市昭和3-5-2 ,"とんかつ、からあげ、かつ丼・かつ重
",-,,http://www.skylark.co.jp/tonkara_tei/index.html,～￥999,～￥999,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,143,ぷてぃぱてぃ,北海道函館市美原2-38-4 ,"ケーキ、カフェ
",-,木曜日,,-,～￥999,3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,144,オステリア ファルコーネ,北海道函館市鍛冶1-33-1 ,"イタリアン
",-,月曜日・第２日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,145,リーブス 北斗市本店,北海道北斗市本町2-6-21 ,"カフェ、ケーキ
",-,月曜日（月曜祝日の場合は火曜休）,http://leaves-hakodate.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.26
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,146,らーめん高橋屋,北海道函館市大森町33-1 ,"ラーメン
",-,水曜日（祝日の場合、営業）,,-,～￥999,3.41
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,147,手打ち蕎麦 うさぎ庵,北海道函館市桔梗5-13-52 ,"そば
",-,木曜日,https://www.usagian-soba.com/,-,～￥999,3.28
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,148,ぱんの店 ひだまり,北海道函館市神山3-2-2 ,"パン
",-,日曜日,http://www.pan-hidamari.jp/,-,～￥999,3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,149,いきなりステーキ 函館桔梗店,北海道函館市桔梗町418-114 ,"ステーキ、ハンバーグ
",-,無休,http://ikinaristeak.com/shopinfo/hakodatekikyo/,"￥2,000～￥2,999","￥2,000～￥2,999",3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,150,らーめん初代 社,北海道北斗市七重浜7-11-1 ,"ラーメン、つけ麺、餃子
",-,木曜日、年末年始,,～￥999,"￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,151,ラッキーピエロ 五稜郭公園前店,北海道函館市五稜郭町30-14 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,152,レストラン矢野,北海道松前郡松前町福山123 ,"定食・食堂、魚介料理・海鮮料理
",-,無休,http://www.matsumae-yano.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.50
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,153,魚べい 北斗七重浜店,北海道北斗市七重浜5-16-8 ,"回転寿司
",-,無休,http://www.genkisushi.co.jp/uobei/,"￥2,000～￥2,999","￥2,000～￥2,999",3.02
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,154,乃が美 函館店,北海道函館市本町6-12 テーオービル,"パン
",-,火曜日,,-,～￥999,3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,155,函館おたふく堂,北海道函館市中道1-22-5 １Ｆ,"ケーキ
",-,火曜,http://otafukudo.jp/,-,～￥999,3.42
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,156,地元家,北海道函館市亀田町14-1 ,"ラーメン
",-,月曜日,,-,～￥999,3.19
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,157,回転寿し トリトン 清田店,北海道札幌市清田区里塚1条4丁目 ,"回転寿司
",-,無休（1月1･2日は休み、12月31日は予約の引き渡しのみ）,http://toriton-kita1.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.34
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,158,かすそば風土. 本店,北海道札幌市中央区南五条西4 ソシアルビル　１Ｆ,"そば、焼鳥、居酒屋
",011-521-4000,不定休(1月1日はお休みとなります),https://sapporo-premium2013.com/,"￥2,000～￥2,999",-,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,159,アジアンバール COTA,北海道札幌市中央区南6条西3 Ｎ三協ビル B1F,"中華料理、ワインバー、居酒屋
",-,日曜日（月曜日が祝日の場合、日・月休み）／年末年始,http://www.asian-bar-cota.com/,"￥4,000～￥4,999",-,3.50
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,160,みるくsan,北海道札幌市中央区南1条西3丁目3 札幌パルコ地下２階　FOODIES MARKET,"ソフトクリーム、カフェ・喫茶（その他）、パフェ
",-,札幌パルコに準ずる,,～￥999,～￥999,3.30
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,161,もんて×山猫バルサンドウィッチーズ,北海道札幌市中央区南1条西3-3 札幌パルコ B2F,"パン・サンドイッチ（その他）、おにぎり
",-,札幌パルコに準ずる,,～￥999,～￥999,3.18
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,162,ラ･ディーク,北海道函館市桔梗町4-26-50 ,"パン、パン・サンドイッチ（その他）、洋菓子（その他）
",-,不定休（祝日は営業してます）,,～￥999,～￥999,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,163,GANON FLORIST gallery,北海道札幌市中央区南二条西5-31-5 シモチビル 1F,"ハンバーグ、ダイニングバー、カフェ・喫茶（その他）
",-,業態変更に伴い閉業,,"￥4,000～￥4,999","￥1,000～￥1,999",3.19
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,164,とき田,北海道函館市梁川町18-14 ,"居酒屋
",-,不定休,http://hakodate-tokita.com/,"￥3,000～￥3,999",-,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,165,ヴィクトリアステーション 函館昭和店,北海道函館市昭和3-31-25 ,"ファミレス、ステーキ、ハンバーグ
",-,無休,,-,"￥1,000～￥1,999",3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,166,ななつぶ,北海道亀田郡七飯町大川6-12-36 ,"カフェ、和食（その他）
",-,月曜日・木曜日・金曜日・土曜日・日曜日,http://nanatubunanae.wix.com/salondebv,-,"￥1,000～￥1,999",3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,167,一品料理喜多加,北海道函館市本町1-35 ぎおんビル 1F,"割烹・小料理、居酒屋、そば
",-,日,,"￥6,000～￥7,999",-,3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,168,じゃんけんぽん,北海道亀田郡七飯町本町4-10-25 ,"ピザ
",-,水曜日（祝日の場合は営業、翌日休）,http://jankenpoon.com/,"￥1,000～￥1,999","￥2,000～￥2,999",3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,169,patisserie　Short Berry,北海道函館市桔梗町418-112 ,"ケーキ
",-,不定休,,-,"￥1,000～￥1,999",3.22
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,170,ブーランジェリー コロン 赤れんがテラス店,北海道札幌市中央区北2条西4-1 赤れんがテラス 1F,"パン、サンドイッチ
",-,無休（赤れんがテラスに準ずる）,http://www.coron-pan.com/,～￥999,～￥999,3.57
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,171,ブルックリンパーラー 札幌,北海道札幌市中央区北2条西4-1 赤れんがテラス,"ダイニングバー、カフェ、洋食
",-,不定休,http://www.brooklynparlor.co.jp/sapporo/,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,172,ベリー ファンシー,北海道札幌市中央区南8条西3-1-4 HOTEL RELIEF札幌すすきの 1F,"パンケーキ
",-,不定休,http://veryfancy.me,-,"￥1,000～￥1,999",3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,173,一風堂 札幌狸小路店,北海道札幌市中央区南3条西6-8 ,"ラーメン
",-,無休,http://www.ippudo.com/,～￥999,～￥999,3.33
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,174,クールガーデン,北海道札幌市中央区南三条西5-20 ,"ソフトクリーム、カフェ
",-,不定休,,～￥999,～￥999,3.41
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,175,新洋食 KAZU,北海道札幌市中央区南1条西5丁目 プレジデント松井ビル100地下1階,"洋食、フレンチ、オムライス
",011-252-3711,通常毎週月曜日と第3日曜日が定休日となります。※12/28～1/4迄お休み致します。,https://ameblo.jp/chef-kazu/,"￥3,000～￥3,999","￥1,000～￥1,999",3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,176,麺屋石ばし,北海道函館市本通2-34-1 ,"ラーメン、餃子
",-,水曜日,,～￥999,～￥999,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,177,道の駅なないろ・ななえ,北海道亀田郡七飯町字峠下380-2 ,"その他
",-,12月31日~1月3日,http://nanairo-nanae.jp/,～￥999,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,178,ピカタの森アイス工房,北海道茅部郡森町赤井川81-3 ,"アイスクリーム、洋菓子（その他）
",-,0月～3月は定休月曜日,https://www.pikatanomori.com/,-,～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,179,野菜串巻き製作所クルリ,北海道札幌市中央区南6条西3-6-31 ジョイフル酒肴小路 4F,"居酒屋、ダイニングバー
",-,日曜,https://831-kururi.owst.jp/,"￥1,000～￥1,999",-,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,180,やよい軒 札幌駅南口店,北海道札幌市中央区北3条西1-10 ,"定食・食堂
",-,無休,http://www.yayoiken.com/,～￥999,～￥999,3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,181,和食・レストランBAR 仁,北海道札幌市中央区南3条西6 インフィニ桂和22 8F,"魚介料理・海鮮料理
",-,第3日曜日,,"￥6,000～￥7,999",-,3.14
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,182,ごはん家 cafe みやび,北海道札幌市北区北24条西3丁目1-1 E-COURT24 1F,"カフェ、割烹・小料理
",-,毎週木曜日,https://miyabi-sapporo.amebaownd.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
