reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
pureberry(1253),https://tabelog.com/rvwr/pureberry/,395,ブレッドイットビー,神奈川県鎌倉市小町2-16-35 ,"パン
",-,水曜日、第2木曜日,https://breaditbe.com/,-,～￥999,3.54
pureberry(1253),https://tabelog.com/rvwr/pureberry/,396,フードスタンド マガリ,神奈川県鎌倉市御成町9-34 コンフォールタカサキビル 1F,"カフェ
",-,水曜日,https://www.fs-magali.com/?fbclid=IwAR2b0BkWleh5JQ58e_8wkM_uu4Z4iDC1vmh3oaAB1JRthmRYuqKFrq6EGpM,-,～￥999,3.25
pureberry(1253),https://tabelog.com/rvwr/pureberry/,397,DADA,神奈川県鎌倉市雪ノ下1-11-2 雪ノ下ビル　１Ｆ,"ピザ、ワインバー、ビアバー
",-,無休,,"￥4,000～￥4,999","￥2,000～￥2,999",3.61
pureberry(1253),https://tabelog.com/rvwr/pureberry/,398,ビーファクトリー,東京都町田市山崎町1877-1 ,"カフェ
",-,不定休,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,399,オステリア ジョイア,神奈川県鎌倉市雪ノ下1-9-30 田中屋ビル 102,"イタリアン、野菜料理、創作料理
",0467-24-6623,第2&3火曜日＆毎週水曜日（祝日の場合は翌日）,http://gioiakamakura.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.11
pureberry(1253),https://tabelog.com/rvwr/pureberry/,400,THE GOOD GOODIES,神奈川県鎌倉市御成町10-1 ,"コーヒー専門店、カフェ、ケーキ
",-,水曜日,https://thegoodgoodies.jp,～￥999,～￥999,3.54
pureberry(1253),https://tabelog.com/rvwr/pureberry/,401,タイム フライズ,東京都町田市木曽西3-23-10 ,"カフェ、洋食
",-,日曜日,,-,"￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,402,タベルナッチャ,神奈川県鎌倉市雪ノ下1-5-10 1F,"イタリアン、パスタ、炭火焼き
",-,"水曜日,不定休",,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
pureberry(1253),https://tabelog.com/rvwr/pureberry/,403,la boutique de yukinoshita kamakura,神奈川県鎌倉市小町2-12-25 ,"洋菓子（その他）、ケーキ、カフェ
",-,不定休,https://yukinoshita.info/,-,～￥999,3.39
pureberry(1253),https://tabelog.com/rvwr/pureberry/,404,みずき,東京都町田市本町田3486 ,"カフェ
",-,,,"￥1,000～￥1,999",-,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,405,サカモト,東京都町田市本町田3205-7 ,"パン、サンドイッチ
",-,日曜日・第3月曜日,,-,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,406,ベイサイドレストランカフェ モア,神奈川県横須賀市佐島3-7-4 佐島マリーナホテル,"フレンチ、ハンバーグ、魚介料理・海鮮料理
",-,無休,,"￥4,000～￥4,999","￥2,000～￥2,999",3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,407,キノココチ ヨコハマ,神奈川県横浜市金沢区鳥浜町1-1 ブランチ横浜南部市場 1F,"カフェ、イタリアン、ハンバーグ
",045-752-9646,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
pureberry(1253),https://tabelog.com/rvwr/pureberry/,408,森のcafe fu,東京都町田市大蔵町2927-1 ,"カフェ、ハンバーグ、洋食
",-,,,-,"￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,409,森のテラスカフェ,神奈川県横浜市中区根岸台8 ,"カフェ、ドーナツ
",-,,https://www.hama-midorinokyokai.or.jp/park/negishi/shop.php,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,410,まちパフェ すずらん,東京都町田市原町田4-10-18 MSM町田II3 2F,"パフェ、バー、カフェ
",-,不定休,,"￥2,000～￥2,999",～￥999,3.12
pureberry(1253),https://tabelog.com/rvwr/pureberry/,411,ゼロツー ナシカンダール トーキョー,東京都千代田区大手町1-9-2 グランキューブ 1F,"アジア・エスニック料理（その他）
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
pureberry(1253),https://tabelog.com/rvwr/pureberry/,412,パニーニ一番,東京都渋谷区千駄ヶ谷1-21-3 ,"カフェ、パン
",-,不定休,https://bread-espresso.jp/shop/panini1ban.html,～￥999,～￥999,3.56
pureberry(1253),https://tabelog.com/rvwr/pureberry/,413,6889cafe,東京都町田市南町田5-4-10 ALIVE　１F,"カフェ、バー・お酒（その他）、ラーメン
",-,無休,http://www.6889cafe.com/,"￥1,000～￥1,999","￥4,000～￥4,999",3.51
pureberry(1253),https://tabelog.com/rvwr/pureberry/,414,生はちみつ食パン ローズメイ 町田つくし野店,東京都町田市つくし野1-31-3 ,"パン
",-,水曜日,,-,"￥1,000～￥1,999",3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,415,ティグテリア,東京都渋谷区千駄ヶ谷4-21-5 ,"創作料理、パン・サンドイッチ（その他）、スイーツ（その他）
",-,月曜・日曜,http://www.bistro-konka.tokyo/,～￥999,～￥999,3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,416,フルーツサンド専門店 nico,東京都渋谷区千駄ヶ谷4-29-12 北参道ダイアモンドパレス 1F,"サンドイッチ
",-,無休,,～￥999,～￥999,3.15
pureberry(1253),https://tabelog.com/rvwr/pureberry/,417,おひつ膳 田んぼ 代々木本店,東京都渋谷区代々木1-41-9 DMK代々木ビル 1F,"和食（その他）、おにぎり、うなぎ
",-,無休,http://tanbo.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
pureberry(1253),https://tabelog.com/rvwr/pureberry/,418,GOOD NEWS,東京都町田市つくし野1-22-32 ,"カフェ、パンケーキ、スープカレー
",-,日・月,https://gospelcafe7.wixsite.com/website,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,419,和食処 けんけん,東京都町田市つくし野1-28-1 ,"懐石・会席料理、天ぷら、ふぐ
",-,水曜,http://www.kenken-tsukushino.jp,"￥8,000～￥9,999","￥1,000～￥1,999",3.40
pureberry(1253),https://tabelog.com/rvwr/pureberry/,420,マミーズ キッチン おべんとう村,東京都町田市小川5-18-5 ,"弁当
",-,日曜日、祝日,http://www.mami-kitchen.com/,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,421,鳥良商店 ＪＲ町田駅ターミナル口店,東京都町田市原町田4-6-1 ksビル 1F 2F,"居酒屋、焼鳥、鳥料理
",-,年中無休,https://toriyoshishoten.jp/,"￥3,000～￥3,999",～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,422,金子園 成瀬店,東京都町田市南成瀬1-2-1 成瀬駅前ハイツ 1F,"日本茶専門店
",-,年中無休(1月1日のみ休み),,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,423,バートン,神奈川県相模原市南区東林間5-2-4 ,"カフェ、ケーキ、サンドイッチ
",-,水曜日,,～￥999,～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,424,純手打ち十割そば 蕎澤,神奈川県相模原市南区上鶴間2-17-19 ,"そば、豆腐料理・湯葉料理
",-,不定休,,-,～￥999,3.63
pureberry(1253),https://tabelog.com/rvwr/pureberry/,425,パティスリー　ル・ソレイユ,東京都町田市鶴川6-7-1 103,"洋菓子（その他）
",-,火曜日,,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,426,つるかわキッチン ビーミングリー,東京都町田市鶴川3-18-29 マルナカハイツ 1F,"カフェ
",-,日曜日・祝日,http://r.goope.jp/beamingly,"￥2,000～￥2,999","￥1,000～￥1,999",3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,427,夜もすがら骨董店,東京都町田市鶴川2-14-15 ,"喫茶店
",-,日曜日(加えて不定休あり),,-,"￥1,000～￥1,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,428,チャタイム AETA町田店,東京都町田市原町田6-9-8 AETA Machida 1F,"スイーツ（その他）
",-,無休,https://chatime.jp/,～￥999,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,429,アンテナアメリカ 東京店,東京都中央区八重洲2-1 八重洲地下街 B1F,"ビアバー、アメリカ料理、ハンバーガー
",03-6262-1906,なし,,"￥1,000～￥1,999","￥1,000～￥1,999",3.32
pureberry(1253),https://tabelog.com/rvwr/pureberry/,430,BRIANZA TOKYO,東京都千代田区大手町2-6-4 常盤橋タワー 2F,"イタリアン、パスタ、炭火焼き
",03-6262-7862,11/21,http://www.la-brianza.com/,"￥5,000～￥5,999","￥2,000～￥2,999",3.45
pureberry(1253),https://tabelog.com/rvwr/pureberry/,431,HOPE STREET COFFEE,東京都町田市中町1-28-8 ,"カフェ
",-,,,-,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,432,カラスのカフェ,東京都町田市成瀬8-17-1 ,"カフェ
",-,月曜日、水曜日、木曜日、金曜日、土曜日、日曜日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,433,ボン クール,東京都中央区日本橋室町4-3-12 バンセイ室町ビル 1F,"パン、カフェ、ケーキ
",-,日曜日、祝日,http://www.bansei-gp.com/boncoeur/,-,～￥999,3.66
pureberry(1253),https://tabelog.com/rvwr/pureberry/,434,キュル・ド・サック,東京都中央区日本橋本石町4-4-16 ,"ビストロ、フレンチ、ワインバー
",03-6214-3630,日曜日・祝(不定休)・土曜日(不定休),https://cul-de-sac.tokyo/,"￥6,000～￥7,999","￥1,000～￥1,999",3.51
pureberry(1253),https://tabelog.com/rvwr/pureberry/,435,双方形,東京都町田市中町1-8-2 1F,"カフェ、バー
",-,,,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,436,しんぱち食堂 町田店,東京都町田市森野1-39-15 ロードビル 1F,"定食・食堂
",042-732-3249,無休,https://www.shinpachi-shokudo.com/,～￥999,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,437,スティッキーフィンガーズ,東京都町田市原町田4-15-11 ,"バー
",-,火曜日,,"￥2,000～￥2,999",-,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,438,ティールーム　Rose,東京都千代田区大手町1-7-2 東京サンケイビル 2F,"喫茶店、パスタ、ケーキ
",-,土曜・日曜・祝日,,-,～￥999,3.21
pureberry(1253),https://tabelog.com/rvwr/pureberry/,439,影千代,東京都千代田区鍛冶町2-13-5 1F,"もつ料理
",-,,,-,～￥999,3.25
pureberry(1253),https://tabelog.com/rvwr/pureberry/,440,スワンカフェアンドベーカリー 町田店,東京都町田市中町3-7-17 1F,"パン、チョコレート
",-,土曜・日曜・祝日,https://www.swanbakery.co.jp/shopguide/machida.html,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,441,グッドサンド,東京都町田市原町田5-4-3 ,"サンドイッチ
",-,月曜・火曜・土曜・日曜,,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,442,カワッペリ商店,東京都町田市図師町626-7 ,"その他
",-,水曜日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,443,カントリー,東京都町田市忠生2-29-5 ,"パン
",-,木・金,https://panyasan.biz/,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,444,くき乃,東京都町田市森野3-18-17 WING森野 1F,"焼鳥、ラーメン、つけ麺
",-,,,-,-,-
pureberry(1253),https://tabelog.com/rvwr/pureberry/,445,チャオベッラ,東京都町田市原町田4-4-2 昌興ビル B1F,"パスタ
",-,火曜日,https://www.jack-pot.co.jp/brands/ciaobella-machida/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
pureberry(1253),https://tabelog.com/rvwr/pureberry/,446,ヤマギシファーム 町田店,東京都町田市忠生2-29-5 ,"その他
",-,木曜日、金曜日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,447,もつ煮の店 マボロシ,東京都町田市図師町1887-1 ,"もつ料理
",-,月曜・火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,448,格安ビールと鉄鍋餃子 3・6・5酒場 町田駅前店,東京都町田市原町田6-3-11 ユニオンスクウェア 2F,"居酒屋、餃子、焼鳥
",-,ビルに準ずる　※営業時間・メニュー内容は変更となる場合がございますので、詳細は店舗までお問合せください。,https://www.365sakaba.jp/,"￥1,000～￥1,999",～￥999,3.16
pureberry(1253),https://tabelog.com/rvwr/pureberry/,449,すし処緒多留,東京都町田市成瀬が丘2-4-1 ,"寿司、魚介料理・海鮮料理、かに
",042-799-0378,月曜日,https://sumamoba.com/otaru,"￥3,000～￥3,999","￥1,000～￥1,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,450,CHERUBIM CAFE,東京都町田市原町田6-17-19 ロクビル 1F,"カフェ
",-,月曜日,http://www.cherubim.jp/,-,"￥1,000～￥1,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,451,TENT CAFE,東京都町田市南成瀬1-2-1 成瀬駅前ハイツ2号棟 1F,"カフェ、喫茶店、洋菓子（その他）
",-,月曜日、木曜日、金曜日、土曜日、日曜日,https://www.tent-naruse.com/,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,452,鎌倉小川軒 町田小田急店,東京都町田市原町田6-12-20 小田急百貨店町田店 B1F,"ケーキ、洋菓子（その他）
",-,,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,453,一品香 町田店,東京都町田市原町田6-1-1 小田急マルシェ町田 2F,"中華料理
",-,無休,http://www.ippinko.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
pureberry(1253),https://tabelog.com/rvwr/pureberry/,454,アサヒフーズ,東京都町田市中町2-6-14 ,"弁当、デリカテッセン
",-,不定休,,"￥1,000～￥1,999",-,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,455,フィーコディンディア,神奈川県厚木市旭町1-24-16 ,"イタリアン、弁当、パスタ
",046-265-0297,月曜日（祝日の場合は翌日）,,"￥5,000～￥5,999","￥1,000～￥1,999",3.58
pureberry(1253),https://tabelog.com/rvwr/pureberry/,456,三軒目,東京都町田市森野1-13-22 リバーウエスト町田ビル 1F,"居酒屋
",-,無休,,"￥1,000～￥1,999",～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,457,ラ・ビオラ,東京都町田市大蔵町5007-13 ,"パン
",-,日・月・火,http://laviola-pan.com/,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,458,えびせんべい 一色屋 町田店,東京都町田市高ヶ坂2-39-19 クリエールサン 1F,"せんべい
",-,（土）(日)（火）（木）,,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,459,ティーガーデン,神奈川県相模原市南区上鶴間本町9-8-38 ,"カフェ
",-,月曜日、火曜日、水曜日、木曜日、金曜日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,460,マルノウチハップ スタンド アンド ギャラリー,東京都千代田区丸の内2-5-1 丸の内二丁目ビル 1F（仲通り側）,"カフェ、バー・お酒（その他）
",-,無,http://marunouchi-happ.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.33
pureberry(1253),https://tabelog.com/rvwr/pureberry/,461,アラリヤランカ 新東京ビル店,東京都千代田区丸の内3-3-1 新東京ビル B1F,"スリランカ料理、弁当
",-,土曜日、日曜日、祝日,,-,～￥999,3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,462,町田餃子商店,東京都町田市本町田2507-4 町田木曽団地名店街,"餃子
",-,日曜日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,463,パティスリー・ジューンベリー,東京都町田市根岸2-1-7 ,"ケーキ、カフェ
",-,月曜日・第2火曜日・第4火曜日,http://june-berry.net/,～￥999,-,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,464,La Pacchia,神奈川県相模原市南区東林間5-4-9 1F,"イタリアン
",-,月曜（その他不定休有り）,http://www.lapacchia.net/,"￥3,000～￥3,999","￥1,000～￥1,999",3.34
pureberry(1253),https://tabelog.com/rvwr/pureberry/,465,Kogasaka Bake PATISSERIE&BAKERY 鶴川店,東京都町田市鶴川能ヶ谷1-6-5 ,"パン、ケーキ、洋菓子（その他）
",-,無休,https://www.kogasaka-bake.com/,-,"￥2,000～￥2,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,466,なまはげや,東京都町田市能ヶ谷1-3-3 近藤ビル 4F,"居酒屋、郷土料理（その他）、魚介料理・海鮮料理
",-,火曜・水曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.28
pureberry(1253),https://tabelog.com/rvwr/pureberry/,467,フォンテーヌ 町田市忠生工場直売所,東京都町田市忠生1-9-20 ,"パン
",-,,,-,-,-
pureberry(1253),https://tabelog.com/rvwr/pureberry/,468,炭火串焼 栖 成瀬店,東京都町田市成瀬が丘2-25-1 きめたハウジング第11ビル 1F,"焼鳥、居酒屋、もつ鍋
",042-850-5159,水曜定休(水曜祝日は営業、翌木曜休み),https://ameblo.jp/kushiyaki-sumika,"￥4,000～￥4,999",-,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,469,HEARTY 町田店,東京都町田市木曽西2-13-8 ,"カフェ、カフェ・喫茶（その他）、バー
",-,木曜日、31日,http://www.gshearty.com/,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,470,Cafe レストラン ボンクール,東京都町田市根岸2-10-28 ,"洋食、洋食・欧風料理（その他）、カフェ
",-,,https://ameblo.jp/bigban-aisu/,-,～￥999,3.00
