reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1020,新富寿司,宮城県仙台市青葉区一番町2-4-12 文化横丁,"寿司
",-,日曜・祝日,http://sendai-bunyoko.com/?p=108,"￥10,000～￥14,999","￥1,000～￥1,999",3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1021,かみや,岩手県花巻市台2-56-1 ,"そば
",-,木曜日(定休日が祝日の場合は翌日休),http://www.michinoku.ne.jp/~sugimura/index/rise/kamiya.htm,-,"￥1,000～￥1,999",3.18
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1022,ベルヴィル,岩手県盛岡市中ノ橋通1-8-21 ,"ワインバー、ビアバー
",-,火曜日,,"￥1,000～￥1,999",-,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1023,TeRRa 盛岡店,岩手県盛岡市菜園1-6-9 ,"ワインバー、バー
",-,,http://www.winebar-terra.com/morioka.html,"￥2,000～￥2,999",-,3.00
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1024,喫茶 マロン,青森県青森市安方2-6-7 ,"喫茶店、カレーライス、ケーキ
",-,水曜,,"￥1,000～￥1,999",～￥999,3.55
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1025,白龍 本店,岩手県盛岡市内丸5-15 ,"そば・うどん・麺類（その他）、郷土料理（その他）
",-,無し（盆時期休、年始休),http://www.pairon.iwate.jp/,～￥999,～￥999,3.49
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1026,竹乃家,岩手県奥州市水沢新小路6 ,"うなぎ、割烹・小料理、日本酒バー
",-,火曜日。,http://iwate.info.co.jp/takenoya/,"￥5,000～￥5,999","￥2,000～￥2,999",3.39
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1027,龍園,岩手県奥州市水沢袋町2-11 ,"焼肉、ホルモン、冷麺
",-,不定休（第2、4月曜日休みが多い傾向、ホームページ要確認）。,http://www.yakiniku-ryuen.com/index.html,"￥5,000～￥5,999",-,3.69
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1028,侍庵,青森県弘前市新鍛冶町9-3 かくみ小路,"バー
",-,第１・３日曜日,,～￥999,-,3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1029,KuRa珈琲,岩手県盛岡市三本柳12地割20-2 ,"コーヒー専門店
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.03
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1030,うな新,青森県弘前市大字親方町1-7 ,"うなぎ
",-,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.57
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1031,レストラン山崎,青森県弘前市親方町41 ,"フレンチ
",-,月曜日,http://r-yamazaki.shop-pro.jp/,"￥5,000～￥5,999","￥2,000～￥2,999",3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1032,Angélique 弘前店,青森県弘前市大字野田1丁目3-16 ,"ケーキ、洋菓子（その他）、パン
",-,火曜日、第2・4水曜日(祝日の場合は営業),https://grandmerci-hirosaki.com/,-,"￥1,000～￥1,999",3.58
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1033,高砂,青森県弘前市大字親方町1-2 ,"そば、天ぷら、うどん
",-,月曜日(祝日の場合営業、翌火曜休み),,～￥999,"￥1,000～￥1,999",3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1034,焼肉せがわ,岩手県盛岡市本町通1-16-33 ,"焼肉、ステーキ、ホルモン
",-,火曜日、水曜日,,"￥6,000～￥7,999",-,3.62
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1035,孝百,秋田県大館市片山町3-11-32 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.33
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1036,Boire un coup,秋田県北秋田市松葉町11-4 ,"フレンチ
",-,月曜日,http://www.boire-un-coup.com/index.html,-,"￥1,000～￥1,999",3.33
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1037,ミキ寿司,秋田県能代市大手町5-26 ,"寿司
",-,月曜日,,"￥5,000～￥5,999","￥3,000～￥3,999",3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1038,手打そば わか松,秋田県能代市二ツ井町下野家後127 ,"そば
",-,木曜日,http://foodpia.geocities.jp/soba_wakamatu/,-,"￥1,000～￥1,999",3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1039,イスキエルダ,岩手県盛岡市中央通1-3-25 根元ビル 1F,"ワインバー、バー・お酒（その他）
",-,月曜,,"￥3,000～￥3,999",-,3.03
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1040,とらや,岩手県盛岡市本町通2-14-34 ,"牛タン、居酒屋
",-,月曜日(祝日の場合は、祝日あけ平日),http://www.tvi.jp/pinocchio/lineup/index_942219.html,"￥4,000～￥4,999",-,3.00
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1041,コレク,岩手県滝沢市篠木字黒畑143-4 ,"カフェ、ケーキ
",-,木曜日,http://www.coreku.com,-,～￥999,3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1042,エノテカ・ラ・リコルマ,北海道函館市富岡町2-33-12 ,"イタリアン
",-,不定休,https://www.enoteca-la-ricolma.com/,"￥15,000～￥19,999",-,4.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1043,梅乃寿司,北海道函館市柏木町1-19 ,"寿司
",-,日曜日,http://umenozushi.co.jp/,"￥10,000～￥14,999","￥8,000～￥9,999",3.64
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1044,四季 粋花亭,北海道函館市本町20-6 ,"割烹・小料理、居酒屋
",-,水曜日,http://shikisuikatei.web.fc2.com/,"￥6,000～￥7,999",-,3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1045,起進堂,北海道函館市深堀町30-29 ,"そば
",-,水曜・第3火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1046,しっぽ,岩手県花巻市一日市6-1 ,"スープカレー
",-,月曜日,,-,"￥1,000～￥1,999",3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1047,やぎや,岩手県北上市花園町1-1-33 ,"うなぎ、そば、ラーメン
",-,不定休（店内のカレンダーにて予め告知）※基本月曜休み、月曜が祝日の場合火曜休みのこともある※店休日でも予約あればうなぎ作ります、との記述あり,http://kitakami.vijp.com/204/,-,"￥3,000～￥3,999",3.20
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1048,俺っ家,岩手県盛岡市本町通1丁目16-10 ,"居酒屋
",-,日曜,http://happy.ap.teacup.com/orecchi/,"￥4,000～￥4,999",-,3.22
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1049,中華料理 正華 本宮店,岩手県盛岡市本宮4-28-5 ,"中華料理、ラーメン、中華麺（その他）
",-,火曜日,http://seika.iwate.jp/,～￥999,～￥999,3.29
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1050,パティスリー アンジュ 星が丘店,岩手県花巻市星が丘1-1-18 ,"ケーキ
",-,月曜日(祝日の場合営業)、不定休(SNSにて告知),http://www.p-ange.jp/,-,～￥999,3.22
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1051,角館そば,秋田県仙北市角館町岩瀬町17 ,"そば
",-,火曜　（祝日の場合は営業　翌日休み）,http://www.kakunodatesoba.com/,-,"￥1,000～￥1,999",3.55
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1052,桜,岩手県盛岡市中央通1-11-7 笹川ビル 1F,"ラーメン
",-,日曜日,,～￥999,-,3.00
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1053,らーめん寺子屋 麺座 鷲ノ巣,青森県八戸市沼館1-6-9 ,"ラーメン、つけ麺、油そば
",-,,,～￥999,～￥999,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1054,HUIT,青森県八戸市北白山台4-5-5 ,"ケーキ、カフェ
",-,水曜,,-,"￥1,000～￥1,999",3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1055,ブルージュ・プリュス 上ノ橋店,岩手県盛岡市本町通1-8-22 トーカンマンション上の橋　１Ｆ,"パン、サンドイッチ、ベーグル
",-,無休,,-,～￥999,3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1056,焼干しらｰめん 渡り家,岩手県盛岡市黒川22地割12-1 ,"ラーメン
",-,火曜日,,-,～￥999,3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1057,日本料理 梓,岩手県盛岡市大通2-6-6 プラザ京藤 2F・3F,"割烹・小料理、懐石・会席料理、郷土料理（その他）
",-,日曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1058,ブール・ドゥ・ネージュ 盛岡緑が丘店,岩手県盛岡市緑が丘4-7-30 ,"ケーキ、カフェ
",-,無休,http://www.b-neige.net/,-,～￥999,3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1059,プティシュシュタナカ,岩手県花巻市星が丘2丁目21-22 ,"ケーキ、スイーツ（その他）
",-,火曜・第3水曜,,-,～￥999,3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1060,カプチーノ詩季,岩手県盛岡市盛岡駅前通10-6 ,"コーヒー専門店、サンドイッチ、ケーキ
",-,第2第4月曜日,,～￥999,～￥999,3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1061,pizzeria DA SASINO,青森県弘前市土手町62-1 ,"ピザ、イタリアン
",-,月曜日（月曜が休日の場合火曜）,http://pizzeriass.jugem.jp/,"￥2,000～￥2,999",～￥999,3.51
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1062,オステリア・エノテカ・ダ・サスィーノ,青森県弘前市本町56-8 グレイス本町　２Ｆ,"イタリアン
",-,日曜日,http://www.dasasino.com/,"￥15,000～￥19,999","￥30,000～￥39,999",3.98
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1063,スリーブリッヂ,青森県弘前市大字駅前町16-7 ,"パン、洋菓子（その他）
",-,月曜・日曜・祝日,,～￥999,～￥999,3.50
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1064,シュトラウス,青森県青森市新町1-13-21 ,"ケーキ、カフェ
",-,,http://www.strauss.jp/,～￥999,～￥999,3.68
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1065,中華そば ひらこ屋,青森県青森市新城山田588-16 ,"ラーメン
",-,火曜日（祝日の場合は営業）,,～￥999,～￥999,3.72
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1066,ふじや,青森県弘前市土手町36-6 プラザシャルマン　２Ｆ,"割烹・小料理、郷土料理（その他）、日本酒バー
",-,日曜,,"￥4,000～￥4,999",-,3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1067,ハタゴ家,岩手県盛岡市内丸5-14 ,"おでん、居酒屋、日本酒バー
",-,日曜日、年末年始,,"￥5,000～￥5,999",-,3.37
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1068,ピッコロ,岩手県盛岡市津志田27地割1-5 ,"洋食、ハンバーグ、とんかつ
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1069,A DAY,岩手県盛岡市大通2-4-22 サンライズタウン 2F,"バー
",-,日曜日,,"￥10,000～￥14,999",-,3.10
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1070,一番星,岩手県盛岡市内丸5-16 1F・2F,"居酒屋
",-,無休,,"￥3,000～￥3,999",-,3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1071,チャクラ,岩手県盛岡市南大通1-1-17 ,"カレーライス
",-,月曜日・火曜日,http://chakura1919.blog.fc2.com/,-,"￥1,000～￥1,999",3.23
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1072,エルミタージュ,岩手県奥州市水沢区佐倉河字前田17-2 ,"フレンチ、西洋各国料理（その他）、イタリアン
",-,,,-,"￥2,000～￥2,999",3.58
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1073,オザミトーキョー,東京都千代田区丸の内2-4-1 丸の内ビルディング 35F,"フレンチ、ワインバー、ビストロ
",03-5220-4011,ビルの休館日に順ずる,https://auxamis.com/tokyo,"￥15,000～￥19,999","￥5,000～￥5,999",3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1074,三田製麺所 歌舞伎町店,東京都新宿区歌舞伎町1-9-6 ,"つけ麺
",-,無休,,"￥1,000～￥1,999",-,3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1075,麺処 銀笹,東京都中央区銀座8-15-2 藤ビル 1F,"ラーメン、つけ麺
",-,日曜・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.78
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1076,麺屋吉左右,東京都江東区東陽1-11-3 ,"ラーメン、つけ麺
",-,水曜・金曜・日曜,,-,"￥1,000～￥1,999",3.86
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1077,SCOTCH HOUSE,岩手県盛岡市下ノ橋町4-26 ,"バー
",-,無休,http://www.h7.dion.ne.jp/~s-house/,"￥4,000～￥4,999",-,3.13
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1078,ビストロ シュパーゲル,岩手県盛岡市菜園1-8-20 八光ビル1F,"ドイツ料理、ダイニングバー
",-,火曜,,"￥4,000～￥4,999",-,3.31
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1079,炊き餃子・手羽先 オクムラ,岩手県盛岡市開運橋通1-34 ,"居酒屋、郷土料理（その他）、手羽先
",-,日曜日,,"￥4,000～￥4,999",-,3.31
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1080,ビアバー　ベアレン 中ノ橋,岩手県盛岡市中ノ橋通1-1-21 ブライトインホテル盛岡１F,"ビアバー、ダイニングバー
",-,年末年始,https://www.baerenbier.co.jp/beer-bar-baeren-nakanohashi/,"￥1,000～￥1,999",-,3.45
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1081,金太楼,岩手県盛岡市上田1-15-14 ,"寿司、割烹・小料理、日本酒バー
",-,日曜・祝日,,"￥15,000～￥19,999","￥8,000～￥9,999",3.30
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1082,手打ち蕎麦 やま庵,岩手県盛岡市緑が丘3-2-32 ,"そば、天ぷら
",-,木曜、金曜、土曜,http://a-iwate.com/shops/15910,-,"￥1,000～￥1,999",3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1083,トムテの森,岩手県八幡平市平笠2-6-270 ,"オムライス、ハンバーグ、ステーキ
",-,水曜定休,http://salad-farm.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1084,ねぎぼーず,岩手県盛岡市盛岡駅前北通5-9 菅原ビル１階,"中華料理、中華麺（その他）
",-,日曜・祝日,,-,～￥999,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1085,やきとりBAR ZeN,岩手県盛岡市菜園2-6-28 ,"バー、焼鳥、ドイツ料理
",-,月曜日　月曜日・第3日曜日休みとなります。,,"￥2,000～￥2,999",-,3.00
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1086,大地,岩手県盛岡市内丸4-10 ,"とんかつ、串揚げ・串かつ、コロッケ・フライ
",-,日曜日、祝祭日。,,"￥2,000～￥2,999","￥1,000～￥1,999",3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1087,Bacchus,岩手県盛岡市菜園2-6-32 ,"バー
",-,無休,,"￥3,000～￥3,999",-,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1088,佳松園,岩手県花巻市湯本花巻温泉 ,"旅館
",-,,http://www.hanamakionsen.co.jp/kashoen/index.html,"￥30,000～￥39,999",-,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1089,天ぷら　安住,宮城県仙台市青葉区国分町2-12-20 都ビル 1Ｆ,"天ぷら、天丼・天重
",-,日曜,,"￥4,000～￥4,999",～￥999,3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1090,らあめん 一番星,宮城県仙台市青葉区八幡5-1-12 ,"ラーメン、つけ麺
",-,日曜,,～￥999,～￥999,3.58
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1091,あら井,宮城県仙台市青葉区錦町1-13-6 エマオビル 1F,"和食（その他）
",-,日,,"￥6,000～￥7,999",-,3.38
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1092,米沢牛焼肉 仔虎 仙台駅前店,宮城県仙台市青葉区中央1-6-1 Herb SENDAI 8F,"焼肉
",-,"不定休(毎年元旦,9月上旬に定休日有り)",https://team-toranomon.com/shop-ekimae/,"￥10,000～￥14,999","￥1,000～￥1,999",3.69
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1093,フレンチレストラン・プレジール,宮城県仙台市青葉区大町2丁目3-23 駒井ビル1F,"フレンチ
",-,日曜,,"￥10,000～￥14,999","￥6,000～￥7,999",3.77
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1094,ハヴントウィーメット,宮城県仙台市青葉区国分町3-9-2 第5佐々木屋ビル3F,"カフェ
",-,月曜日、火曜日,,-,～￥999,3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1095,三日月,宮城県仙台市青葉区一番町4-6-16 ,"フレンチ、ワインバー、ビストロ
",-,日曜,,-,～￥999,3.52
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1096,muramatsuri,岩手県盛岡市大通1-5-3 中村ビル 1F,"ビストロ、フレンチ、西洋各国料理（その他）
",-,-,http://muramatsuri.net,"￥5,000～￥5,999",～￥999,3.18
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1097,海ごはん島香,岩手県盛岡市大館町24-41 ,"魚介料理・海鮮料理、居酒屋、日本酒バー
",-,日曜日。,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1098,網玄,岩手県盛岡市菜園1-2-17 ,"居酒屋、割烹・小料理、日本酒バー
",-,日曜日,http://www.ictnet.ne.jp/~hana-tanaka/,"￥5,000～￥5,999",-,3.39
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1099,喜六そば,岩手県盛岡市名須川町11-28 赤喜商店,"そば
",-,水曜日,,-,"￥1,000～￥1,999",3.43
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1100,Half Note,岩手県奥州市胆沢小山字北昼沢38-5 ,"カフェ、喫茶店
",-,第１・第２・第３木曜（但し祝日の場合は営業）,,-,～￥999,3.21
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1101,じん市,秋田県仙北市角館町中町12 ,"創作料理
",-,不定休,,"￥10,000～￥14,999","￥10,000～￥14,999",3.94
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1102,直利庵,岩手県盛岡市中ノ橋通1-12-13 ,"そば、ラーメン、親子丼
",-,水曜日（祝日の場合営業）,http://www.chokurian.com/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1103,クラムボン,岩手県盛岡市紺屋町5-33 ,"カフェ、コーヒー専門店、スイーツ（その他）
",-,水曜・日曜,,-,～￥999,3.37
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1104,とかげのしっぽ,岩手県奥州市江刺西大通り6-14 ,"東南アジア料理（その他）、カフェ
",-,,,"￥3,000～￥3,999","￥1,000～￥1,999",3.10
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1105,奥州 大勝軒 ちば,岩手県奥州市水沢太日通り1-4-5 ,"つけ麺、ラーメン、中華麺（その他）
",-,水曜日（臨時休業有）,,～￥999,～￥999,3.13
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1106,ブーランジェリー プチットゥ フォレ,岩手県盛岡市内丸17-38 杜陵ビル 1F,"パン、ベーグル
",-,移転後の情報は店舗ブログにて要確認,http://petiteforet.blog122.fc2.com/,-,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1107,初代,岩手県盛岡市盛岡駅前西通2-1-5-11 ,"ラーメン
",-,月曜日,,-,～￥999,3.36
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1108,菊すい,岩手県盛岡市南大通1-12-16 ,"焼きとん、居酒屋
",-,日曜,,"￥2,000～￥2,999",-,3.37
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1109,山田魚河岸,岩手県盛岡市南大通1-9-7 ,"寿司、割烹・小料理、天ぷら・揚げ物（その他）
",-,不定休。,,"￥2,000～￥2,999","￥1,000～￥1,999",3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1110,炭火焼きとり 好古,岩手県盛岡市盛岡駅前通15-14 高橋ビル　２Ｆ,"焼鳥、居酒屋、水炊き
",019-604-8489,日曜（連休の場合最終日）,,"￥3,000～￥3,999",-,3.40
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1111,オグオグ カフェ,岩手県奥州市水沢川端144-39 ,"パスタ、カフェ
",-,水曜日定休日　(臨時休業有り）,,"￥1,000～￥1,999",～￥999,3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1112,食事処 居酒屋 こまつ,岩手県一関市大町6-20 ,"居酒屋、魚介料理・海鮮料理、そば
",-,日・祝休,http://www13.plala.or.jp/komatsu-/,"￥4,000～￥4,999","￥1,000～￥1,999",3.63
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1113,和風レストラン 松竹,岩手県一関市上大槻街2-1 ,"かつ丼・かつ重、うなぎ、和食（その他）
",-,原則月曜　不定休,http://www.shochiku1920.jp,"￥1,000～￥1,999",～￥999,3.49
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1114,光原社 可否館,岩手県盛岡市材木町2-18 ,"喫茶店、カフェ、カフェ・喫茶（その他）
",-,毎月15日(日曜、祝日の場合は翌日),http://morioka-kogensya.sakura.ne.jp/,-,～￥999,3.59
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1115,BAR ル・ヴェール,秋田県秋田市大町4-1-5 ,"バー
",-,日曜・第3月曜,https://www.bar-leverre.com/,"￥4,000～￥4,999",-,4.14
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1116,秋田牛玄亭 駅前本店,秋田県秋田市中通2-6-44 2F,"焼肉、ステーキ
",-,第３月曜日（祝祭日の場合営業いたします。）※9月は休まず営業致します。,http://www.akitagyugentei.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.71
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1117,ISOLA,秋田県秋田市大町5-1-27 ナカヤ大町ビル　２Ｆ,"ダイニングバー、イタリアン、バー
",-,日曜日（連休の場合は連休最終日）,,"￥3,000～￥3,999",-,3.34
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1118,ん。,秋田県秋田市中通5-5-39 ,"居酒屋、割烹・小料理
",-,日・祝（連休にならない祝日は営業）,,"￥6,000～￥7,999",～￥999,3.73
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1119,かつ吉,秋田県秋田市外旭川八幡田1-1-36 ,"とんかつ、定食・食堂
",-,火曜日,http://akita-katsukichi.com/,"￥1,000～￥1,999",～￥999,3.51
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1120,お台所あん梅,岩手県盛岡市中央通1-12-3 いつ柴ビル 2F-3F,"居酒屋、郷土料理（その他）
",-,日曜日,,"￥3,000～￥3,999",-,3.05
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1121,盛岡じゃじゃ麺 あきを。,岩手県盛岡市大通2-3-7 CT33ビル　１Ｆ,"そば・うどん・麺類（その他）
",-,年中無休,http://www.gurume-sinjyuen.com/index.html,～￥999,～￥999,3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1122,おそば若竹,秋田県大仙市北長野字道ノ上4-1 ,"そば
",-,月曜日（祝日の場合は翌日火曜日）,,-,"￥1,000～￥1,999",3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1123,佳久,岩手県岩手郡滝沢村大釜字白山33-3 ,"うどん、丼もの（その他）
",-,火曜日,,-,～￥999,3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1124,ランス,北海道札幌市中央区南二条西3 Ｋビル　Ｂ１Ｆ,"ワインバー、フレンチ、パスタ
",-,日曜,,"￥6,000～￥7,999",-,3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1125,麺屋 三四郎,北海道札幌市中央区南八条西13-3-35 ,"ラーメン
",-,月曜日,,-,～￥999,3.21
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1126,オーベルジュ・ド・リル サッポロ,北海道札幌市中央区南一条西28-3-1 ,"フレンチ、モダンフレンチ、イノベーティブ・フュージョン
",011-632-7810,毎週火曜日（祝日の場合は翌日に振替）,https://www.hiramatsurestaurant.jp/aubergedelill-sapporo/,"￥10,000～￥14,999","￥5,000～￥5,999",3.72
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1127,らーめん侘助,北海道札幌市東区北21条東16-2-29 ,"ラーメン、つけ麺
",-,水曜・木曜,,～￥999,～￥999,3.69
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1128,レストラン＆バー｢SKY J｣ ＪＲタワーホテル日航札幌,北海道札幌市中央区北五条西2 ＪＲタワーホテル日航札幌　３５Ｆ,"バイキング、洋食、中華料理
",-,無休※貸切など特別営業日を除く,http://www.jrhotels.co.jp/tower/restaurant/skyj/,"￥6,000～￥7,999","￥2,000～￥2,999",3.49
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1129,天ぷら新宿つな八 札幌店,北海道札幌市中央区北五条西4-7 大丸札幌店 8F,"天ぷら、魚介料理・海鮮料理、居酒屋
",011-828-1266,不定休(大丸札幌店に準ずる),http://www.tunahachi.co.jp/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.19
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1130,ル・ヴァンテール,北海道札幌市中央区南3条西2丁目 KT3条ビル1F（都通り側）,"フレンチ
",-,日曜日,,-,"￥6,000～￥7,999",3.72
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,1131,ザ バー ナノ フェムト,北海道札幌市中央区南3条西3丁目 都ビル 7F,"バー
",-,月曜日,http://nano.sapporo-bar.net/,"￥3,000～￥3,999",-,3.72
