reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
doroboumenma(429),https://tabelog.com/rvwr/001933673/,600,ヨコイ 豊橋藤沢店,愛知県豊橋市神ノ輪町59 ,"イタリアン、ハンバーグ
",-,無休,,-,"￥1,000～￥1,999",3.02
doroboumenma(429),https://tabelog.com/rvwr/001933673/,601,サン海楽,愛知県知多郡南知多町大字日間賀島字西浜21 ,"定食・食堂
",-,水曜日,,-,"￥1,000～￥1,999",3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,602,BUZZ HOUSE,静岡県伊東市伊豆高原4-487 ,"カフェ、アメリカ料理
",-,毎週火曜日・水曜日・木曜日,http://www.buzzhouse.gr.jp/,-,"￥1,000～￥1,999",3.11
doroboumenma(429),https://tabelog.com/rvwr/001933673/,603,発酵酒場かえるのより道,山梨県甲府市中央1-6-4 甲府ぐるめ横丁内,"居酒屋、日本酒バー、ワインバー
",-,日曜日（月曜日が祝日の際は日曜日営業、翌月曜日休み）・その他不定休,http://www.kaeru-shouten.com/food/,"￥3,000～￥3,999",～￥999,3.05
doroboumenma(429),https://tabelog.com/rvwr/001933673/,604,清泉寮 ファームショップ,山梨県北杜市高根町清里3545 ,"カレー（その他）、洋食、カフェ・喫茶（その他）
",-,冬期臨時休業【2022年12月1日～2023年3月中旬】,https://www.seisenryo.jp/,-,"￥1,000～￥1,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,605,シッダババ,神奈川県茅ヶ崎市南湖1-9-12 LPビル 1F,"インド料理、ネパール料理、インドカレー
",-,無休,,-,"￥1,000～￥1,999",3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,606,やまと,岡山県岡山市北区表町1-9-7 ,"レストラン（その他）、ラーメン、洋食
",-,火曜日（祝日の場合は翌日）臨時で休む場合は公式ホームページで事前告知あり,http://www.shokudou-yamato.com/,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,607,瀬戸よ志 お休み処,香川県小豆郡小豆島町安田甲144-80 ,"うどん、おにぎり
",-,10/15・1/1・1/2、毎週水曜日,http://www.yasudanotukudani.co.jp/index.htm,-,～￥999,3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,608,天通,兵庫県豊岡市出石町小人75 ,"そば、郷土料理（その他）、定食・食堂
",0796-52-3616,火曜日（※祝祭日は営業いたします）※【営業に関するお知らせ】緊急事態宣言中ではございますが、出石までお越しいただいた皆様方に、お食事いただけるよう営業をいたしております。なお、火曜日は定休日となります。（2021年9月13日更新）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,609,八ヶ岳倶楽部,山梨県北杜市大泉町西井出8240-2594 ,"洋食、カフェ、カフェ・喫茶（その他）
",-,水曜日　,http://www.yatsugatake-club.com/,-,"￥1,000～￥1,999",3.50
doroboumenma(429),https://tabelog.com/rvwr/001933673/,610,平和そば本店,島根県出雲市大社町杵築西2034 ,"そば、かつ丼・かつ重、親子丼
",-,木曜日※臨時休業あり,https://www.heiwasoba.com/,-,"￥1,000～￥1,999",3.50
doroboumenma(429),https://tabelog.com/rvwr/001933673/,611,たんやHAKATA,福岡県福岡市博多区博多駅中央街1-1 JR博多シティ 博多1番街,"牛タン、麦とろ、定食・食堂
",-,アミュプラザ博多に準ずる,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,612,かろのうろん,福岡県福岡市博多区上川端町2-1 ,"うどん、おにぎり、そば
",-,火曜（祝日は営業）,,～￥999,～￥999,3.68
doroboumenma(429),https://tabelog.com/rvwr/001933673/,613,いろり山賊 玖珂店,山口県岩国市玖珂町一の滝1380-1 いろり山賊 玖珂店,"鳥料理、おにぎり、うどん
",-,3つの店が交代で休むので実質無休だそうです。,http://www.irori-sanzoku.co.jp/,-,"￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,614,元祖長浜屋,福岡県福岡市中央区長浜2-5-38 トラストパーク長浜 1,"ラーメン
",-,年末年始に1週間ほど休業,http://www.ganso-nagahamaya.co.jp/,～￥999,～￥999,3.65
doroboumenma(429),https://tabelog.com/rvwr/001933673/,615,屋台かさ,広島県呉市中央3丁目 赤ちょうちん通り,"ラーメン、おでん
",-,月曜・木曜,http://www.urban.ne.jp/home/kurecci/shinnyatai/yatai.html,"￥1,000～￥1,999",-,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,616,レストラン　アイビー,岡山県倉敷市本町7-2 倉敷アイビースクエア,"西洋各国料理（その他）
",-,,,-,"￥1,000～￥1,999",3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,617,魚河岸 丸天 魚河岸店,静岡県沼津市千本港町114-1 ,"魚介料理・海鮮料理、寿司、天ぷら・揚げ物（その他）
",-,無休,http://www.uogashi-maruten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,618,ウスヤ精肉店,茨城県東茨城郡大洗町磯浜町221 ,"コロッケ・フライ、とんかつ、串揚げ・串かつ
",-,無休,,-,～￥999,3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,619,喫茶セピア,静岡県沼津市戸田555-6 ,"喫茶店
",-,月曜日,http://www4.tokai.or.jp/sepia-boat/sepiacf.html,-,～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,620,ラーメン大王赤兎馬,広島県尾道市十四日元町3-23 ,"ラーメン、焼きそば、餃子
",-,火曜日,,～￥999,～￥999,3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,621,かあちゃん,東京都大島町元町1-17-9 ,"魚介料理・海鮮料理、郷土料理（その他）、寿司
",-,火曜日,,-,～￥999,3.29
doroboumenma(429),https://tabelog.com/rvwr/001933673/,622,HOUEI,静岡県賀茂郡松崎町江奈214-3 ,"ステーキ、パスタ
",-,不定休,,-,"￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,623,峠の茶屋 アザセボラ,静岡県沼津市西浦江梨949-22 大瀬崎、井田トンネル間,"カフェ、ケーキ、パスタ
",-,木曜日（不定休）,http://azaiirasebora.i-ra.jp/,-,～￥999,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,624,宝船,青森県八戸市六日町10 八戸屋台村みろく横丁,"ろばた焼き、郷土料理（その他）
",-,日曜日,http://www.36yokocho.com/shop/yanse1-2.php,"￥2,000～￥2,999",-,3.18
doroboumenma(429),https://tabelog.com/rvwr/001933673/,625,味の札幌 大西,青森県青森市古川1丁目15-6 大西クリエイトビル 1F,"ラーメン、郷土料理（その他）
",-,毎週火曜日・水曜日,http://www.oonishi0024.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
doroboumenma(429),https://tabelog.com/rvwr/001933673/,626,Pizza＆イタリアンレストラン NICOLA,東京都福生市福生2402 ,"ピザ、パスタ
",-,火曜日、第1月曜日,http://pizza-nicola.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.45
doroboumenma(429),https://tabelog.com/rvwr/001933673/,627,アンダンテ,神奈川県横浜市戸塚区戸塚町187-8 ,"洋食、オムライス、ハンバーグ
",-,土曜・日曜,,～￥999,～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,628,九州ラーメン 日吉 大和田店,千葉県君津市大和田1-4-7 ,"ラーメン、おでん
",-,水曜日,,～￥999,～￥999,3.11
doroboumenma(429),https://tabelog.com/rvwr/001933673/,629,ラッキーピエロ マリーナ末広店,北海道函館市末広町14-17 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,無休,http://www.luckypierrot.jp/index.html,～￥999,～￥999,3.41
doroboumenma(429),https://tabelog.com/rvwr/001933673/,630,名代伊勢うどん 山口屋,三重県伊勢市宮後1-1-18 ,"うどん、郷土料理（その他）、定食・食堂
",-,木曜日(祝祭日を除く)月1.2回連休あり,http://www.iseudon.jp/,～￥999,～￥999,3.59
doroboumenma(429),https://tabelog.com/rvwr/001933673/,631,かめや,神奈川県横浜市南区吉野町3-16 ,"弁当
",-,日曜日・祝日,,-,～￥999,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,632,坊ノ上 なむいち,神奈川県横浜市泉区下飯田町761-1 ,"そば
",-,火曜日~金曜日,http://namuichi.com/,-,"￥3,000～￥3,999",3.61
doroboumenma(429),https://tabelog.com/rvwr/001933673/,633,西町大喜 西町本店,富山県富山市太田口通り1-1-7 ,"ラーメン
",-,水曜日（祝日の場合は翌日）,http://www.nisicho-taiki.com/,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,634,大衆料理　川治,東京都中央区日本橋浜町2-8-5 ,"魚介料理・海鮮料理
",-,土・日・祝日,,"￥6,000～￥7,999",-,3.77
doroboumenma(429),https://tabelog.com/rvwr/001933673/,635,ふなまち,兵庫県明石市材木町5-12 ,"明石焼き、お好み焼き
",-,木曜・金曜(第2第4木曜休みから、全木曜休みになりました),http://funamachi.jp/,～￥999,～￥999,3.66
doroboumenma(429),https://tabelog.com/rvwr/001933673/,636,パウロズレストラン,群馬県邑楽郡大泉町坂田5-3-22 ,"ブラジル料理
",-,月曜日,http://brasil-navi.net/shop_info41.html,-,"￥1,000～￥1,999",3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,637,白楽天 今治本店,愛媛県今治市常盤町4-1-19 ,"中華料理、郷土料理（その他）、定食・食堂
",-,火曜日、年末年始,http://www.hakurakuten.net/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,638,河昌,長野県松本市浅間温泉1丁目17-32 ,"鳥料理、郷土料理（その他）
",-,火曜日,http://www17.plala.or.jp/kawasho/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,639,つたふじ,広島県尾道市土堂2-10-17 ,"ラーメン
",-,月曜・火曜,,～￥999,～￥999,3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,640,京屋寿司店,三重県亀山市東丸町521-6 ,"うどん、寿司、丼もの（その他）
",-,日曜日、祝日、土曜日の夜,http://kyoya.hp4u.jp/,-,～￥999,3.10
doroboumenma(429),https://tabelog.com/rvwr/001933673/,641,手打そば ちしま,埼玉県秩父市荒川日野274-2 ,"そば、ホルモン
",-,水曜・木曜,,-,"￥1,000～￥1,999",3.15
doroboumenma(429),https://tabelog.com/rvwr/001933673/,642,とんかつ太郎,新潟県新潟市中央区古町通6番町973 ,"かつ丼・かつ重、とんかつ、定食・食堂
",-,第3水曜日・木曜日,http://www.tonkatsutaro.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
doroboumenma(429),https://tabelog.com/rvwr/001933673/,643,石松餃子 本店,静岡県浜松市浜北区小松1145-1 ,"餃子、中華料理
",-,水曜・木曜,http://www.ishimatsu-gyoza.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
doroboumenma(429),https://tabelog.com/rvwr/001933673/,644,七越本店,三重県鳥羽市鳥羽5丁目29-12 ,"うどん、そば、丼もの（その他）
",-,水曜日,http://www.ymd7.com/nanakoshi/,-,"￥1,000～￥1,999",3.34
doroboumenma(429),https://tabelog.com/rvwr/001933673/,645,彩,三重県志摩市阿児町鵜方818 ,"定食・食堂、居酒屋
",-,月曜日　第2第4日曜日,,-,"￥1,000～￥1,999",3.31
doroboumenma(429),https://tabelog.com/rvwr/001933673/,646,谷川のパスタ エルベ,群馬県沼田市薄根町3361-11 ,"パスタ、イタリアン
",-,木曜日,https://www.kannet.ne.jp/elbe/,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,647,敦賀ヨーロッパ軒 本店,福井県敦賀市相生町2-7 ,"かつ丼・かつ重、とんかつ、洋食
",-,"月曜日,火曜日,臨時",,～￥999,"￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,648,ポートテラスカフェ,神奈川県横浜市中区新港2-3-1 ＪＩＣＡ横浜　３Ｆ,"東南アジア料理（その他）、南アジア料理（その他）、カフェ
",-,不定休,https://www.jica.go.jp/yokohama/office/restaurant/,"￥1,000～￥1,999",～￥999,3.39
doroboumenma(429),https://tabelog.com/rvwr/001933673/,649,餃子の餃天,秋田県秋田市広面字蓮沼90-1 ,"餃子、ラーメン、定食・食堂
",-,無休,http://tenjoy.co.jp/,-,～￥999,3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,650,須郷食堂,青森県黒石市一番町20 ,"定食・食堂、焼きそば、ラーメン
",-,不定休（8月13日、正月三が日ほか）,,～￥999,～￥999,3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,651,八百徳 本店,静岡県浜松市中区板屋町655 ,"うなぎ
",-,月曜、毎月１回火曜,https://www.unagiyaotoku.com/,"￥3,000～￥3,999","￥3,000～￥3,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,652,山本屋本店 大門本店,愛知県名古屋市中村区太閤通6-5 ,"うどん、鍋（その他）、郷土料理（その他）
",-,年中無休,http://www.yamamotoyahonten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
doroboumenma(429),https://tabelog.com/rvwr/001933673/,653,ビストロ・タッキー,神奈川県横浜市港南区日限山1-66-2 ,"イタリアン
",-,月曜日,,-,"￥1,000～￥1,999",3.30
doroboumenma(429),https://tabelog.com/rvwr/001933673/,654,寿司割烹 権太郎,神奈川県横浜市戸塚区品濃町545-28 ,"寿司、魚介料理・海鮮料理、懐石・会席料理
",045-823-2323,月曜日、祝日は営業し翌日休業。毎月第1火曜日,http://gontarou.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,655,dilettante cafe,静岡県三島市緑町1-1 ,"イタリアン、カフェ
",-,月曜日、火曜日,http://www.dilettantecafe.com/,"￥5,000～￥5,999","￥3,000～￥3,999",3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,656,今屋のハンバーガー,福岡県福岡市中央区西公園13-13 西公園展望台,"ハンバーガー、たこ焼き
",-,雨天・荒天時、不定休,,～￥999,～￥999,3.47
