reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
negifafa(481),https://tabelog.com/rvwr/negifafa/,892,Reg On Diner,東京都渋谷区東1-8-1 K HOUSE 1F,"ハンバーガー、カフェ・喫茶（その他）、アメリカ料理
",-,なし,http://www.regondiner.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
negifafa(481),https://tabelog.com/rvwr/negifafa/,893,グルガオン,東京都中央区銀座1-6-13 銀座１０６ビル　Ｂ１Ｆ,"インド料理、インドカレー
",-,年中無休（年末年始を除く）,http://gurgaontokyo.com/,-,"￥1,000～￥1,999",3.66
negifafa(481),https://tabelog.com/rvwr/negifafa/,894,マーチングリル,岐阜県岐阜市玉宮町2-1 ルクレール 1F,"ダイニングバー、ハンバーガー、居酒屋
",-,水曜日,,"￥2,000～￥2,999",-,3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,895,ソフィア,東京都中央区八重洲2-5-12 プレリー八重洲ビル ２Ｆ,"西洋各国料理（その他）、郷土料理（その他）、レストラン（その他）
",-,日曜,http://www.sofia2006.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,896,ハングリー ヘブン 目黒店,東京都目黒区下目黒1-2-22 セザール目黒 2F,"ハンバーガー
",-,無休,,-,"￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,897,ザ グレートバーガー,東京都渋谷区神宮前6-12-5 1Ｆ,"ハンバーガー、パンケーキ、カフェ
",-,無休,http://www.the-great-burger.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
negifafa(481),https://tabelog.com/rvwr/negifafa/,898,３丁目のカレー屋さん,東京都中央区京橋3-9-9 ウィンド京橋ビル B1F,"カレーライス
",-,日曜(振替休日は営業します)　,http://3tyoumecurry.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.79
negifafa(481),https://tabelog.com/rvwr/negifafa/,899,フィール バーガー,埼玉県川口市栄町2-1-5 パルクヒサダ１F,"ハンバーガー
",-,不定休,http://feelburger.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,900,南印度ダイニング,東京都中野区新井1-23-23 ,"インド料理、インドカレー
",03-3388-0373,第２・第４月曜日（月曜祝日の場合は翌日火曜定休）,http://www.minami-indodining.com/,"￥1,000～￥1,999",～￥999,3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,901,アームズ ピクニック,東京都新宿区西新宿1-1-5 ルミネ1 B2 ,"ハンバーガー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
negifafa(481),https://tabelog.com/rvwr/negifafa/,902,源氏,宮城県仙台市青葉区一番町2-4-8 ,"居酒屋
",-,日曜・祝日,,"￥3,000～￥3,999",-,3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,903,Cafe＆Diner Ｌｉｔｔｌｅ－Ｂｉｔ,埼玉県富士見市ふじみ野西1-24-1 プライドビル ２Ｆ,"ハンバーガー
",-,火曜(翌日が祝日の場合営業),,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,904,南インド料理ダクシン 八重洲店,東京都中央区八重洲2-5-12 プレリービル B1F,"インド料理、インドカレー、居酒屋
",03-6225-2640,無休（元旦のみ休業）,https://dakshin.jp/pages/yaesu-branch,"￥3,000～￥3,999",～￥999,3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,905,マティーニバーガー,東京都新宿区中里町31 ,"ハンバーガー、カフェ、ダイニングバー
",03-6280-8920,月曜日（月曜祝日の場合営業、振替で翌火曜定休）,https://www.martiniburger.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,906,湘南食堂,東京都大田区蒲田5-24-6 第２オギノビル,"魚介料理・海鮮料理、居酒屋、鍋（その他）
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,907,YOKOJI HAMBURGER,大阪府大阪市中央区瓦町4-7-6 船場竹伊ビル　１Ｆ,"ハンバーガー
",-,正月,,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,908,キャンプ エクスプレス 池袋店,東京都豊島区南池袋1-28-2 JR池袋駅,"カレーライス、タイカレー、欧風カレー
",-,年中無休※年末年始・盆期間等、一部営業時間を変更する場合がある,http://www.nre.co.jp/shop/tabid/223/stoid/Ikebukuro/brnid/16/Default.aspx#dnn_TabTopPane,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,909,ロコフィ,東京都大田区大森西3-25-5 大森西ダイヤモンドマンション106,"ハンバーガー、メキシコ料理、アメリカ料理
",-,祝祭・振替休日、月曜、火曜,http://www.locofee.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,910,タージマハール 松原店,埼玉県草加市栄町3-6-9 ,"インド料理、インドカレー、バー・お酒（その他）
",-,月曜日,,-,～￥999,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,911,オーシャンズバーガー イン ららぽーと豊洲店,東京都江東区豊洲2-4-9 アーバンドック ららぽーと豊洲 1F,"ハンバーガー、ハワイ料理、カフェ
",-,不定休（ららぽーとに準ずる）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,912,コート・ド・ルージュ カフェ × ドミニク・サブロン  成城学園前店,東京都世田谷区成城6-9-1 五和ビル1階,"パン、カフェ、スイーツ（その他）
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,913,ザ グレートバーガー カリフォルニアハウス,東京都渋谷区神宮前6-14-12 モードS  1F,"ハンバーガー、ビアバー
",-,無休　年末年始は要確認,,"￥4,000～￥4,999",-,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,914,サンサール 新宿店,東京都新宿区新宿6-13-8 ,"ネパール料理、インド料理、インドカレー
",-,無休（年末年始以外）,http://www.san-sar.info/,"￥1,000～￥1,999",～￥999,3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,915,Burger 5,東京都中央区銀座5-1 銀座ファイブ　Ｂ１Ｆ,"ハンバーガー、カフェ
",-,不定休（銀座ファイブに準ずる）,,"￥1,000～￥1,999",～￥999,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,916,カリーニョ,東京都新宿区荒木町1番地 中林ビル１Ｆ,"スペイン料理、ビストロ、バル・バール
",-,日曜日、月曜日,https://www.carino-yotsuya3.tokyo/,"￥6,000～￥7,999",-,3.38
negifafa(481),https://tabelog.com/rvwr/negifafa/,917,リトルガーデン軽井沢,長野県北佐久郡軽井沢町長倉2681 ,"カフェ、ハンバーガー
",-,水曜日,,-,"￥1,000～￥1,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,918,野らぼー 大手町カンファレンスセンター店,東京都千代田区大手町1-3-2 大手町カンファレンスセンター B1F,"居酒屋、うどん、日本酒バー
",03-6269-9700,日曜日祝日　年末年始（12/30-1/3）,https://norabow-occ.com/,"￥2,000～￥2,999",～￥999,3.22
negifafa(481),https://tabelog.com/rvwr/negifafa/,919,イーストヴィレッジ,東京都豊島区東池袋1-13-1 栄町通り ,"ハンバーガー
",-,無休(年末年始夏季休業あり),,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,920,TERRACE DINER KOMAZAWA,東京都世田谷区駒沢1丁目5-9 ニックアーバンハイム駒沢公園１Ｆ,"ダイニングバー、ビアバー、カフェ
",-,毎週月曜　　年末年始,http://brooklyndiner.net/,"￥3,000～￥3,999",～￥999,3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,921,オーセンティック,東京都港区赤坂2-18-19 赤坂シャレーⅡ 1F,"ハンバーガー、サンドイッチ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
negifafa(481),https://tabelog.com/rvwr/negifafa/,922,やさいの王様 日比谷シャンテ店,東京都千代田区有楽町1-2-2 東宝日比谷ビル 別棟B1F,"ダイニングバー、創作料理、野菜料理
",-,シャンテ休館日に準ずる。誠に勝手ながら2月6日は臨時休業となります。年末年始はディナーの閉店時間が早くなっておりますので、詳細はスタッフまでお尋ねください。,http://www.yasai-no-ohsama.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,923,スパイス マジック,東京都世田谷区桜3-25-3 ,"インド料理、インドカレー
",-,なし,http://spicemagic.net/,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,924,スバ,東京都中野区中野2-28-1 プロスペア中野　 １Ｆ,"インドカレー、ネパール料理
",-,年中無休（年末年始除く）,,"￥1,000～￥1,999",～￥999,3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,925,ローラーコースト 中川本店,神奈川県横浜市都筑区中川1-20-18 エバーラスティング1F,"ハンバーガー、ダイニングバー、カフェ
",045-914-3399,火曜日,http://www.rollercoast.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,926,ALOHA DINER DUKE'S,千葉県船橋市本町2-10-29 ,"ハンバーガー、ハワイ料理
",-,日、月曜日、祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.10
negifafa(481),https://tabelog.com/rvwr/negifafa/,927,天然アジア料理エバーグリーン,東京都世田谷区桜丘2-18-17 ,"ネパール料理、タイ料理、インドネシア料理
",-,無休,http://evergreen.boo.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.18
negifafa(481),https://tabelog.com/rvwr/negifafa/,928,バーガーバーガー,東京都新宿区上落合1-16-2 B1F,"ハンバーガー、ビアバー
",-,月曜・祝日・毎月19日,,-,"￥1,000～￥1,999",3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,929,カリーバー・ミルチ,東京都調布市若葉町2-1-1 川原ビル　２Ｆ,"インドカレー、インド料理、ダイニングバー
",-,火曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,930,ガーリック・ジョーズ クイーンズスクエア店,神奈川県横浜市西区みなとみらい2-3-8 クイーンズスクエア　横浜アット３ｒｄ　Ｂ１Ｆ,"にんにく料理、ステーキ、ピザ
",-,不定休（クイーンズスクエアに準ずる）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,931,ゆきだるま中野部屋,東京都中野区中野3-33-20 中野五差路ビル ２Ｆ,"ジンギスカン、焼肉、居酒屋
",-,ナシ,http://nakano.kita-yukidaruma.com,"￥4,000～￥4,999",-,3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,932,GOLDIES,東京都港区赤坂3-18-8 赤坂エンプエスビル　４Ｆ,"ハンバーガー
",-,土曜日・日曜日・祝日,http://www9.ocn.ne.jp/~goldies/,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,933,ウーピーゴールドバーガー,東京都渋谷区渋谷1-9-4 トーカンキャステール渋谷　１F,"ハンバーガー、バーベキュー
",-,不定休,http://wpgb.exblog.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,934,カンティプール 渋谷店,東京都渋谷区桜丘町16-6 サンライズ桜丘　Ｂ１Ｆ,"インドカレー、ネパール料理、居酒屋
",-,土日ディナー,,"￥2,000～￥2,999","￥1,000～￥1,999",3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,935,バーガーファクトリー,東京都世田谷区池尻2-31-7 1F,"ハンバーガー、サンドイッチ、ビアバー
",-,第2月曜,http://www.burgerfactory.jp,"￥1,000～￥1,999",-,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,936,カフェ ヒューガルデン,東京都渋谷区代々木2-20-16 ,"ビアホール・ビアレストラン、西洋各国料理（その他）、ビアバー
",-,なし,,"￥5,000～￥5,999",-,3.23
negifafa(481),https://tabelog.com/rvwr/negifafa/,937,ジャミジャミ,東京都町田市原町田4-5-18 仲見世商店街内,"ハンバーガー、カフェ、バー
",-,不定休,https://demae-can.com/shop/menu/3025516/,"￥2,000～￥2,999",～￥999,3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,938,陸蒸気,東京都中野区中野5-59-3 ,"居酒屋、魚介料理・海鮮料理、ろばた焼き
",-,無休,http://www.nakano-okajoki.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.61
negifafa(481),https://tabelog.com/rvwr/negifafa/,939,カフェ ルーツ,兵庫県西宮市菊谷町13-20 エム苦楽園 1F,"カフェ、ハンバーガー、サンドイッチ
",-,"月曜日、毎月第1,第3火曜日(祝日の場合は翌日)",,～￥999,～￥999,3.42
negifafa(481),https://tabelog.com/rvwr/negifafa/,940,中華日和,東京都世田谷区経堂4-6-2 ,"中華料理、担々麺
",-,月曜,,～￥999,～￥999,3.18
negifafa(481),https://tabelog.com/rvwr/negifafa/,941,九条ネギバーガー　MAHALO,京都府京都市南区吉祥院中河原西屋敷町8-1 ,"ハンバーガー
",-,水曜日、木曜日,,-,～￥999,3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,942,ムーナ,東京都世田谷区北沢2-12-13 細沢ビル 5F,"南アジア料理（その他）、バル・バール
",-,月曜日、最終火曜日,https://www.moona.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.57
negifafa(481),https://tabelog.com/rvwr/negifafa/,943,エー アンド ジーダイナー,東京都渋谷区神宮前3-41-2 岡本ビル 1F,"ハンバーガー、アメリカ料理、ダイニングバー
",-,火曜日,,"￥1,000～￥1,999",-,3.57
negifafa(481),https://tabelog.com/rvwr/negifafa/,944,うな富,東京都中央区日本橋蛎殼町2-8-9 ,"うなぎ
",-,不定休。食ベログにて営業予定配信中！！！,,-,"￥4,000～￥4,999",3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,945,トムズカフェ,京都府京都市左京区高野泉町1-23 ,"ダイニングバー、ハンバーガー
",-,日・月曜,http://tomskyoto.com/,"￥1,000～￥1,999",-,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,946,ウーピーゴールドバーガー,東京都目黒区上目黒2-40-28 サンバレイ中目黒１０１,"ハンバーガー
",-,火曜日,http://wpgb.exblog.jp/,-,"￥1,000～￥1,999",3.01
negifafa(481),https://tabelog.com/rvwr/negifafa/,947,エル パト,東京都杉並区高円寺北2-22-10 ,"アメリカ料理、ハンバーガー、バー
",-,月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,948,マッシーナ メッシーナ,東京都世田谷区宮坂1-9-5 ,"定食・食堂
",-,日曜日、月曜日,http://macinamecina.blog89.fc2.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,949,莫莫 大久保本店,東京都新宿区百人町1-24-8 新宿タウンプラザビル 1Ｆ,"串揚げ・串かつ、居酒屋
",-,定休日無し,http://www.servers.co.jp,"￥4,000～￥4,999",-,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,950,ベクトル,東京都世田谷区中町2-30-21 １０１,"カフェ、ハンバーガー、ハンバーグ
",-,火曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,951,カイバル,東京都中央区銀座1-14-6 銀座1丁目ビル 1F,"インド料理、インドカレー
",-,月曜日,http://www.dhabaindia.com/khyber/,"￥3,000～￥3,999","￥1,000～￥1,999",3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,952,ブッチャーズテーブル 大泉学園店,東京都練馬区東大泉2-9-18 ,"ハンバーガー、サンドイッチ、ビアバー
",03-5947-4414,無休,http://butchers.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
negifafa(481),https://tabelog.com/rvwr/negifafa/,953,勝美 三ケ日インター店,静岡県浜松市北区三ケ日町都筑1313-660 ,"うなぎ
",-,年中無休,http://www.hamanako-katsumi.com/,"￥2,000～￥2,999","￥2,000～￥2,999",3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,954,和楽 世田谷店,東京都世田谷区桜3-8-16 ユートピアハイツ　１Ｆ,"もつ鍋、居酒屋、ホルモン
",-,木曜日（祝日・祝前日の場合は不定休）,,"￥3,000～￥3,999",-,3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,955,ブラザーズ 人形町本店,東京都中央区日本橋人形町2-28-5 月村マンション№25 1F,"ハンバーガー、カフェ、サンドイッチ
",-,無休（年末年始を除く）,http://brozers.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
negifafa(481),https://tabelog.com/rvwr/negifafa/,956,クルン・サイアム 三軒茶屋店,東京都世田谷区太子堂4-27-11 ウィンベル福本 B1F,"タイ料理、タイカレー、タイスキ
",-,無休,http://www.siamhouse-group.com/index.html,"￥5,000～￥5,999",-,3.09
