reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
超暇人(1115),https://tabelog.com/rvwr/000146229/,928,祇園 さゝ木,京都府京都市東山区八坂通大和大路東入小松町566-27 ,"割烹・小料理、懐石・会席料理、京料理
",-,日曜・第2月曜・第4月曜・不定休,http://gionsasaki.com,"￥30,000～￥39,999","￥8,000～￥9,999",4.32
超暇人(1115),https://tabelog.com/rvwr/000146229/,929,プリズマ,東京都港区南青山6-4-6 青山ＡＬＬＥＹ 1F,"イタリアン
",-,火曜日、水曜日,,"￥20,000～￥29,999",-,3.87
超暇人(1115),https://tabelog.com/rvwr/000146229/,930,バレーナ,神奈川県藤沢市南藤沢22-14 アツタビル　Ｂ１Ｆ,"イタリアン、パスタ、ワインバー
",-,月曜日（祝日の場合は営業。翌日が定休日になります）,https://www.tavernabalena.com/,"￥6,000～￥7,999","￥2,000～￥2,999",3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,931,とんかつ やまいち,東京都千代田区神田須田町1-8-4 玉井ビル1F,"とんかつ、かつ丼・かつ重
",-,月曜日、日曜日、祝日,,-,"￥2,000～￥2,999",3.73
超暇人(1115),https://tabelog.com/rvwr/000146229/,932,幸せ三昧,東京都渋谷区東4-8-1 １Ｆ,"和食（その他）、懐石・会席料理、割烹・小料理
",-,日曜日,,"￥10,000～￥14,999",-,3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,933,ラ・ビュット・ボワゼ,東京都世田谷区奥沢6-19-6 ,"フレンチ
",-,月曜日　※月曜日が祝日の場合は営業、第２火曜日,http://la-butte-boisee.com/,"￥20,000～￥29,999","￥10,000～￥14,999",3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,934,ベヴェリーノ,東京都渋谷区東3-15-7 ヒューリック恵比寿ビル1F,"イタリアン
",-,日曜日,,-,"￥1,000～￥1,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,935,デュ・ヴァン・ハッシシ,東京都港区西麻布1-14-2 疋田ビル 1F,"フレンチ、ワインバー
",-,日曜日,,"￥10,000～￥14,999",-,3.43
超暇人(1115),https://tabelog.com/rvwr/000146229/,936,R25 cafe,東京都中央区銀座7-3-5 リクルート銀座７丁目ビル　１Ｆ,"カフェ
",-,無休,http://www.recruit.jp/company/involvement/ad/r25cafe/index.html,-,～￥999,3.07
超暇人(1115),https://tabelog.com/rvwr/000146229/,937,カレーの店 ボンベイ 本店,千葉県柏市柏3-6-16 磯野ビル 1F,"カレーライス、インドカレー、カレー（その他）
",-,不定休,http://curryhouse-bombay.com/,～￥999,"￥1,000～￥1,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,938,オー バカナル 銀座,東京都中央区銀座6-3-2 ギャラリーセンタービル　１Ｆ,"カフェ、フレンチ、パン
",-,年中無休（年末年始除く）,http://www.auxbacchanales.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,939,ファイヤーハウス,東京都文京区本郷4-5-10 ,"ハンバーガー、レストラン（その他）、カフェ
",-,無休（年末年始はお問い合わせください）,http://www.firehouse.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,940,こくわがた,東京都文京区本郷2-39-7 ,"うどん
",-,年中無休(不定休),,～￥999,～￥999,3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,941,サリュー,東京都渋谷区広尾1-4-10 鴻貴ビル　１Ｆ,"フレンチ
",-,日曜日と第三月曜日,http://ameblo.jp/m-maruki/,"￥10,000～￥14,999",-,3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,942,資生堂パーラー 銀座本店,東京都中央区銀座8-8-3 東京銀座資生堂ビル　４Ｆ・５Ｆ,"洋食、ハヤシライス、オムライス
",-,月曜日（祝日の場合は営業）,https://parlour.shiseido.co.jp/shoplist/restaurantginza/,"￥8,000～￥9,999","￥5,000～￥5,999",3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,943,ドトールコーヒーショップ 赤坂1丁目店,東京都港区赤坂1-11-28 赤坂1丁目森ビル,"カフェ
",-,無休,https://shop.doutor.co.jp/map/1011275,-,～￥999,3.08
超暇人(1115),https://tabelog.com/rvwr/000146229/,944,博多もつ鍋 蟻月 恵比寿店,東京都渋谷区恵比寿2-9-5 ,"もつ鍋、居酒屋、もつ料理
",-,火曜日、年末年始,https://www.arizuki.com/tenpo/ebisu.php,"￥3,000～￥3,999",-,3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,945,桜ヶ丘,東京都渋谷区桜丘町22-22 ,"懐石・会席料理
",-,日・祝　土曜不定休　年末年始,,-,"￥1,000～￥1,999",3.18
超暇人(1115),https://tabelog.com/rvwr/000146229/,946,ミラヴィル インパクト,東京都中央区銀座2-2-14 マロニエゲート銀座1  10Ｆ,"フレンチ、バー、カフェ・喫茶（その他）
",-,不定休,,"￥4,000～￥4,999","￥2,000～￥2,999",3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,947,ラ・マティエール,東京都新宿区神楽坂6-29 ,"フレンチ
",-,月曜日,,"￥10,000～￥14,999","￥4,000～￥4,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,948,PARADIS 小石川本店,東京都文京区小石川3-32-1 小石川ピアット 1F,"カフェ、ケーキ
",-,年末年始,http://www.patisserie-paradis.com/,-,"￥1,000～￥1,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,949,カイラダ,東京都中央区銀座2-14-6 第２松岡ビル 1F,"フレンチ
",-,日曜日、不定休日あり,http://kairada.wpblog.jp,"￥10,000～￥14,999","￥5,000～￥5,999",3.56
超暇人(1115),https://tabelog.com/rvwr/000146229/,950,Peter,東京都千代田区有楽町1-8-1 ザ・ペニンシュラ東京　２４Ｆ,"ステーキ、洋食、バー
",-,月曜日,https://www.peninsula.com/en/tokyo/hotel-fine-dining/peter-bar-grill,"￥10,000～￥14,999","￥5,000～￥5,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,951,MIXX バー＆ラウンジ,東京都港区赤坂1-12-33 ANAインターコンチネンタル東京 36F,"バイキング、バー、ラウンジ
",-,無休,http://anaintercontinental-tokyo.jp/restaurants/mixx.html,"￥8,000～￥9,999","￥4,000～￥4,999",3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,952,勝漫,東京都千代田区神田須田町1-6-1 堀谷ビル 1F,"とんかつ、かつ丼・かつ重
",-,土曜日・日曜日・祝日,https://katsuman.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.74
超暇人(1115),https://tabelog.com/rvwr/000146229/,953,オー シャ キ ペシェ,東京都港区南麻布5-15-20 南麻布フラワーマンション ２Ｆ,"フレンチ
",-,月曜,http://www.tsurineko.jp/,-,"￥1,000～￥1,999",3.08
超暇人(1115),https://tabelog.com/rvwr/000146229/,954,エキ・バー＆グリル,東京都千代田区丸の内1-11-1 パシフィックセンチュリープレイス フォーシーズンズホテル丸の内 東京 7F,"フレンチ、無国籍料理、バー
",-,無休,,"￥2,000～￥2,999","￥4,000～￥4,999",3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,955,なだ万 汐留47,東京都港区東新橋1-8-1 カレッタ汐留　47F,"ダイニングバー、懐石・会席料理、バイキング
",-,無休,,"￥15,000～￥19,999","￥3,000～￥3,999",3.52
超暇人(1115),https://tabelog.com/rvwr/000146229/,956,アーンドラ・ダイニング 銀座,東京都中央区銀座1-8-2 銀座プルミエビル２Ｆ,"インド料理、インドカレー、ダイニングバー
",03-3567-4005,無休,https://ja-jp.facebook.com/andhradining,"￥2,000～￥2,999",～￥999,3.64
超暇人(1115),https://tabelog.com/rvwr/000146229/,957,アーンドラ・キッチン,東京都台東区上野3-20-2 水野ビル　B1F,"インド料理、インドカレー、ダイニングバー
",-,無休,,"￥2,000～￥2,999",～￥999,3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,958,レストラン フカサク ギンザ,東京都中央区銀座5-3-13 GINZA SS85ビル 11Ｆ,"イタリアン、西洋各国料理（その他）、カフェ・喫茶（その他）
",-,月曜日,,-,"￥1,000～￥1,999",3.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,959,蒙古タンメン中本 品川店,東京都港区高輪3-26-20 品達ラーメン内,"ラーメン
",-,無し,,～￥999,～￥999,3.50
超暇人(1115),https://tabelog.com/rvwr/000146229/,960,トリエスティーノ 神楽坂店,東京都新宿区神楽坂6-8-30 ,"バー、カフェ、イタリアン
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,961,石頭楼 本店,東京都港区六本木7-3-24 竜土ハイツＥ　４０１,"中国鍋・火鍋
",-,年中無休,,"￥8,000～￥9,999",-,3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,962,LUIDA'S BAR,東京都港区六本木5-16-3 1F,"バー
",-,年中無休,http://www.paselabo.tv/luidas_bar/,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
超暇人(1115),https://tabelog.com/rvwr/000146229/,963,炭火焼 七厘,東京都荒川区東日暮里1-17-11 ,"焼肉、ホルモン
",-,水曜日,,"￥10,000～￥14,999",-,4.05
超暇人(1115),https://tabelog.com/rvwr/000146229/,964,adito,東京都世田谷区駒沢5-16-1 ,"カフェ、かき氷
",-,,http://www.adito.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
超暇人(1115),https://tabelog.com/rvwr/000146229/,965,ラ・テンダ・ロッサ,神奈川県横浜市中区太田町6-75 ,"イタリアン、パスタ、ピザ
",045-663-0133,毎月１回不定休＋毎週月曜日(祝日の場合、翌火曜日),https://www.tenda.jp/,"￥8,000～￥9,999","￥3,000～￥3,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,966,とんかつ 勝泉,東京都港区港南2-6-10 三矢ビル1階,"とんかつ、かつ丼・かつ重、定食・食堂
",-,第２土曜日、日曜、祝日、お盆休み、年末年始,,～￥999,"￥1,000～￥1,999",3.40
超暇人(1115),https://tabelog.com/rvwr/000146229/,967,emuN,東京都渋谷区恵比寿南2-25-3 EBISU HANA BLDG.2F,"フレンチ、野菜料理
",-,月曜日(祝日の場合は翌火曜日）,,"￥10,000～￥14,999","￥5,000～￥5,999",3.84
超暇人(1115),https://tabelog.com/rvwr/000146229/,968,レストラン・ナルカミ,東京都港区西麻布4-2-6 ,"フレンチ
",-,日曜日,,"￥10,000～￥14,999","￥3,000～￥3,999",3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,969,おはらス・レストラン,東京都品川区大崎5-4-18 ヤクモビル　Ｂ１Ｆ,"フレンチ
",-,月曜・第３火曜,,"￥10,000～￥14,999","￥8,000～￥9,999",3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,970,クイーン・アリス 横浜店,神奈川県横浜市西区みなとみらい2-3-7 横浜ベイホテル東急 3F,"フレンチ
",045-682-2216,無休,http://ybht.co.jp/restaurant/queen_alice.php,"￥10,000～￥14,999","￥5,000～￥5,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,971,月光茶房,東京都渋谷区神宮前3-5-2 ＥＦビル　Ｂ１Ｆ,"喫茶店、紅茶専門店、コーヒー専門店
",-,不定休,http://gekkosaboh.com/,～￥999,～￥999,3.67
超暇人(1115),https://tabelog.com/rvwr/000146229/,972,モザイク,東京都港区南青山5-3-2 ザ・ジュエルズ・オブ・アオヤマ ４F,"フレンチ、バー
",-,日曜日夜,,"￥8,000～￥9,999","￥4,000～￥4,999",3.57
超暇人(1115),https://tabelog.com/rvwr/000146229/,973,bills 横浜赤レンガ倉庫,神奈川県横浜市中区新港1-1-2 横浜赤レンガ倉庫2号館 1F,"カフェ、パンケーキ、レストラン（その他）
",045-650-1266,不定休,http://bills-jp.net/,"￥3,000～￥3,999","￥2,000～￥2,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,974,日本料理 晴山,東京都港区三田2-17-29 グランデ三田 B1F,"懐石・会席料理
",-,月曜、日曜,http://seizan-mita.com/,"￥30,000～￥39,999","￥20,000～￥29,999",4.44
超暇人(1115),https://tabelog.com/rvwr/000146229/,975,リストランテクロディーノ,東京都中央区銀座3-4-17 銀座オプティカ6F,"イタリアン、ビストロ、ワインバー
",-,日曜日、祝日、第1・第3月曜日,http://kurodino.com,"￥10,000～￥14,999",-,3.57
超暇人(1115),https://tabelog.com/rvwr/000146229/,976,トラットリア・築地パラディーゾ,東京都中央区築地6-27-3 ,"イタリアン、パスタ、シーフード
",-,月、火曜日,http://www.tsukiji-paradiso.com/,"￥8,000～￥9,999","￥1,000～￥1,999",3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,977,うおがし丼 かんの,東京都中央区築地4-8-7 ,"魚介料理・海鮮料理、丼もの（その他）
",-,無休,http://www.tsukiji-kanno.com/jp/,-,～￥999,3.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,978,さのきや,東京都中央区築地4-11-9 築地市場場外,"たい焼き・大判焼き
",-,日・祝、市場休業日,http://www.tsukiji.or.jp/modules/shoplist_pro/shop_detail.php?shop_id=463,-,～￥999,3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,979,かつ平,東京都中央区築地6-12-10 ,"とんかつ
",-,日曜・祝日・第2土曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
超暇人(1115),https://tabelog.com/rvwr/000146229/,980,楽山担担面 稔台店,千葉県松戸市稔台8-41-1 ,"四川料理、担々麺、ラーメン
",-,月（祭日の場合は営業、火曜が休みとなります）,,～￥999,～￥999,3.23
超暇人(1115),https://tabelog.com/rvwr/000146229/,981,まちのパーラー,東京都練馬区小竹町2-40-4 1階,"パン、カフェ、サンドイッチ
",-,火曜,http://parlour.exblog.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,982,カンテサンス,東京都港区白金台5-4-7 ＢＡＲＢＩＺＯＮ２５ 1F,"フレンチ
",-,日曜日中心に月6日（夏季休業、年末年始休業あり）,http://www.quintessence.jp/,"￥20,000～￥29,999","￥10,000～￥14,999",4.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,983,グッドスマイルカフェ 松戸店,千葉県松戸市本町14-13 松戸JKビル 1F,"喫茶店
",-,不定休,,"￥2,000～￥2,999","￥2,000～￥2,999",3.02
超暇人(1115),https://tabelog.com/rvwr/000146229/,984,初音茶屋,東京都台東区浅草2-23-3 ,"甘味処、定食・食堂、かき氷
",-,,http://osietesite.com/gourmet/tokyo/asakusa/cafe/hatsunechaya,～￥999,～￥999,3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,985,パーラー江古田,東京都練馬区栄町41-15 ,"パン、サンドイッチ、カフェ
",-,火曜日(火曜が祝日の場合は営業、翌水曜がお休み),http://parlour.exblog.jp/,-,～￥999,3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,986,丸五,東京都千代田区外神田1-8-14 ,"とんかつ
",-,月曜・火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.77
超暇人(1115),https://tabelog.com/rvwr/000146229/,987,みちる屋,千葉県松戸市稔台7-7-13 ,"ラーメン
",-,年中無休,http://www.jincle.com/shop/michiruya/,～￥999,～￥999,3.38
超暇人(1115),https://tabelog.com/rvwr/000146229/,988,R-S,千葉県松戸市小金原6-2-6 ,"ハンバーガー、サンドイッチ、カフェ
",-,火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
超暇人(1115),https://tabelog.com/rvwr/000146229/,989,ア・プレスト,東京都港区北青山3-13-1 北青山関根ビル B1F,"イタリアン
",-,火曜日・年末年始,,-,"￥2,000～￥2,999",3.07
超暇人(1115),https://tabelog.com/rvwr/000146229/,990,リストランテソットラルコ,東京都中央区銀座8-10-4 和孝銀座8丁目ビル Ｂ1Ｆ,"イタリアン
",-,日曜、水曜日ランチ、祝日(不定休),http://sotto-larco.jp,"￥20,000～￥29,999","￥8,000～￥9,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,991,二戀,東京都港区西麻布4-2-9 シーズンズ西麻布１F,"割烹・小料理
",-,不定休,,"￥10,000～￥14,999",-,3.27
超暇人(1115),https://tabelog.com/rvwr/000146229/,992,ラ・レガラード,東京都世田谷区奥沢2-11-8 ,"フレンチ、ビストロ、ワインバー
",-,月曜,https://regalade.jp/,"￥5,000～￥5,999","￥2,000～￥2,999",3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,993,カッフェ・クラシカ,東京都港区高輪3-26-27 エキュート品川 2F,"イタリアン、ワインバー、カフェ
",03-3449-6788,無休,http://www.caffeclassica.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,994,バンコクキッチン 有楽町店,東京都中央区銀座3-2-15 ギンザ・グラッセ8階,"タイ料理、バイキング、タイカレー
",-,年末年始12/31・1/1,https://www.bkk-k.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,995,コントワール ミサゴ,東京都港区西麻布4-17-22 アビターレ西麻布　2F,"フレンチ、ビストロ、ワインバー
",03-6427-3376,日曜日,http://missago.com/,"￥15,000～￥19,999",-,3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,996,カレーのアキンボ,東京都墨田区横川3-1-5 石野ビル1F,"インドカレー、カレー（その他）
",-,火曜日（不定休あり）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,997,Felicelina,東京都目黒区青葉台1-15-2 AK-3 building 2-a,"イタリアン、パスタ、炭火焼き
",-,月曜日、火曜日ランチ　　　,http://felicelina0901.com,"￥10,000～￥14,999","￥6,000～￥7,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,998,ルシャスリヨン,東京都中央区銀座2-4-5 １Ｆ,"ビストロ、ワインバー、カフェ
",-,無休,http://www.lecringinza.co.jp/lechatsouriant/,-,～￥999,3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,999,印度料理シタール,千葉県千葉市花見川区検見川町1-106-16 ,"インド料理、インドカレー、アジア・エスニック料理（その他）
",-,無休（12/31・1/1のみ休業）,https://sitar.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,1000,ジャンクガレッジ 西船店,千葉県船橋市西船7-6-6 ,"ラーメン
",-,無休,,～￥999,～￥999,3.09
超暇人(1115),https://tabelog.com/rvwr/000146229/,1001,ロマンティコ,東京都港区白金台5-14-8 タイニービル 2F,"イタリアン
",-,水曜日,http://www.romantico.bz/,"￥10,000～￥14,999","￥5,000～￥5,999",3.80
超暇人(1115),https://tabelog.com/rvwr/000146229/,1002,弥生軒 6号店,千葉県我孫子市本町2-4-3 ＪＲ我孫子駅 1・2番ホーム,"立ち食いそば、うどん、そば
",-,無休,,～￥999,～￥999,3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,1003,カフェ マメヒコ 三軒茶屋本店,東京都世田谷区太子堂4-20-4 ,"カフェ、ケーキ、アイスクリーム
",-,無休,http://www.mamehico.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,1004,レロエ オヴェスト 三規庭,神奈川県横浜市青葉区あざみ野2-30 三規庭 2F,"イタリアン、ワインバー、スイーツ（その他）
",-,月曜・第１火曜・第３火曜,https://www.mikitei.jp/floor/detail/?cd=000457,"￥6,000～￥7,999","￥3,000～￥3,999",3.67
超暇人(1115),https://tabelog.com/rvwr/000146229/,1005,もつ焼 まるい,東京都墨田区業平3-1-1 ,"もつ料理、もつ焼き
",-,,,"￥3,000～￥3,999",-,3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,1006,スパイスカフェ,東京都墨田区文花1-6-10 ,"アジア・エスニック料理（その他）、カレーライス
",-,月曜・火曜,https://spicecafe.jp/1-1,"￥6,000～￥7,999","￥1,000～￥1,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,1007,トプカ 神田本店,東京都千代田区神田須田町1-11 竹内ビル 1F,"カレーライス、インドカレー、居酒屋
",-,無休,https://www.topca.co.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,1008,立飲み たきおか,東京都台東区上野6-9-14 ,"立ち飲み居酒屋・バー、もつ焼き
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,1009,東京駅 斑鳩,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"ラーメン、つけ麺、スイーツ（その他）
",-,無休,http://www.ikaruga.tokyo/,～￥999,～￥999,3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,1010,神田 雲林,東京都千代田区神田須田町1-17 第２Ｆ＆Ｆロイヤルビル　２Ｆ,"上海料理、四川料理
",-,日曜日　(貸切宴会等のご予約は承ります。),http://www.kandayunrin.com/,"￥10,000～￥14,999","￥1,000～￥1,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,1011,廻転寿司 CHOJIRO 二子玉川店,東京都世田谷区玉川2-23-1 二子玉川ライズドッグウッドプラザ 8F,"回転寿司
",-,ライズの営業日に準ずる。,http://www.chojiro-kyoto.com/,"￥2,000～￥2,999","￥2,000～￥2,999",3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,1012,ダッキーダック 有楽町店,東京都千代田区有楽町2-7-1 有楽町イトシア　２Ｆ　イトシアプラザ,"カフェ、パスタ、ケーキ
",-,不定休（有楽町イトシアに準ずる）,http://www.towafood-net.co.jp/duckyduck/,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
超暇人(1115),https://tabelog.com/rvwr/000146229/,1013,Ostu,東京都渋谷区代々木5-67-6 代々木松浦ビル 1F,"イタリアン、パスタ
",-,水曜日　木曜日,http://www.ostu.jp/,"￥15,000～￥19,999","￥8,000～￥9,999",3.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,1014,トゥ セイ グランデ,東京都世田谷区駒沢4-12-22 ,"イタリアン
",-,月曜日　＆　第１・第２火曜日（祝日の場合は営業）,http://www.4foglie.jp/grande/,-,"￥2,000～￥2,999",3.20
超暇人(1115),https://tabelog.com/rvwr/000146229/,1015,マンゴツリー東京,東京都千代田区丸の内2-4-1 丸の内ビルディング 35F,"タイ料理、バイキング、ダイニングバー
",03-5224-5489,無休（丸ビルに準ずる）,http://mangotree.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.57
超暇人(1115),https://tabelog.com/rvwr/000146229/,1016,エメ・ヴィベール,東京都千代田区二番町14-1 ,"フレンチ
",-,火曜・年末年始・夏季,http://www.aimeevibert.com/,"￥4,000～￥4,999","￥15,000～￥19,999",3.78
超暇人(1115),https://tabelog.com/rvwr/000146229/,1017,Paradise Noir,沖縄県那覇市泊2-15-4 ,"ダイニングバー、フレンチ、ワインバー
",-,日曜・祝祭日・旧盆・正月,,"￥2,000～￥2,999",-,3.21
超暇人(1115),https://tabelog.com/rvwr/000146229/,1018,リストランテ カシーナ カナミッラ,東京都目黒区青葉台1-23-3 青葉台東和ビル　2Ｆ,"イタリアン
",-,毎週火曜日＋不定休,http://www.canamilla.jp,"￥10,000～￥14,999","￥4,000～￥4,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,1019,ラミティエ,東京都新宿区高田馬場2-9-12 柴原ビル　１Ｆ,"ビストロ、フレンチ
",-,日曜日ディナー・月曜日火曜日,,"￥6,000～￥7,999","￥2,000～￥2,999",3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,1020,クリスピー・クリーム・ドーナツ 有楽町イトシア店,東京都千代田区有楽町2-7-1 有楽町イトシア B1F,"ドーナツ、カフェ
",-,不定休（有楽町イトシアに準ずる）,http://www.krispykreme.jp/,～￥999,～￥999,3.35
超暇人(1115),https://tabelog.com/rvwr/000146229/,1021,伝説のすた丼屋 品川店,東京都港区高輪3-26-21 品達どんぶり内,"豚丼、定食・食堂、中華料理
",-,無休,,～￥999,～￥999,3.25
超暇人(1115),https://tabelog.com/rvwr/000146229/,1022,ジャンクガレッジ 東京駅,東京都千代田区丸の内1-9-1 東京駅一番街 東京ラーメンストリート B1F,"ラーメン、つけ麺、油そば
",-,無休,http://junk-garage.net/,"￥1,000～￥1,999",～￥999,3.34
超暇人(1115),https://tabelog.com/rvwr/000146229/,1023,ジョンティ アッシュ,東京都港区白金台5-18-17 ゴールドフォレストビル2階,"フレンチ、モダンフレンチ、レストラン（その他）
",03-5447-8889,(~2022年まで)月、火曜日・(2023年から~)火、水曜日（祝日などで変更の場合があります）,http://www.gentil-h.com/,"￥20,000～￥29,999","￥15,000～￥19,999",3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,1024,KEISUKE MATSUSHIMA,東京都渋谷区神宮前1-4-20 パークコート神宮前1F,"フレンチ、ワインバー、バー
",-,年末年始,,～￥999,～￥999,3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,1025,シェ松尾・松濤レストラン,東京都渋谷区松濤1-23-15 ,"フレンチ
",03-3485-0566,水曜日定休。年末31日、年始1日休業。,http://chez-matsuo.co.jp/restaurant/shoto/,"￥20,000～￥29,999","￥10,000～￥14,999",3.66
超暇人(1115),https://tabelog.com/rvwr/000146229/,1026,美かさ,神奈川県川崎市宮前区宮崎2-9-15 ,"天ぷら
",-,水曜日,,"￥20,000～￥29,999",-,4.29
超暇人(1115),https://tabelog.com/rvwr/000146229/,1027,梅蘭 六本木ヒルズ店,東京都港区六本木6-10-1 六本木ヒルズ ヒルサイド 1F,"中華料理、焼きそば、飲茶・点心
",03-6662-7058,施設に準ずる,http://www.bairan.jp/pc/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
超暇人(1115),https://tabelog.com/rvwr/000146229/,1028,ボタニカ,東京都港区赤坂9-7-4 東京ミッドタウン ガレリア ガーデンテラス4F,"イタリアン
",-,無休（東京ミッドタウンに準ずる）,,"￥8,000～￥9,999",-,3.52
超暇人(1115),https://tabelog.com/rvwr/000146229/,1029,わらやき屋 品川,東京都港区港南2-5-5 港南OMTビル 2～3F,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",03-6863-5400,無し　【年末年始】29日17:00-23:00、30日17:00-23:00、31日店休、1日店休、2日17:00-23:00、3日17:00-23:00、4日17:00-23:00、5日17:00-23:00,https://www.dd-holdings.jp/shops/warayakiya/shinagawa,"￥4,000～￥4,999","￥1,000～￥1,999",3.38
超暇人(1115),https://tabelog.com/rvwr/000146229/,1030,カフェ マメヒコ 宇田川町店,東京都渋谷区宇田川町37-11 大久保ビル 1F,"カフェ
",-,火曜日,http://www.mamehico.com/,-,"￥2,000～￥2,999",3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,1031,焼肉問屋 牛蔵,東京都練馬区貫井3-10-2 コイケビル　２Ｆ,"焼肉、ホルモン
",-,12/31-1/3,https://yakinikutonnya-gyuzo.studio.site/,"￥4,000～￥4,999",-,3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,1032,ピッツァマン オオイマチ,東京都品川区大井1-11-8 ,"ピザ、イタリアン、パスタ
",-,月曜日(祝日の場合は火曜日お休みです。),,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,1033,表参道うかい亭,東京都渋谷区神宮前5-10-1 表参道ジャイル 5F,"鉄板焼き、ステーキ
",-,水曜日・年末年始,http://www.ukai.co.jp/omotesando/,"￥20,000～￥29,999","￥10,000～￥14,999",3.73
