reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,328,活豚料理 新宿 inton,東京都新宿区西新宿1-13-12 西新宿昭和ビル B1F,"居酒屋、しゃぶしゃぶ、鍋（その他）
",03-3344-3585,日曜日　,http://11csl.jimdo.com,"￥3,000～￥3,999",～￥999,3.34
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,329,焼きあご塩らー麺 たかはし 歌舞伎町店,東京都新宿区歌舞伎町1-19-3 歌舞伎町商店街振興組合ビル 1F,"ラーメン、つけ麺
",-,無休（年末年始を除く）,http://takahashi-ramen.com/,"￥1,000～￥1,999",～￥999,3.50
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,330,香蘭,栃木県宇都宮市本町1-24 ,"餃子
",-,火曜日（祝日は営業の場合有）,http://gyouzakouran.com,～￥999,～￥999,3.60
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,331,鮨 心,東京都新宿区西新宿1-16-4 西新宿国際通りビル 3F,"寿司、割烹・小料理、魚介料理・海鮮料理
",-,不定休,,"￥8,000～￥9,999","￥3,000～￥3,999",3.09
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,332,ジンギスカーン,北海道札幌市中央区南5条西6 多田ビル　１Ｆ,"ジンギスカン、焼肉、居酒屋
",011-532-8129,年中無休※お盆、お正月も営業しております。　お肉がなくなり次第終了,http://genghiskhan.jp/,"￥6,000～￥7,999",-,3.68
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,333,海老善 空港店,北海道千歳市美々987 新千歳空港ターミナルビル 国内線ターミナルビル 3F,"天ぷら、魚介料理・海鮮料理、割烹・小料理
",-,無休,https://fleur.new-chitose-airport.jp/ja/spend/shop/s115.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.45
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,334,すし田,北海道小樽市堺町2-3 ,"寿司、魚介料理・海鮮料理、かに
",0134-21-6363,不定休,,"￥3,000～￥3,999","￥2,000～￥2,999",3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,335,大磯,北海道札幌市中央区南3条東2丁目 二条市場角地,"海鮮丼、魚介料理・海鮮料理、居酒屋
",-,水曜（水曜が祝日の場合は営業）,http://ohiso.net/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,336,厨 花膳,北海道札幌市中央区南4西3 2Mビル4F ,"懐石・会席料理、割烹・小料理、創作料理
",-,日祝,http://www.kuriya-hanazen.net/,"￥6,000～￥7,999",-,3.13
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,337,上海飯店,東京都渋谷区代々木4-10-9 ,"中華料理、上海料理、餃子
",-,土曜日,,"￥1,000～￥1,999",～￥999,3.28
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,338,個室会席 北大路 新宿茶寮,東京都新宿区西新宿2-6-1 新宿住友ビル 2F,"懐石・会席料理、魚介料理・海鮮料理、居酒屋
",03-5909-7227,年末年始など◆《都庁前駅3分／新宿駅8分》都会の喧騒を忘れさせる和の空間で、熟練板前による四季折々の日本料理をご堪能いただけます。洗練されたお料理と空間、着物スタッフによる和のおもてなしは特別なお食事に最適。重要な接待、ご会食、顔合わせやお食い初めなど、大切なシーンにご利用ください。,http://www.kitaohji.co.jp/shinjukusaryo/,"￥8,000～￥9,999","￥2,000～￥2,999",3.04
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,339,九州うまいもんと焼酎 芋蔵 新宿西口店,東京都新宿区西新宿1-10-2 110ビル 7F,"居酒屋、もつ鍋、しゃぶしゃぶ
",03-5381-2026,年末年始,https://jproject-shop.jp/imozo/shop/sinjuku_nishi,"￥3,000～￥3,999",-,3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,340,鮨 成田家,千葉県勝浦市勝浦59-2 ,"寿司、郷土料理（その他）、魚介料理・海鮮料理
",-,木曜日,http://www.sushi-naritaya.com,"￥6,000～￥7,999","￥5,000～￥5,999",3.08
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,341,音音 新宿センタービル店,東京都新宿区西新宿1-25-1 新宿センタービル 別館 1F・2F,"居酒屋、おばんざい、うなぎ
",03-5908-2282,年末年始12月31日〜1月3日まで休業。1月4日からオープンしております。／ビル休館日（2月第一日曜日、8月第一日曜日）は休業。,https://xn--1cki4dyepb5c7109byvqwm7ha.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.43
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,342,北の味紀行と地酒 北海道 新宿アイランドタワー店,東京都新宿区西新宿6-5-1 ,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",-,休業中でございますが、2021年7月14日をもって閉店となります。長年のご愛顧、誠にありがとうございました。,,"￥3,000～￥3,999",～￥999,3.08
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,343,かわしま,東京都渋谷区初台1-34-12 ,"そば、天ぷら、郷土料理（その他）
",-,月曜日,,-,"￥1,000～￥1,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,344,Curry Spice Gelateria KALPASI,東京都世田谷区北沢2-12-2 サウスウェーブ下北沢 1F,"カレーライス、アイスクリーム、アジア・エスニック料理（その他）
",-,木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.83
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,345,旧ヤム邸  シモキタ荘,東京都世田谷区代沢5-29-9 ナイスビル 1F,"カレーライス、カレー（その他）、インドカレー
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.84
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,346,馳走や純平,大阪府大阪市北区曽根崎新地1-5-25 ジェイ・プライド梅田永楽ビル 5F,"居酒屋、ふぐ、すっぽん
",-,日・祝（但し、冬季の土曜日はコースご予約のみの営業となります。追加でアラカルトは大丈夫です。,,"￥6,000～￥7,999",-,3.61
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,347,御曹司きよやす邸,東京都港区六本木4-8-6 パシフィックキャピタルプラザビル　Ｂ１Ｆ,"懐石・会席料理、かに、鉄板焼き
",03-3408-4889,日曜日、祝日,https://tokyo-rf.com/brand/#kiyoyasutei,"￥8,000～￥9,999",-,3.45
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,348,ステーキハウス 88 国際通り店,沖縄県那覇市牧志3-1-6 勉強堂ビル　２Ｆ,"ステーキ、ハンバーグ、焼肉
",098-866-3760,無休,http://www.s88.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,349,ハワイアンパンケーキハウス パニラニ,沖縄県国頭郡恩納村瀬良垣698 ,"カフェ、パンケーキ、ハワイ料理
",-,無休,,-,～￥999,3.62
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,350,かふぅ,沖縄県国頭郡恩納村名嘉真2217-1 大道アパート 2F,"沖縄料理、しゃぶしゃぶ、居酒屋
",098-927-2734,不定休,,"￥3,000～￥3,999",-,3.47
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,351,ステーキハウス88 恩納店,沖縄県国頭郡恩納村字前兼久167-2 ,"ステーキ
",098-964-2988,年中無休,http://s88.co.jp/onna.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.21
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,352,恩納つばき,沖縄県国頭郡恩納村前兼久858-1 ,"沖縄料理、魚介料理・海鮮料理、居酒屋
",-,なし,,"￥3,000～￥3,999",-,3.57
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,353,いきなり！ステーキ 東中野店,東京都中野区東中野3-1-1 寛永ビル 1F,"ステーキ、ハンバーグ
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,354,東屋,埼玉県川越市西小仙波町1-16-1 ,"うなぎ、どじょう、魚介料理・海鮮料理
",-,木曜,,"￥6,000～￥7,999","￥4,000～￥4,999",3.68
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,355,韓感,東京都新宿区西新宿7-19-6 東洋ビル　１Ｆ,"焼肉、韓国料理、ホルモン
",03-3371-3949,日曜日,http://www.kankokukankan.jp/,"￥4,000～￥4,999",～￥999,3.51
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,356,オーベルジュ・ド・リル サッポロ,北海道札幌市中央区南一条西28-3-1 ,"フレンチ、モダンフレンチ、イノベーティブ・フュージョン
",011-632-7810,毎週火曜日（祝日の場合は翌日に振替）,https://www.hiramatsurestaurant.jp/aubergedelill-sapporo/,"￥10,000～￥14,999","￥5,000～￥5,999",3.72
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,357,ANA スイート ラウンジ 羽田空港国内線,東京都大田区羽田空港3-4-2 羽田空港第2ターミナル 本館南側 4F,"ラウンジ
",-,,http://www.ana.co.jp/dom/checkin/lounge/dms/hnd/hnd_suite.html,～￥999,～￥999,3.43
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,358,天鳳,北海道札幌市中央区南5条西3丁目 ,"ラーメン
",-,年中無休,http://www.tabereba.tv/shop/tenho/index.html,"￥1,000～￥1,999",～￥999,3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,359,炭火焼ジンギスカン ポッケ,北海道札幌市中央区南3条西3丁目 都ビル 3F,"ジンギスカン、居酒屋
",-,無休　※年末年始は12月31日、1月1日が休み,http://www.jingisukan-pokke.com/,"￥3,000～￥3,999",-,3.57
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,360,海鮮処 魚屋の台所 本店,北海道札幌市中央区南2条東2 小西ビル 1F,"海鮮丼
",011-251-2219,不定休,http://www.sakanayanodaidokoro.com/2jyo/index.html,-,"￥4,000～￥4,999",3.66
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,361,ANAラウンジ 羽田空港 本館南,東京都大田区羽田空港3-4-2 第2ターミナル 本館南側 62番ゲート前 3F,"ラウンジ
",-,年中無休,https://www.ana.co.jp/dom/checkin/lounge/dms/hnd/hnd_south.html,～￥999,～￥999,3.26
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,362,ANAラウンジ 羽田空港 本館北,東京都大田区羽田空港3-4-2 第2旅客ターミナル60番ゲート前 3F,"ラウンジ
",-,年中無休,https://www.ana.co.jp/dom/checkin/lounge/dms/hnd/hnd.html,～￥999,～￥999,3.27
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,363,いきなり！ステーキ 下北沢店,東京都世田谷区北沢2-11-3 ,"ステーキ、ハンバーグ
",-,年中無休,http://ikinaristeak.com/shopinfo/shimokitazawa/,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,364,京鼎樓 新宿住友ビル店,東京都新宿区西新宿2-6-1 新宿住友ビル,"小籠包、中華料理、居酒屋
",03-6258-1357,なし,https://jin-din-rou.net/,"￥3,000～￥3,999","￥1,000～￥1,999",3.11
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,365,ちもと総本店 軽井沢本店,長野県北佐久郡軽井沢町大字軽井沢691-4 ,"甘味処、和菓子、かき氷
",-,夏は無休、冬は不定休。,http://osietesite.com/gourmet/nagano/karuizawa/chimoto,-,～￥999,3.63
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,366,軽井沢そばひょうろく,長野県北佐久郡軽井沢町長倉5530-10 ,"そば、うどん
",-,金曜,http://www.hyoroku.com/,-,"￥1,000～￥1,999",3.22
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,367,中国料理 桃李,長野県北佐久郡軽井沢町大字軽井沢 軽井沢プリンス　ウエスト,"北京料理
",-,無休,https://www.princehotels.co.jp/karuizawa-west/restaurant/touri.2020/,"￥8,000～￥9,999","￥1,000～￥1,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,368,イル・ソーニョ,長野県北佐久郡軽井沢町星野 ハルニレテラス,"イタリアン
",-,施設（ハルニレテラス）に準ずる　/1月22日16:00まで営業(L.O.15:00)/メンテナンス休業2023年1月23日〜1月27日,http://ilsogno-karuizawa.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,369,盛盛亭,長野県北佐久郡軽井沢町追分115 ,"洋食、ハンバーグ
",-,水曜・第３木曜,,"￥2,000～￥2,999","￥2,000～￥2,999",3.37
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,370,とんかつまい泉 三芳ＰＡ,埼玉県入間郡三芳町大字上富2245-1 三芳ＰＡ下り内,"とんかつ、かつ丼・かつ重、サンドイッチ
",-,無休,https://mai-sen.com/,～￥999,～￥999,3.16
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,371,ねぎし 京王フレンテ店,東京都新宿区新宿3-4-8 京王フレンテ新宿三丁目  7F,"牛タン、麦とろ、シチュー
",-,不定休（京王フレンテに準ずる）,http://www.negishi.co.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,372,ブレッツ カフェ クレープリー 新宿タカシマヤ店,東京都渋谷区千駄ヶ谷5-24-2 新宿タカシマヤ 13F,"カフェ、フレンチ、クレープ
",03-5361-1335,不定休（新宿タカシマヤに準ずる）,http://www.le-bretagne.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.53
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,373,御膳房 六本木店,東京都港区六本木6-8-15 第2五月ビル 1F,"中華料理、中国鍋・火鍋、居酒屋
",03-3470-2218,年中無休、年末年始12月31日-1月2日休み,https://www.gozenbo.com/gozenbo-roppongi,"￥10,000～￥14,999","￥1,000～￥1,999",3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,374,美食処　作治 西新宿店,東京都新宿区西新宿6-16-10 坂井ビル1F,"居酒屋、割烹・小料理
",-,日曜日,,"￥4,000～￥4,999",～￥999,3.37
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,375,北新地 君しま,大阪府大阪市北区曽根崎新地1-2-24 ニューウメダビル B1F,"割烹・小料理、魚介料理・海鮮料理、懐石・会席料理
",06-4797-8800,日曜日・祝日（年末年始12/26～1/5）,,"￥10,000～￥14,999","￥1,000～￥1,999",3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,376,ポーたま 那覇空港国内線到着ロビー店,沖縄県那覇市字鏡水150 那覇空港ターミナル 1F,"おにぎり、沖縄料理、弁当
",-,年中無休,http://porktamago.com/,～￥999,～￥999,3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,377,雪花の郷 那覇店,沖縄県那覇市牧志2-12-24 ,"カフェ、かき氷、スイーツ（その他）
",-,火・水曜日,https://gourmet.tsuku2.jp/shop/0000100808,～￥999,～￥999,3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,378,キングタコス 長田店,沖縄県宜野湾市宜野湾3-1-1 ,"アメリカ料理、メキシコ料理、ハンバーガー
",-,なし,,～￥999,～￥999,3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,379,ステーキハウス88 国際通り西口店,沖縄県那覇市松尾1-4-3 永昇商事ビル 2F,"ステーキ
",098-867-8888,無休,http://s88.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.30
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,380,ステーキハウス８８ 辻本店,沖縄県那覇市辻2-8-21 ,"ステーキ、ハンバーグ、焼肉
",098-862-3553,無し,http://s88.co.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,381,バニラデリ,沖縄県石垣市石垣12-2 1F,"ハンバーガー、ハワイ料理、カフェ
",-,不定休,http://www.arashiro.co.jp/,～￥999,～￥999,3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,382,島イタリアン いゆ,沖縄県石垣市大川260-1 2F,"イタリアン
",-,火曜,http://iyuiyu2007.web.fc2.com/,"￥5,000～￥5,999",-,3.39
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,383,いちばんざぁ,沖縄県石垣市真栄里354-5 ,"沖縄料理、沖縄そば
",0980-83-5080,無,,"￥2,000～￥2,999",～￥999,3.23
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,384,石垣島 きたうち牧場 美崎店,沖縄県石垣市美崎町11-1 ホテルピースランド石垣島　１Ｆ,"焼肉、ホルモン、ハンバーグ
",-,不定休,http://krs-beef.jp/shop_misaki/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,385,光楽園,沖縄県石垣市字平得1535-19 ,"カフェ、フルーツパーラー
",-,不定休,,-,～￥999,3.42
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,386,まるさ 本店,沖縄県石垣市字石垣503-1 ,"居酒屋
",-,日曜日,,"￥5,000～￥5,999",-,3.62
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,387,魚屋路 西台駅南店,東京都板橋区蓮根2-28-20 ,"回転寿司
",-,無休,http://www.skylark.co.jp/totoyamichi/,"￥2,000～￥2,999","￥1,000～￥1,999",3.11
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,388,青竹手打ラーメン 日向屋,栃木県佐野市免鳥町548-7 ,"ラーメン、餃子
",-,水曜日　,,～￥999,～￥999,3.75
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,389,つるとかめ,東京都中央区銀座6-7-15 第二岩月ビル B1F,"懐石・会席料理
",-,祝日でない日曜日のみ休み。土曜営業,http://tsurutokame.jp,"￥10,000～￥14,999",-,3.33
