reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,436,一路食堂,北海道中川郡音威子府村字音威子府490 ,"そば、ラーメン、定食・食堂
",-,月曜（7月〜9月無休：このお店のWebで要確認）,,-,～￥999,3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,437,道の駅 もち米の里☆なよろ 特産品販売コーナー,北海道名寄市風連町西町334-1 ,"その他、大福
",-,元旦,http://www.hokkaido-michinoeki.jp/data/102/each.htm,-,～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,438,コメダ珈琲店 新琴似一番通店,北海道札幌市北区新琴似2条4-2-1 ,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休※年末年始は変更する場合がございます,https://www.komeda.co.jp/,～￥999,～￥999,3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,439,ブックス&カフェ 札幌ステラプレイス店,北海道札幌市中央区北五条西2丁目5 札幌ステラプレイス イーストビル 5F,"カフェ
",-,ステラプレイスに準ずる,http://www.ufs.co.jp/index.html,-,"￥1,000～￥1,999",3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,440,タリーズコーヒー サッポロファクトリー店,北海道札幌市中央区北2条東4丁目 サッポロファクトリー2条館 1F,"コーヒー専門店、カフェ
",-,,http://www.tullys.co.jp/index.html,-,～￥999,3.12
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,441,まるやまめろん,北海道札幌市中央区南1条西22-2-23 ケイキ円山 1F,"パン
",-,無休,http://maruyamamelon.com/,-,～￥999,3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,442,かつや 札幌伏古店,北海道札幌市東区伏古1条4-1-40 ,"とんかつ、かつ丼・かつ重
",-,無休,https://www.arclandservice.co.jp/katsuya/,～￥999,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,443,中華料理 順和園,北海道札幌市手稲区前田4条10-3-23 ,"中華料理
",-,水曜日,,-,～￥999,3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,444,ドロッピェ,北海道札幌市西区西野1条5丁目2-16 ,"洋菓子（その他）
",-,月～水・金・土,http://www.dropje.co.jp/main.html,-,"￥1,000～￥1,999",3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,445,徳光珈琲 大通店,北海道札幌市中央区大通西3丁目 大通ビッセ　2F,"コーヒー専門店、カフェ、スイーツ（その他）
",-,年中無休(正月のみお休み予定）,http://tokumitsu-coffee.com/,-,～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,446,東家 丸井今井店,北海道札幌市中央区南一条西2 丸井今井札幌本店 一条館 B1F,"そば、うどん
",-,丸井今井に準ずる。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,447,ラーメンだるまや 北野店,北海道札幌市清田区北野2条3-1 ,"ラーメン、つけ麺
",-,年中無休,,-,～￥999,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,448,ひらがなのもりひこ,北海道札幌市中央区大通西1-13 ル・トロワ B2F,"カフェ、パンケーキ
",-,,https://www.morihico.com/mh/,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,449,船橋屋 亀戸天神前本店,東京都江東区亀戸3-2-14 ,"甘味処、和菓子、自然食
",-,無休,http://www.funabashiya.co.jp/,-,"￥1,000～￥1,999",3.52
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,450,あま屋,北海道日高郡新ひだか町静内御幸町2丁目5-51 ,"割烹・小料理、郷土料理（その他）、和食（その他）
",-,不定休,http://shizunai-amaya.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.60
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,451,餃子の王将 清田店,北海道札幌市清田区清田2条1-3-1 ,"餃子、中華料理、ラーメン
",-,無休,http://www.ohsho.co.jp/,～￥999,～￥999,3.11
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,452,モリデアイ,北海道虻田郡倶知安町南4条西2-2-16 ,"パン、カフェ
",-,第2･4月曜日,,-,～￥999,3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,453,バーガーキング 札幌白石店,北海道札幌市白石区中央1条7-8-10 ,"ハンバーガー
",-,無休,http://www.burgerkingjapan.co.jp/,～￥999,～￥999,3.26
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,454,そば処 だいち,北海道札幌市東区伏古10条1-13-6 ,"そば、天丼・天重、豚丼
",-,水曜日,https://sobadaithi.com/,～￥999,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,455,宮田屋  清田本店,北海道札幌市清田区清田一条3-1-66 ,"カフェ、コーヒー専門店、アイスクリーム
",-,無休（年末年始のみ休み）,http://miyataya.co.jp,"￥1,000～￥1,999",～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,456,シャトレーゼ 手稲店,北海道札幌市手稲区前田二条13-3-25 ,"ケーキ、洋菓子（その他）、和菓子
",-,無休,http://www.chateraise.co.jp/,～￥999,～￥999,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,457,ラ・トゥール,北海道札幌市西区琴似二条4丁目2-2 イオン札幌琴似店 1F,"コーヒー専門店、カフェ
",-,無休,http://www.cafe-la-tour.com/ ,～￥999,～￥999,3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,458,そば処 蔵寿,北海道札幌市東区東苗穂三条1-3-30 ,"そば、うどん、かつ丼・かつ重
",-,木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,459,治一郎 大平台本店,静岡県浜松市西区大平台3-1-1 ,"喫茶店、ケーキ、バームクーヘン
",-,不定休,http://www.yataro.com/index.php,-,"￥1,000～￥1,999",3.30
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,460,カルディコーヒーファーム 札幌桑園店,北海道札幌市中央区北八条西14-28 イオン札幌桑園ショッピングセンター 1Ｆ,"その他
",-,無休（イオン札幌桑園店に準ずる）,https://www.kaldi.co.jp/,～￥999,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,461,味の万雷,北海道札幌市西区発寒十二条3-13-20 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.56
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,462,そば処 札幌稲穂信州庵,北海道札幌市手稲区稲穂3条7丁目4 ,"そば、丼もの（その他）
",-,無休,http://miyoshino-sapporo.jp/shinsyuan/,～￥999,～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,463,レストラン&カフェ ポール ライト,北海道札幌市中央区北11条西13-1-1 市立札幌病院 2F,"定食・食堂
",-,土・日・祝日,,-,～￥999,3.21
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,464,手打ち蕎麦 あかね,北海道札幌市西区発寒1条3-16-1 ,"そば、スイーツ（その他）、創作料理
",-,月曜日と第３火曜日,,-,"￥1,000～￥1,999",3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,465,パティスリー ドゥ シェフ フジウ 立川店,東京都立川市柴崎町3-1-1 エキュート立川 2F,"ケーキ
",-,エキュート立川に準じる,http://chef-fujiu.com/,-,～￥999,3.54
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,466,知床らうす亭,北海道札幌市白石区北郷四条9-6-19 ,"魚介料理・海鮮料理、定食・食堂
",-,日曜日　祝日,,-,～￥999,3.32
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,467,なか卯 札幌伏古店,北海道札幌市東区伏古八条2-1-1 ,"牛丼、親子丼、うどん
",-,無休,https://www.nakau.co.jp/jp/index.html,～￥999,～￥999,3.04
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,468,らーめん来斗,北海道札幌市西区八軒7条東4-4-22 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.52
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,469,リンガーハット イオン発寒店,北海道札幌市西区発寒八条12丁目1-1 イオンモール札幌発寒 3F,"ちゃんぽん
",-,,http://www.ringerhut.co.jp/,～￥999,～￥999,3.11
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,470,喜心庵,北海道札幌市手稲区稲穂3条7-5-1 こがねショッピングプラザ 1F,"そば、うどん
",-,月曜日,http://kisin-an.sakura.ne.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,471,スターバックス コーヒー 札幌宮ケ丘店,北海道札幌市中央区宮ケ丘1-1-1 ,"カフェ
",-,不定休,http://www.starbucks.co.jp,～￥999,-,3.08
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,472,コメダ珈琲店  北12条東店,北海道札幌市東区北12条東4-2-12 ブランJR北12条東 1F,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休,http://www.komeda.co.jp/,～￥999,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,473,ミスタードーナツ 西友手稲ショップ,北海道札幌市手稲区前田1条11-1-1 手稲西友店,"ドーナツ、カフェ
",-,,https://www.misterdonut.jp/,～￥999,-,3.02
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,474,宮田屋 美しが丘店,北海道札幌市清田区美しが丘二条1丁目6-7 ,"カフェ
",-,1月1日のみお休み,http://miyataya.co.jp/,-,～￥999,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,475,みよしの 手稲前田店,北海道札幌市手稲区前田6条13丁目1-7 ,"餃子、カレーライス
",-,無休,http://miyoshino-sapporo.jp,～￥999,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,476,中華料理 チーナ,北海道札幌市手稲区前田3条8-3-19 ,"中華料理
",-,日曜、祝日　不定休(SNSにてご確認ください),,"￥1,000～￥1,999",～￥999,3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,477,そば処 仙寿庵,北海道札幌市白石区北郷三条9丁目1-30 ,"そば、うどん、丼もの（その他）
",-,金曜日15:00から休業,,-,～￥999,3.26
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,478,喜久一本店 丸井今井店,北海道札幌市中央区南1条西2-11 丸井今井札幌本店 B1F,"弁当
",-,不定休(丸井今井札幌本店に準じます),http://www.kikuichihonten.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,479,"蕎麦処　福多""",北海道石狩市花川南1条2-249 ,"そば
",-,火曜日,,-,～￥999,3.12
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,480,旭川ラーメン ななし,北海道札幌市西区琴似一条1丁目6-16 ,"ラーメン
",-,水曜（祝日の場合は翌平日休み）,,～￥999,～￥999,3.61
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,481,スターバックスコーヒー ブランチ札幌月寒店,北海道札幌市豊平区月寒東3条11-1-29 BRANCH札幌月寒,"カフェ
",-,不定休,https://www.starbucks.co.jp/,～￥999,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,482,桃太郎 あいの里本店,北海道札幌市北区あいの里2条1-20-3 ,"ラーメン、つけ麺、担々麺
",-,年中無休,http://www.momotarou.net/,～￥999,～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,483,中華飯店 杏竜,北海道札幌市白石区北郷4条9丁目2-13 ,"中華料理、中華麺（その他）、飲茶・点心
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,484,そば処 東家寿楽 東急店,北海道札幌市中央区北四条西2丁目 東急百貨店さっぽろ店 10F,"そば、うどん、天ぷら
",-,,http://www.tokyu-dept.co.jp/sapporo/restaurant/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,485,とんかつ玉藤 伏古店,北海道札幌市東区伏古8条4丁目7-1 ,"とんかつ
",-,無休,http://tamafuji.do-kyu.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,486,むさしの森珈琲 札幌北野店,北海道札幌市清田区北野3条3-2-6 ,"カフェ、喫茶店
",-,,https://www.skylark.co.jp/mmcoffee/what/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,487,中華料理 パンダ 月寒店,北海道札幌市豊平区月寒東一条20-5-32 ,"中華料理、餃子、ラーメン
",-,無休,https://chukapanda.wixsite.com/panda,"￥1,000～￥1,999",～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,488,八味一心,北海道札幌市北区新川3条6丁目7 ,"ラーメン、餃子
",-,無休,,-,～￥999,3.33
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,489,橙ヤ 札幌伏古店,北海道札幌市東区伏古2条3丁目3-10 ,"ラーメン、つけ麺、餃子
",-,無休,,-,～￥999,3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,490,コメダ珈琲店 東雁来店,北海道札幌市東区東雁来11条4-1-5 ,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休,https://www.komeda.co.jp/,～￥999,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,491,吉野家 環状通美園店,北海道札幌市豊平区美園4条6丁目42 ,"牛丼、カレーライス、定食・食堂
",-,無休,http://www.yoshinoya.com/,～￥999,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,492,あまとう 本店,北海道小樽市稲穂2-16-18 ,"甘味処、ケーキ、洋菓子（その他）
",-,木曜　不定休,http://www.otaru-amato.com/,～￥999,～￥999,3.58
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,493,餃子の王将 白石中央店,北海道札幌市白石区中央1条4-3-43 ,"中華料理、ラーメン、餃子
",-,無休,http://www.ohsho.co.jp,～￥999,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,494,麺屋 幸咲,北海道札幌市清田区北野3条3-27-8 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.51
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,495,タリーズコーヒー 札幌ちえりあ店,北海道札幌市西区宮の沢1条1-1-10 ,"カフェ
",-,,http://www.tullys.co.jp/,～￥999,-,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,496,すき家 札幌厚別西店,北海道札幌市厚別区厚別西2条2-2-11 ,"牛丼、カレーライス
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,497,ビュー カフェ オタル アールファイブ ユアータイム,北海道小樽市張碓町351 ,"カフェ、洋食、ケーキ
",-,火曜日(祝日の際は営業、翌水曜日休み),http://viewcafe.tumblr.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,498,蕎麦処 両國,北海道小樽市銭函1-36-19 ,"そば、天丼・天重
",-,木曜日＊祝日は営業。,,-,"￥1,000～￥1,999",3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,499,ショップさくら,北海道札幌市手稲区前田3条7-4-24 ,"洋菓子（その他）
",-,土曜･日曜･祝日,,-,～￥999,3.10
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,500,そば処 両國 本店,北海道小樽市塩谷1丁目4-28 ,"そば
",-,水曜日,,-,"￥1,000～￥1,999",3.26
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,501,らーめん香月,北海道札幌市中央区北十一条西20丁目2 ,"ラーメン、餃子
",-,日・祝・お盆・お正月,,～￥999,～￥999,3.50
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,502,ビハニ,北海道札幌市東区東苗穂10条3-17-43 ,"カレーライス、スープカレー、ネパール料理
",-,不定休,,"￥1,000～￥1,999",～￥999,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,503,ブルクベーカリー 竹村Labo,北海道札幌市中央区北3条西27-2-5 ,"パン
",-,,https://brugbakery.com/,～￥999,～￥999,3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,504,東家寿楽,北海道札幌市中央区北二条西27丁目1-1 ,"そば
",-,水曜日　（但し水曜日が祭日の場合は通常営業し翌木曜日が休みになります）,http://www.adumayajuraku.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,505,175°DENO担担麺 Lounge HOKKAIDO,北海道札幌市清田区清田2条1-3-8 ,"担々麺、ラーメン、ソフトクリーム
",-,なし,http://www.175.co.jp,～￥999,～￥999,3.30
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,506,ホテル法華クラブ函館,北海道函館市本町27-1 ,"旅館、バイキング、和食（その他）
",-,年中無休（レストランのみランチ・ディナー・喫茶は月曜定休、祝日の場合火曜に振替）,https://www.hokke.co.jp/hakodate/,"￥6,000～￥7,999","￥1,000～￥1,999",3.11
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,507,まるかつ水産 柏木店,北海道函館市柏木町1-36 市電柏木町電停前,"回転寿司
",-,不定休,http://www.hakodate-factory.com/sushi/news.htm,"￥6,000～￥7,999","￥2,000～￥2,999",3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,508,一水庵,北海道札幌市中央区南九条西15丁目1-36 ,"そば、和食（その他）
",-,火曜日、第１・第3月曜日,,-,"￥1,000～￥1,999",3.60
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,509,肉の割烹 田村  菊水元町店,北海道札幌市白石区菊水元町四条2-2-12 ,"焼肉、ホルモン、ステーキ
",011-876-1929,12月31日／1月1日,http://www.fmc-tamura.co.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
