reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,737,PAUL  神楽坂店,東京都新宿区神楽坂5-1-4 神楽坂テラス 1F,"カフェ、ケーキ、パン・サンドイッチ（その他）
",-,不定期（年末など）　,,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,738,L'eau Blanche,福岡県福岡市中央区西中洲4-4 RIN FIRST 2F,"フレンチ
",-,日曜日＋月2回不定休,http://leaublanche.com,"￥10,000～￥14,999",-,3.69
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,739,湯布院温泉　御宿　由布乃庄,大分県由布市湯布院町塚原1009 ,"旅館
",-,,http://www.yufunoshou.com/,"￥15,000～￥19,999","￥15,000～￥19,999",3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,740,アルフォンソ 昭和の町店,大分県豊後高田市中央通710-2 赤レンガ 1F・2F,"パン、スイーツ（その他）
",-,火曜日・水曜日,http://www.pan-alfonso.jp/,-,～￥999,3.13
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,741,蒸de喜屋,大分県別府市鉄輪北中1組 里の駅 かんなわ,"レストラン（その他）
",-,無休,http://www.satonoeki-kannawa.jp/,"￥2,000～￥2,999",-,3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,742,春帆楼 下関本店,山口県下関市阿弥陀寺町4-2 ,"ふぐ、旅館、懐石・会席料理
",083-223-7181,年中無休,https://www.shunpanro.com/location/shimonoseki/,"￥20,000～￥29,999","￥10,000～￥14,999",3.66
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,743,壺焼き芋専門店 ふくいも,大分県豊後高田市新町949-1 ,"スイーツ（その他）
",-,不定休,http://fukuimo.crayonsite.net/,-,～￥999,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,744,十割蕎麦　ゑつ,大分県豊後高田市玉津374-1 ,"そば
",-,火曜日,http://www.soba-etsu.com/,-,"￥1,000～￥1,999",3.63
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,745,伽哩本舗 門司港レトロ店,福岡県北九州市門司区港町9-1 阿波屋ビル 2F,"カレーライス、カレー（その他）、カフェ・喫茶（その他）
",-,不定期,http://www.curry-honpo.com/,～￥999,～￥999,3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,746,羅生門 曙橋店,東京都新宿区舟町11 ,"焼肉、韓国料理
",-,火曜日,,"￥8,000～￥9,999",-,3.18
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,747,尖沙咀,東京都港区六本木7-17-12 六本木ビジネスアパートメンツ１０１,"中華料理、飲茶・点心、広東料理
",-,月曜日（貸切のみ営業）,,"￥4,000～￥4,999",～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,748,十六公厘,東京都新宿区横寺町37 エムビル　1F,"バー、中華料理、台湾料理
",-,,,"￥3,000～￥3,999",-,3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,749,たまりば 本店,東京都渋谷区代々木1-41-3 福井ビル 1F,"居酒屋、焼鳥
",-,ほぼ無休　（年末年始、お盆休みあり）,,"￥3,000～￥3,999",～￥999,3.28
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,750,金蛸ダイニング,福岡県福岡市博多区上川端町12-4 ,"創作料理、魚介料理・海鮮料理
",-,日曜・祝日,http://kintako.jimdo.com/,"￥6,000～￥7,999",-,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,751,弥太郎うどん,福岡県福岡市中央区渡辺通5-1-18 ,"うどん、そば、居酒屋
",-,日祝,,～￥999,～￥999,3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,752,てんぷら・そば 門左衛門,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F,"そば、天丼・天重、天ぷら
",-,無休,http://www.tokyo-airport-bldg.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,753,ザ シティベーカリー Tenjin,福岡県福岡市中央区天神2丁目2-43 ソラリアプラザ B2F,"パン、カフェ、洋食
",-,不定休ソラリアプラザ定休日に準ずる,http://www.thecitybakery.jp/top.html,"￥1,000～￥1,999",～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,754,煮干し中華そば一燈,東京都葛飾区新小岩1-23-7 中村ビル 1F,"ラーメン、つけ麺、丼もの（その他）
",-,月曜,http://www.menya-itto.com/,～￥999,～￥999,3.66
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,755,新宿のまっちゃん,東京都新宿区歌舞伎町1-17-6 ,"居酒屋、郷土料理（その他）、もつ鍋
",-,定休日なし(夏季・年末休暇あり),https://st-style.co.jp/,"￥3,000～￥3,999",-,3.44
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,756,シロクマカレー 代々木店,東京都渋谷区千駄ヶ谷5-21-8 代々木サウンドTOWER 1F,"カレーライス
",-,なし,,～￥999,～￥999,3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,757,市場ずし 魚辰,福岡県福岡市中央区長浜3-11-3 市場会館,"回転寿司、魚介料理・海鮮料理
",-,無休,,"￥2,000～￥2,999","￥2,000～￥2,999",3.53
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,758,博多とりかわ大臣 住吉串房,福岡県福岡市博多区住吉3-5-8 ,"焼鳥
",-,無休,http://www.hakata-torikawa.com/,"￥1,000～￥1,999",-,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,759,놋그릇 가지런히,韓国서울특별시종로구통인동118-9 ,北村サムチョドン,-,,,-,～￥999,3.10
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,760,미스터치즈갈매기,"韓国,서울특별시 마포구 서교동 366-1 ","焼肉
",-,,,-,"￥1,000～￥1,999",3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,761,심학산 도토리 파주직영점,韓国경기도 파주시 교하로 681번길 12 ,"韓国料理
",-,,http://simhaksan.com/bbs/board.php?bo_table=chain&sca=%EA%B2%BD%EA%B8%B0,-,"￥1,000～￥1,999",3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,762,ANGUK一五三,韓国ソウル市鐘路区安国洞153 ,"パン、カフェ
",-,,,-,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,763,保昌,神奈川県横浜市中区山下町138 ,"広東料理、カレーライス、中華料理
",045-681-4437,不定休,,"￥3,000～￥3,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,764,エーグルドゥース,東京都新宿区下落合3-22-13 ,"ケーキ、カフェ、マカロン
",-,月曜、火曜、不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.95
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,765,カフェ　ムルソー,東京都台東区雷門2-1-5 中村ビル,"カフェ、ケーキ、ダイニングバー
",-,不定休,http://cafe-meursault.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,766,サマルカンド,東京都台東区西浅草3-29-20 ,"アジア・エスニック料理（その他）
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,767,会津屋豆腐店,栃木県日光市湯西川1003 ,"豆腐料理・湯葉料理
",-,無休,,-,～￥999,3.39
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,768,松のや 西新宿店,東京都新宿区西新宿7-1-7 ダイカンプラザＡ館　１Ｆ,"カレーライス、とんかつ、丼もの（その他）
",-,無休,http://www.matsuyafoods.co.jp/shop/tonkatsu.html,～￥999,～￥999,3.24
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,769,小閣樓,栃木県宇都宮市宝木本町1140 ,"上海料理、餃子、中華料理
",-,水曜日,,-,～￥999,3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,770,シャンドワゾー,埼玉県川口市幸町1-1-26 ,"ケーキ、チョコレート、パン
",-,不定休,https://www.chant-doiseau.com/,～￥999,～￥999,3.85
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,771,一滴八銭屋 新宿本店,東京都新宿区西新宿1-15-9 KCビル　２Ｆ・３Ｆ,"うどん、居酒屋、おでん
",03-3342-8889,お盆＆年末年始(12/30～1/4),https://www.itteki.com/,"￥4,000～￥4,999",～￥999,3.61
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,772,ホワイト餃子 はながさ 本川越店,埼玉県川越市新富町1-1-7 ,"餃子、定食・食堂
",-,年中無休,http://hanagasa.biz/,～￥999,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,773,火男,福岡県福岡市博多区住吉5-19-2 ,"焼鳥、もつ焼き
",-,,,"￥2,000～￥2,999",-,3.14
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,774,炭火焼肉・にくなべ屋 神戸びいどろ,東京都渋谷区代々木4-37-12 ,"焼肉、もつ鍋、居酒屋
",03-6276-2939,不定休,,"￥4,000～￥4,999",-,3.40
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,775,兼平鮮魚店 中洲川端店,福岡県福岡市博多区上川端町9-152 ,"魚介料理・海鮮料理、居酒屋
",092-282-0830,日・祝（どんたく期間は営業いたします）,http://kanehira-sengyo.com/,"￥4,000～￥4,999",-,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,776,東京カルビ 羽田空港店,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F ターミナルロビー,"焼肉、丼もの（その他）、定食・食堂
",-,無休,http://www.ichirokudo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,777,ナイル 博多阪急店,福岡県福岡市博多区博多駅中央街1-1 博多阪急 B1F,"カレーライス、欧風カレー、カレー（その他）
",-,無休,,"￥1,000～￥1,999",～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,778,チョコレートショップ 博多の石畳,福岡県福岡市博多区博多駅中央街1-1 アミュプラザ博多 1F,"ケーキ、チョコレート
",-,アミュプラザ博多に準ずる,http://www.chocolateshop.jp/,～￥999,～￥999,3.66
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,779,麺屋 西川,東京都新宿区住吉町2-12 山崎ビル１F,"ラーメン
",03-3356-5559,無休,https://menyanishikawaweb.wixsite.com/mysite,～￥999,～￥999,3.64
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,780,高尾山スミカ,東京都八王子市高尾町2205 ,"たい焼き・大判焼き、アイスクリーム
",-,年中無休（臨時休業あり）,http://www.takaotozan.co.jp/miyage/detail.php?q=miyage49f68eecef1c7,～￥999,～￥999,3.63
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,781,高尾山 天狗屋,東京都八王子市高尾町2181 ,"カフェ・喫茶（その他）、洋菓子（その他）
",-,不定休,,-,～￥999,3.41
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,782,Liliha Bakery Nimitz,"ハワイ580 N. Nimitz Hwy. Honolulu, HI  96817 ",チャイナタウン,-,,http://lilihabakeryhawaii.com/,-,"￥1,000～￥1,999",3.09
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,783,するさしのとうふ 峰尾豆腐店,東京都八王子市裏高尾町1083 ,"その他、ドーナツ
",-,木曜日,http://www.mineo-tofu.com/,-,～￥999,3.19
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,784,栄茶屋 本店,東京都八王子市高尾町2479 ,"そば、魚介料理・海鮮料理、懐石・会席料理
",-,不定休,https://sakaechaya.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,785,奴寿司　華月,栃木県宇都宮市戸祭町3031-1 ,"寿司、魚介料理・海鮮料理
",028-908-6530,木曜日　　,https://www.yacco.asia/store/kagetsu.html,"￥5,000～￥5,999","￥3,000～￥3,999",3.24
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,786,魚屋 がぶ,東京都港区六本木4-10-2 荒川ビル1F,"魚介料理・海鮮料理、日本酒バー、居酒屋・ダイニングバー（その他）
",-,日・祝,,"￥6,000～￥7,999",-,3.57
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,787,日高屋 六本木3丁目店,東京都港区六本木3-11-6 ウナカミビル 1F,"ラーメン、中華料理、定食・食堂
",-,年中無休,,～￥999,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,788,田園,神奈川県横浜市金沢区釜利谷東2-16‐32 トライアンジュ文庫 1F,"定食・食堂、和菓子、ラーメン
",-,日曜日,,-,～￥999,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,789,Hau Tree Lanai Restaurant,"ハワイThe New Otani Kaimana Beach Hotel, 2863 Kalakaua Ave.Honolulu, Hawaii 96815 ","アメリカ料理、ハワイ料理、カフェ・喫茶（その他）
",-,無休（ＯＰＥＮ　７ＤＡＹＳ　Ａ　ＷＥＥＫ）,http://www.kaimana.com/hautreelanai_jp.htm,-,"￥3,000～￥3,999",3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,790,Honolulu Cookie Company Royal Hawaiian Center,"ハワイ2233 Kalakaua Ave Honolulu, HI 96815 ","洋菓子（その他）
",-,無し,http://www.honolulucookie.com/,"￥1,000～￥1,999",-,3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,791,白河そば,東京都新宿区原町2-8 ,"立ち食いそば、うどん、カレーライス
",-,土曜・日曜・祝日,,-,～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,792,Hy's STEAKHOUSE,ハワイ2440 Kuhio Ave. ,"ステーキ、炭火焼き、シーフード
",-,無休,http://www.hyshawaii.com,"￥10,000～￥14,999",-,3.61
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,793,Nico's Pier 38,"ハワイ1129 North Nimitz Highway, Honolulu, Hawaii 96817 ",チャイナタウン,-,無休,http://www.nicospier38.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.41
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,794,12th AVE GRILL,"ハワイ1120 12th Ave Honolulu, HI 96816 ","洋食
",-,,http://12thavegrill.com/,"￥5,000～￥5,999",-,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,795,Saint-Germain Bakery,"ハワイ1296 S Beretania St # 30, Honolulu, HI 96814 ","パン、洋菓子（その他）
",-,,,-,～￥999,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,796,Fook Yuen Seafood Restaurant,"ハワイ1960 Kapiolani Blvd Ste 200, Honolulu, Oahu, HI 96826 ","中華料理、魚介料理・海鮮料理、レストラン（その他）
",-,不定期,,"￥3,000～￥3,999","￥3,000～￥3,999",3.37
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,797,Diamond Head Market & Grill,"ハワイ3158 Monsarrat Ave. Honolulu, 96815 ","ハワイ料理、デリカテッセン、パン
",-,年中無休,http://www.diamondheadmarket.com/,"￥3,000～￥3,999",-,3.42
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,798,JJ French Pastry & Bistro,"ハワイ3447 Waialae Ave, Honolulu, HI 96816 ","ケーキ、フレンチ
",-,,,"￥1,000～￥1,999",-,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,799,Agnes Portuguese Bake Shop,"ハワイ46 Ho'olai Street,  Kailua, Hawaii 96734 ","パン、カフェ、スイーツ（その他）
",-,月曜日,http://www.agnesbakeshop.com/,-,～￥999,3.08
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,800,Bogart’s Cafe,"ハワイ3045 Monsarrat Ave. Honolulu, HI 96815 ","カフェ
",-,無休,https://www.bogartscafe.com/,-,"￥1,000～￥1,999",3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,801,Luibueno's Mexican and Latin Cuisine,"ハワイ66-165 Kamehameha Hwy Haleiwa, HI 96712 ","メキシコ料理
",-,12月25日,http://luibueno.com/,-,"￥3,000～￥3,999",3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,802,Your Kitchen,"ハワイ1423 10th Ave, Honolulu, HI 96816 ","和食（その他）、豚丼、かき氷
",-,,,-,～￥999,3.03
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,803,赤い風船 マイング博多駅店,福岡県福岡市博多区博多駅中央街1-1 マイング博多,"ケーキ
",-,,http://www.akaifusen.jp/,～￥999,"￥1,000～￥1,999",3.20
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,804,フィッシュ マーケット マルヒデ,福岡県福岡市中央区今泉1-18-42 ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",092-791-5454,不定休(年末年始等),https://www.foomanlab.com/,"￥3,000～￥3,999",-,3.23
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,805,ミセスイスタンブール,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F アッパーデッキトウキョウ内,"トルコ料理、パン・サンドイッチ（その他）、アイスクリーム
",-,,http://www.tokyo-airport-bldg.co.jp/shops_and_restaurants/store/334/,-,"￥1,000～￥1,999",3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,806,おいしい魚を食べさせる店 魚可津,東京都港区麻布十番1-6-5 ,"魚介料理・海鮮料理、割烹・小料理、居酒屋・ダイニングバー（その他）
",-,日曜不定休,,"￥4,000～￥4,999","￥1,000～￥1,999",3.61
