reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
Lilias(942),https://tabelog.com/rvwr/002180054/,123,燻製キッチンKEMUMAKI・KUN,北海道恵庭市栄恵町1-2 レジデンスアルファ 1F,"デリカテッセン
",-,月曜日、木曜日,https://smokessun12.com/,-,～￥999,3.19
Lilias(942),https://tabelog.com/rvwr/002180054/,124,ケンタッキーフライドチキン イオン札幌西岡店,北海道札幌市豊平区西岡三条3-4-1 イオン札幌西岡店 1F,"レストラン（その他）
",-,イオン札幌西岡に準ずる,,-,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,125,どんぐり 大麻店,北海道江別市大麻213-2 ,"パン、ピザ、カフェ
",-,,https://www.donguri-bake.co.jp/,～￥999,～￥999,3.12
Lilias(942),https://tabelog.com/rvwr/002180054/,126,ベーカリーmam 千歳店,北海道千歳市北陽1丁目13-21 ,"パン
",-,火曜日,,-,～￥999,3.26
Lilias(942),https://tabelog.com/rvwr/002180054/,127,ISHIBASHI COFFEE,北海道苫小牧市日吉町2-4-14 ,"コーヒー専門店、カフェ
",-,月曜・火曜,https://ishibashicoffee.stores.jp,-,～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,128,緑ケ丘公園展望台 売店,北海道苫小牧市字高丘41-18 ,"その他
",-,月曜日,,-,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,129,炎  イオン麻生店,北海道札幌市北区北39条西4-1-5 イオン麻生店,"焼鳥
",-,無休,,-,-,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,130,コーヒーショップ 四季,北海道勇払郡むかわ町美幸3-3-1 むかわ四季の館,"カフェ、パスタ、パンケーキ
",-,,https://www.shikinoyakata.com/eki.html,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,131,ベーカリーショップこむぎっこ,北海道石狩市樽川519-2 ,"パン
",-,日曜＋不定休,http://www.harunire.or.jp/komugikko/,-,～￥999,3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,132,ブーランジェリー ブレ,北海道苫小牧市桜木町1-21-17 ,"パン
",-,,,-,～￥999,3.18
Lilias(942),https://tabelog.com/rvwr/002180054/,133,北海道そうざい企画,北海道石狩市樽川8条1-206 ,"デリカテッセン
",-,日曜・祝日,,"￥1,000～￥1,999",～￥999,3.21
Lilias(942),https://tabelog.com/rvwr/002180054/,134,パン工場 北野店,北海道札幌市清田区北野7条3-7-15 マックスバリュ北野店,"パン
",-,無休,,-,～￥999,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,135,吉野家 手稲前田店,北海道札幌市手稲区前田5条6-3 ,"牛丼、カレーライス
",-,無休,,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,136,とんかつ とんよし イオン麻生店,北海道札幌市北区北39条西4-1-5 ,"とんかつ
",-,,,-,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,137,ふくろう乃湯,北海道石狩郡当別町字金沢157-8 ,"スイーツ（その他）
",-,,https://www.agri-resort.com/fukurounoyuresort,-,-,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,138,札幌市交通局本局食堂,北海道札幌市厚別区大谷地東2-4-1 札幌市交通局本局 B1F,"社員食堂
",-,土曜・日曜・祝日,http://www.sapporo-fukuri.or.jp/restaurant_shop,～￥999,～￥999,3.27
Lilias(942),https://tabelog.com/rvwr/002180054/,139,北京麺人,北海道石狩市樽川3条3丁目97-1 ,"ラーメン、つけ麺
",-,水曜日・第３木曜日,,-,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,140,雑貨屋ティノーマ,北海道苫小牧市糸井403-37 雑貨屋ティノーマ,"その他
",-,,,-,～￥999,3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,141,ミルクフレンド,北海道札幌市手稲区手稲前田579-2 池端牧場,"ソフトクリーム
",-,水曜日(HPにカレンダーあり)営業時間　９時～１７時３０分冬季期間(11月から3月まで)１１時〜１６時３０分,http://e-bokujo.com/milkfriend.php,-,～￥999,3.29
Lilias(942),https://tabelog.com/rvwr/002180054/,142,おにぎりや旬,北海道苫小牧市明徳町1-13-4 ,"おにぎり、弁当、バー・お酒（その他）
",-,不定休,,-,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,143,味の福龍,北海道恵庭市和光町3丁目1-11 ,"ラーメン、定食・食堂
",-,火曜日,,-,～￥999,3.46
Lilias(942),https://tabelog.com/rvwr/002180054/,144,カフェ サマルカンド,北海道苫小牧市末広町3-1-15  サンガーデン,"カフェ、パスタ、洋食
",-,月曜・最終金曜他サンガーデンの休館日,https://cafesamarkand.wixsite.com/culturesalon,-,"￥1,000～￥1,999",3.17
Lilias(942),https://tabelog.com/rvwr/002180054/,145,asombroso! 江別蔦屋書店,北海道江別市牧場町14-1 江別蔦屋書店,"コロッケ・フライ、スイーツ（その他）
",-,,https://www.asombroso.jp/ebetsu,-,～￥999,3.23
Lilias(942),https://tabelog.com/rvwr/002180054/,146,ｔｏｉ,北海道河東郡音更町字上然別北6線23-4 ,"パン
",-,月曜日、火曜日,https://www.toi-naturel.com/,-,～￥999,3.18
Lilias(942),https://tabelog.com/rvwr/002180054/,147,TEA＆FOODS Dandelion,北海道苫小牧市日吉町2-5-19 ,"洋食、スープカレー、パスタ
",-,木曜日,http://www.dandelion-tomakomai.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
Lilias(942),https://tabelog.com/rvwr/002180054/,148,かき小屋 海の駅 ぷらっと港市場,北海道苫小牧市港町2-2-5 ぷらっと港市場,"魚介料理・海鮮料理、ラーメン
",-,水曜日,https://puratto.jp/kakigoyauminoeki,-,"￥1,000～￥1,999",3.35
Lilias(942),https://tabelog.com/rvwr/002180054/,149,みなと食堂,北海道苫小牧市港町2-2-5 ぷらっとみなと市場,"海鮮丼、魚介料理・海鮮料理
",-,水曜日,https://puratto.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.63
Lilias(942),https://tabelog.com/rvwr/002180054/,150,ぱん工房 むぎ麦,北海道苫小牧市澄川町4-6-20 ,"パン
",-,毎週月曜日、第2・第4火曜日※不定休あり,https://pan-mugimugi.com/,-,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,151,ブーランジェリー ミュール,北海道札幌市西区西野4条7-11-7 ,"パン
",-,水･木曜日・年末年始・お盆休み　その他臨時休業有,https://www.boulangerie-mure.com/,～￥999,～￥999,3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,152,元祖豚丼屋 TONTON 札幌豊平店,北海道札幌市豊平区豊平4条3-3-2 ,"豚丼
",-,水曜日,https://tonton-sapporo.business.site/#posts,～￥999,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,153,大福屋ひかり,北海道札幌市東区北33条東15-2-18 ,"パン、大福
",-,日曜日、祝日,http://sapporohikari.or.jp/,～￥999,～￥999,3.25
Lilias(942),https://tabelog.com/rvwr/002180054/,154,ドンク エディテ 麻生店,北海道札幌市北区北39条西4-1-5 イオン札幌麻生店 B1F,"パン
",-,不定休,,～￥999,～￥999,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,155,まるチョク,北海道札幌市北区北7条西6-1-1 チュリス札幌第2 1F,"立ち食いそば、デリカテッセン、弁当
",-,日曜日・月曜日,http://www.e-kumakichi.com/,～￥999,～￥999,3.25
Lilias(942),https://tabelog.com/rvwr/002180054/,156,札幌パリ あいの里店,北海道札幌市北区あいの里1条5-2-3 ,"パン
",-,無休(東光ストアーあいの里店に準じる),http://www.sapporo-paris.co.jp/,～￥999,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,157,パンのなる木,北海道札幌市東区中沼西2条1-12-22 ,"パン、パン・サンドイッチ（その他）
",-,日曜日・祝日,,～￥999,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,158,やすらぎの里 CoCo,北海道札幌市北区あいの里1条6-1-2 ,"パン、洋菓子（その他）
",-,土曜日、日曜日、祝日,http://sapporo-kyoudoufukusikai.jp/coco/yasuraginosato_coco/,～￥999,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,159,マゼリ,北海道札幌市西区発寒12条3-4-13 あずみビル 1F,"インドカレー、スープカレー、ネパール料理
",-,,,-,"￥1,000～￥1,999",3.14
Lilias(942),https://tabelog.com/rvwr/002180054/,160,goody goody 麻生店,北海道札幌市北区麻生町4-9-14 フロンティア麻生4,"洋食、カフェ、パフェ
",-,12/311/11/21/3,https://goody-goody.business.site/?m=true,～￥999,～￥999,3.43
Lilias(942),https://tabelog.com/rvwr/002180054/,161,樽っ子,北海道小樽市稲穂3-11-2 中央市場3棟,"弁当、デリカテッセン
",-,日曜日、祝日,http://otaru-market.com/shoplist/tarukko/,～￥999,～￥999,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,162,ティー・スリー,北海道小樽市稲穂3-11-2 ,"カフェ
",-,日曜日、祝日,,-,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,163,りすと蜂,北海道札幌市中央区南8条西8-515 アーバンライフ 1F,"パン
",-,木曜日,,-,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,164,絃,北海道札幌市北区新琴似7条7丁目1-20 なな・ななビル1F,"そば、定食・食堂
",-,年中無休,,～￥999,～￥999,3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,165,シーポート,北海道札幌市豊平区月寒東一条3-2-15 ,"喫茶店
",-,,,～￥999,-,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,166,タリーズコーヒー イオン札幌麻生店,北海道札幌市北区北39条西4-1-5 イオン札幌麻生店 1F,"カフェ
",-,,http://www.tullys.co.jp/,～￥999,-,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,167,ふんわり糀らぼ,北海道札幌市豊平区豊平3条8丁目1-1 ハイム亜庭 1F,"カフェ、パン
",-,水曜日、日曜日,https://r.goope.jp/funwari-kouji,-,"￥1,000～￥1,999",3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,168,ベーグル屋ここのわ,北海道札幌市南区川沿11条2-6-1 ,"ベーグル
",-,月曜・火曜・他不定休,http://kokonowa.com/,-,～￥999,3.11
Lilias(942),https://tabelog.com/rvwr/002180054/,169,トワ・ヴェール,北海道寿都郡黒松内町目名152-4 ,"アイスクリーム、カフェ
",-,月曜（祝日の場合は翌日）,http://www.toitvert.jp/index.html,-,"￥1,000～￥1,999",3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,170,くいんとそば・喫茶,北海道札幌市南区川沿十条3-1-1 ,"そば、定食・食堂、喫茶店
",-,,,-,～￥999,3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,171,大分唐揚げ専門店 マルマン,北海道札幌市清田区北野3条5-14-7 コーポかおる 1F,"からあげ、デリカテッセン
",-,水曜日,,～￥999,～￥999,3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,172,MORI NO SODA,北海道札幌市白石区平和通1南7-5 ,"ソフトクリーム、ジュースバー
",-,,,-,～￥999,3.23
Lilias(942),https://tabelog.com/rvwr/002180054/,173,うずまき珈琲,北海道苫小牧市沼ノ端中央4-15-7 ,"コーヒー専門店
",-,水曜・木曜・日曜,https://www.uzumakicoffee.com/home,～￥999,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,174,スイーツスタンド 葉らっぱ,北海道江別市篠津262 野菜の駅ふれあいファームしのつ,"洋菓子（その他）、ソフトクリーム
",-,不定休(野菜の駅ふれあいファームしのつに準じる,http://machimura.mimoza.jp/harappa/,～￥999,～￥999,3.39
Lilias(942),https://tabelog.com/rvwr/002180054/,175,ロッテリア 札幌篠路店,北海道札幌市北区篠路三条4-1-1 ,"ハンバーガー
",-,,http://www.lotteria.jp/index.html,～￥999,～￥999,3.02
Lilias(942),https://tabelog.com/rvwr/002180054/,176,はっぴ～カレー,北海道札幌市東区北37条東22-8-13 ,"カレーライス
",-,土曜日・日曜日・祝日,,-,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,177,名水ラーメン 中沼本店,北海道札幌市東区中沼西一条1-13-11 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,178,深井商店,北海道札幌市手稲区稲穂3条7-5-1 こがねショッピングプラザ,"パン
",-,土曜日、日曜日、月曜日、火曜日,,-,"￥1,000～￥1,999",3.42
Lilias(942),https://tabelog.com/rvwr/002180054/,179,ハートブレッドアンティーク 福岡天神店,福岡県福岡市中央区天神3-16-24 ハーツ天神,"パン
",-,無休,http://www.heart-bread.com/,～￥999,～￥999,3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,180,友和のパン,北海道小樽市稲穂4丁目3-6 ,"パン、サンドイッチ
",-,無休(正月除き),,～￥999,～￥999,3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,181,そば処 やま安,北海道小樽市稲穂3丁目6-1 ,"そば、うどん、ラーメン
",-,日曜日。その他不定休あり。,,-,～￥999,3.35
Lilias(942),https://tabelog.com/rvwr/002180054/,182,一福そば店,北海道小樽市色内1-6-8 ,"そば、うどん
",-,不定休,http://www.otaru-ichifuku.co.jp/,"￥1,000～￥1,999",～￥999,3.44
Lilias(942),https://tabelog.com/rvwr/002180054/,183,手作り惣菜の店 たけいち,北海道札幌市中央区南8条西15-3-16 ,"弁当
",-,,,-,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,184,そば処 まるあ,北海道札幌市北区新琴似6条11丁目5-1 ,"そば、定食・食堂
",-,木曜日,,-,～￥999,3.18
Lilias(942),https://tabelog.com/rvwr/002180054/,185,おむすび めかし,北海道札幌市白石区川北1-2-16-1 1F,"おにぎり
",-,土日祝　不定休,,-,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,186,スターバックスコーヒー 新千歳空港店,北海道千歳市美々 新千歳空港ターミナルビル 連絡施設 3F,"カフェ
",-,不定休,http://www.starbucks.co.jp/,～￥999,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,187,UNBALLON2,北海道札幌市中央区北6条西15-3-9 ,"スープカレー、つけ麺
",-,定休日なし（年末年始を除く）,https://unballon2.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
Lilias(942),https://tabelog.com/rvwr/002180054/,188,くろべこ,北海道沙流郡平取町字紫雲古津200-2 ,"ステーキ、ハンバーグ、とんかつ
",-,月曜日（祝日の場合は翌日）,http://www.kurobeko.com/,-,"￥1,000～￥1,999",3.55
Lilias(942),https://tabelog.com/rvwr/002180054/,189,bakery harry,北海道札幌市中央区南19条西16-7-12 ,"パン
",-,火曜・水曜定休,,-,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,190,キッチンカー 三美焼鳥 白石店,北海道札幌市白石区米里4条1-6-28 TRYイノベーション駐車場,"焼鳥
",-,水曜日,https://mibiyakitori.com/,-,-,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,191,ジャンボたこ焼き 八っちゃん,北海道札幌市白石区北郷6条4-1-8 ,"たこ焼き
",-,不定休,,-,～￥999,3.27
Lilias(942),https://tabelog.com/rvwr/002180054/,192,ボスコのおむすび,北海道札幌市白石区平和通1丁目南7-5 ピースアベニュー 1F,"おにぎり、カレーライス、カフェ
",-,月曜日,,-,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,193,手打生そば 藤,北海道沙流郡平取町本町41-1 ,"そば、天丼・天重
",-,木曜日,https://kisobafuji.com/,-,"￥1,000～￥1,999",3.38
Lilias(942),https://tabelog.com/rvwr/002180054/,194,ゆで太郎 北37条東店,北海道札幌市東区北37条東8-1-10 ,"そば、丼もの（その他）、カレーライス
",-,無休,https://yudetaro.jp/menu/,～￥999,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,195,めん六や 北海道札幌清田店,北海道札幌市清田区清田2条3-1-48 ダイナム,"ラーメン、そば、うどん
",-,,http://www.menrokuya.com/shop/#hokkaido,～￥999,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,196,ラーメンレストラン ニングル 双葉店,北海道苫小牧市双葉町3-10-7 ,"ラーメン
",-,第1･2･３水曜日（祝日の場合は営業）,http://taisyo-g.com/,～￥999,～￥999,3.46
Lilias(942),https://tabelog.com/rvwr/002180054/,197,ブーランジェリー・ココ・ドゥ・シュシュ,北海道札幌市北区篠路一条4-7-3 ,"パン
",-,"日曜日、第2,第4月曜日",,-,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,198,ノルトエッセン 本店,北海道石狩郡当別町金沢2006-1 ,"パン
",-,火曜日,http://www.nordessen.com,-,"￥1,000～￥1,999",3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,199,うちパン,北海道札幌市北区新琴似8条8丁目3-2 ,"パン
",-,火・木・日祝,http://www6.ocn.ne.jp/~uchipan/,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,200,回転寿司 函館漁火 ソシア川沿店,北海道札幌市南区川沿5条2-3-10 コープさっぽろソシア店,"回転寿司
",-,無休,http://sushi-isaribi.jimdo.com/,～￥999,～￥999,3.26
Lilias(942),https://tabelog.com/rvwr/002180054/,201,一風堂 札幌麻生店,北海道札幌市北区麻生町5-5-12 ,"ラーメン
",-,無休,http://www.ippudo.com,～￥999,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,202,シャトレーゼ 千歳東郊店,北海道千歳市東郊2-7 ,"ケーキ、和菓子
",-,無休,http://www.chateraise.co.jp/,～￥999,～￥999,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,203,四季の風,北海道勇払郡むかわ町美幸3-3-1 道の駅四季の館,"旅館・オーベルジュ（その他）、カフェ、その他
",-,不定休,,-,～￥999,3.21
