reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,661,農ブランド 名古屋本店,愛知県名古屋市天白区植田西3-901 ,"ケーキ、スイーツ（その他）、洋菓子（その他）
",052-807-4291,なし,https://nou-brand.com/,-,"￥1,000～￥1,999",3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,662,ガトー ミュール,岡山県岡山市北区西古松西町8-21 ,"ケーキ
",-,火曜日、第2・4水曜日,https://gateau-mur.jp/,-,"￥1,000～￥1,999",3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,663,ブーランジェリー レキップ ド コガネイ,愛知県名古屋市千種区唐山町3-27 1F,"パン
",-,月曜日,,-,～￥999,3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,664,純也 塩釜口本店,愛知県名古屋市天白区塩釜口2-703 美山ビル 1F,"台湾まぜそば、ラーメン
",-,無休(臨時休業あり),https://www2.hp-ez.com/hp/mazesoba-junya/,～￥999,～￥999,3.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,665,花誠,愛知県名古屋市千種区猫洞通5-13 若山ビル1F,"寿司、和菓子
",-,［定休日］日曜日・祝日　※GW、お盆お彼岸、年末は営業,http://www.hana-sei.jp/,-,"￥2,000～￥2,999",3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,666,乙味 あさ井,愛知県名古屋市中区新栄1-5-6 メイトウスタービル 2A,"割烹・小料理、そば、魚介料理・海鮮料理
",052-211-7080,日祝日+毎月1日,https://otsuaji-asai.com,"￥10,000～￥14,999","￥6,000～￥7,999",3.75
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,667,パティスリー１９０４,東京都目黒区東山2-5-8 Ｋａａｂａ東山 1F,"ケーキ、チョコレート
",-,毎週火曜日、第1.3月曜日,http://patisserie1904.com/,-,～￥999,3.55
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,668,フォルテシモ アッシュ,愛知県名古屋市千種区高見2-1-16 名古屋セントラルガーデン,"ケーキ、マカロン
",-,月曜日（祝日の場合は翌日）,http://www.fortissimo-h.jp/,～￥999,～￥999,3.73
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,669,和栗モンブラン専門店 栗りん,愛知県名古屋市中区大須3-37-40 カノン大須 1F,"ケーキ、カフェ、スイーツ（その他）
",052-304-8103,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,670,コメダ珈琲店 平針試験場前店,愛知県名古屋市天白区平針台2-201 ,"喫茶店
",-,無休,https://www.komeda.co.jp/,-,～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,671,パンのかおり 知立店,愛知県知立市広見1-90 ,"パン、カフェ・喫茶（その他）
",-,無休,http://www.comline.co.jp/pannokaori/,-,～￥999,3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,672,丈山苑,愛知県安城市和泉町中本郷180-1 ,"日本茶専門店
",-,月曜日（祝日の場合は開苑）、国民の祝日の翌日（土日、休日の場合は開苑）、年末、年始,http://pandp-web.com/jyozan-en/index.html,～￥999,～￥999,3.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,673,旭軒,愛知県安城市御幸本町502-1 ,"和菓子
",-,火曜,,-,～￥999,3.36
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,674,モロゾフ JR名古屋高島屋店,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,"ケーキ
",-,,http://www.jr-takashimaya.co.jp/,～￥999,～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,675,石松餃子 三河安城店,愛知県安城市三河安城町1-18-2 ASTY三河安城,"餃子、中華料理
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,676,松屋常盤,京都府京都市中京区堺町通丸太町下ル橘町83 ,"和菓子
",-,無休(年始のみ),http://aquadina.com/kyoto/spot/5501/,-,～￥999,3.65
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,677,麺許皆伝 赤池店,愛知県日進市浅田町東前田43-3 ,"ラーメン
",-,無休,,～￥999,～￥999,3.18
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,678,温石,静岡県焼津市本町6-14-12 ,"懐石・会席料理、割烹・小料理
",-,不定休,https://www.all-yys.com/onjaku/,"￥15,000～￥19,999","￥10,000～￥14,999",4.47
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,679,足平蒲鉾,静岡県焼津市本町6-7-9 ,"その他
",-,月曜日,http://www.ashihei.com/,-,"￥3,000～￥3,999",3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,680,グルノーブル,静岡県静岡市葵区鷹匠3-19-5 ,"洋菓子（その他）、パン
",-,日曜日・月曜日・火曜日,http://grenoble.jp/#!/gallery,-,～￥999,3.39
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,681,炭焼うなぎ あおいや,静岡県浜松市南区飯田町616-2 ,"うなぎ、丼もの（その他）
",-,月曜日,https://www.aoiya-unagi.com/sp/,"￥3,000～￥3,999","￥3,000～￥3,999",3.74
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,682,スコンター 名駅店,愛知県名古屋市中村区名駅3-16-14 ,"タイ料理、タイカレー、スープカレー
",052-583-8899,なし,https://www.phads.jp/shop_search/,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,683,どて丼・串かつ・おおぞら,愛知県名古屋市緑区浦里1-19 ,"串揚げ・串かつ、居酒屋
",-,日曜日,,-,～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,684,麺屋しずる みよし店,愛知県みよし市福田町山畑61-11 ,"ラーメン
",-,なし,http://www.menya426.jp/,～￥999,～￥999,3.33
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,685,BAGUS,愛知県名古屋市南区浜田町2-14 ,"カフェ、オムライス、洋菓子（その他）
",-,火曜日＆毎週月曜日はランチ営業のみ(14:00L.O→15:00閉店）,,"￥1,000～￥1,999",～￥999,3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,686,Lipton Tea Stand 名古屋ラシック店,愛知県名古屋市中区栄3-6-1 ラシック B1F,"カフェ
",-,無休,,～￥999,～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,687,中国四川料理 錦水苑,愛知県名古屋市北区杉村1-1-7 ハートイン尼ヶ坂 1F,"四川料理、中国鍋・火鍋、担々麺
",-,毎週月曜日店休，祝曰月曜日营業します、(火曜日休み).年末年始のお休みです。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,688,ガゥガゥガイ,愛知県名古屋市名東区上社2-68 オリンピア75 1F,"タイ料理、タイカレー
",-,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.45
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,689,スターバックス・コーヒー 栄ラシック店,愛知県名古屋市中区栄3-6-1 ラシック B1Ｆ,"カフェ
",-,不定休（ラシックに準ずる）,http://www.starbucks.co.jp/,～￥999,～￥999,3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,690,コーヒー&ジェラート ザ カップス SAKAE,愛知県名古屋市中区栄3-35-22 ,"カフェ、アイスクリーム
",-,無休,http://cups.co.jp/,～￥999,～￥999,3.46
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,691,レピドール 田園調布店,東京都大田区田園調布3-24-14 ,"ケーキ、喫茶店
",-,水曜・第２第４火曜,https://www.lepi-dor.co.jp/,-,"￥1,000～￥1,999",3.62
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,692,こんどう珈琲,愛知県愛知郡東郷町大字諸輪字中木戸西87-1 ,"カフェ、コーヒー専門店
",-,水曜日,http://www.kondocoffee.jp/,-,"￥1,000～￥1,999",3.46
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,693,うるぎ,愛知県名古屋市天白区八幡山836-1 ,"うどん、そば、定食・食堂
",-,無休,https://kadosen.co.jp,～￥999,～￥999,3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,694,銀座に志かわ 名古屋本山店,愛知県名古屋市千種区末盛通3-25-3 ,"パン
",-,不定休,https://www.ginza-nishikawa.co.jp/shop/nagoyamotoyama,～￥999,～￥999,3.09
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,695,ラ ファブリック デュ スリール,愛知県名古屋市天白区原3-2303 ,"ケーキ、カフェ、パフェ
",-,月曜日・火曜日（祝日の場合翌日）、不定休(公式サイトにて告知),https://www.dusourire.jp,-,"￥1,000～￥1,999",3.54
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,696,サワデーすみ芳 栄店,愛知県名古屋市中区栄3-9-30 柘植ビル　２Ｆ,"タイ料理、しゃぶしゃぶ、鍋（その他）
",052-242-7512,無休　,http://www.sawasdee-sumiyoshi.com/,"￥2,000～￥2,999",～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,697,ぶたや,愛知県名古屋市千種区今池南33-22 ,"丼もの（その他）
",-,不定休,,～￥999,～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,698,エッグボード 豊明店,愛知県豊明市新栄町6-1-1 ,"オムライス
",-,,,"￥1,000～￥1,999",～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,699,ハートブレッドアンティーク プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 PRIMETREE赤池 1F,"パン
",-,施設に準じる,http://www.heart-bread.com/,-,"￥1,000～￥1,999",3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,700,てんてん ヒルズウォーク徳重店,愛知県名古屋市緑区鳴海町字徳重18-44 ヒルズウォーク徳重ガーデンズ 2F,"そば・うどん・麺類（その他）
",-,不定休(ヒルズウォーク徳重ガーデンズに準ずる),,～￥999,～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,701,ラ フロマージュ マリアンヌ,愛知県名古屋市天白区元植田1-301 ,"ケーキ
",-,火曜日,https://la-marianne.com/,～￥999,～￥999,3.09
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,702,トップフルーツ八百文,愛知県名古屋市瑞穂区汐路町1-5 ,"フルーツパーラー
",-,無休,http://topfruit-yaobun.com/,-,"￥2,000～￥2,999",3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,703,マンダレー,愛知県名古屋市昭和区前山町1-21-1 ,"東南アジア料理（その他）、タイ料理、カレーライス
",-,毎週月曜日、火曜日（2021年9月より）,http://mandalay-nagoya.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,704,味福,愛知県名古屋市緑区有松2623 ,"そば・うどん・麺類（その他）、居酒屋、魚介料理・海鮮料理
",052-622-4737,日曜日,http://ajihuku.com,"￥1,000～￥1,999",～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,705,ル・プレジール・デュ・パン 東山本店,愛知県名古屋市千種区東山通り4-17 黒川ビル1F,"パン、カフェ、ケーキ
",-,月曜日（祝日の場合営業）、火曜日,https://leplaisir-dupain.stores.jp/,～￥999,～￥999,3.66
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,706,細麺屋　くわとろ,愛知県豊田市小坂町5丁目27-2 小坂丸太マンション,"ラーメン
",-,火曜日・月曜の夜,,～￥999,～￥999,3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,707,ロシータ,愛知県豊田市平芝町7-25-14 ,"メキシコ料理
",-,火曜日,https://www.rosita605.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,708,魚神,愛知県名古屋市緑区白土401 サンシャイン白土 1F,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",052-879-3317,不定休　※当面の間月曜日をお休みとさせていただきます,https://souzansya.co.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.40
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,709,炭火職人 うなみ,愛知県西尾市斉藤町郷中8-1 ,"うなぎ
",-,月曜日,,-,"￥2,000～￥2,999",3.61
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,710,きんぼし 新栄店,愛知県名古屋市中区新栄1-6-6 神田ビル1F,"居酒屋、焼鳥、鳥料理
",-,無定休,https://kinboshi.site/kinboshi/index.html,"￥4,000～￥4,999",-,3.55
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,711,い志かわ 長久手店,愛知県長久手市作田2-101 ,"パン
",-,不定休,,-,～￥999,3.08
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,712,ジーマ,愛知県名古屋市名東区藤が丘161 ,"担々麺、ラーメン、汁なし担々麺
",-,水曜日,,～￥999,～￥999,3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,713,日本料理 朝熊,愛知県日進市赤池町村東99-1 ,"割烹・小料理
",-,水曜日,http://www.asakuma.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,714,大樹寺の五平餅,愛知県岡崎市鴨田町広元5-1 ,"レストラン（その他）
",-,不定休（毎月変更）,http://home1.catvmics.ne.jp/~daijuji/,-,～￥999,3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,715,ジュヴァンセル 高島屋京都店,京都府京都市下京区四条通河原町西入ル真町52 京都タカシマヤ B1F,"ケーキ、スイーツ（その他）
",-,不定休,http://www.jouvencelle.jp/index.html,～￥999,～￥999,3.21
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,716,華丸吉日,愛知県名古屋市中区錦3-10-28 第一錦エステードビルB1A,"割烹・小料理、寿司、創作料理
",-,日曜日、祝日,http://hanamaru-kichijitsu.com/,"￥6,000～￥7,999",-,3.76
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,717,スマイルエッグ 四軒家店,愛知県名古屋市守山区四軒家1-1328 水野マンション 1F,"オムライス、パスタ
",-,日曜,,～￥999,～￥999,3.26
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,718,銀座 菊廼舎 本店,東京都中央区銀座5-8-8 銀座コア　Ｂ１Ｆ,"和菓子
",-,無休,http://www.ginza-kikunoya.co.jp/,"￥1,000～￥1,999",-,3.61
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,719,魯忍,愛知県名古屋市東区東桜2-15-11 アメニティ東桜 1F,"割烹・小料理
",-,毎週月曜日.年内は12月31日まで営業,http://ronin-higashisakura.com/,"￥10,000～￥14,999",-,3.78
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,720,最高級食パン専門店 い志かわ,愛知県名古屋市千種区覚王山通8-24 ,"パン
",-,不定休（2019.2･3は月曜）,http://shokupan.net/ishikawa/,-,"￥1,000～￥1,999",3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,721,マクドナルド 赤池駅前店,愛知県日進市赤池1-2901 ,"ハンバーガー
",-,年中無休,https://map.mcdonalds.co.jp/map/23623,～￥999,～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,722,松丈,愛知県豊田市昭和町4-49 ,"コロッケ・フライ
",-,日曜日,,-,～￥999,3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,723,築地銀だこ プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 PRIMETREE AKAIKE 1F,"たこ焼き
",-,,https://www.gindaco.com/,-,～￥999,3.01
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,724,hanafru 三越名古屋栄店,愛知県名古屋市中区栄3-5-1 名古屋栄三越 B1F,"フルーツパーラー
",-,,http://fruit-nakamura.co.jp/,-,～￥999,3.15
