reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,101,ガネーシュ,神奈川県横浜市金沢区能見台通8-5 ,"インド料理、インドカレー
",-,水曜日,http://www.ganesh.gr.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.74
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,102,Pacific DRIVE-IN,神奈川県鎌倉市七里ガ浜東2-1-12 ,"ハワイ料理、パンケーキ、カフェ
",-,不定休,http://pacificdrivein.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,103,長峰製茶 横浜金沢店,神奈川県横浜市金沢区幸浦2-19-2 ,"和菓子、日本茶専門店、アイスクリーム
",-,年中無休(お盆・年末年始除く),http://www.rakuten.co.jp/nagamine/,-,～￥999,3.24
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,104,銀座アスター 新宿賓館,東京都新宿区新宿3-5-4 新宿レインボービレッジ5F ,"中華料理
",-,年始,http://www.ginza-aster.co.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.35
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,105,いかやき やまげん,大阪府大阪市都島区東野田町5-2-8 ,"お好み焼き、居酒屋
",-,水曜日,http://www.yamagen-i.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,106,タカノフルーツパーラー 新宿高島屋店,東京都渋谷区千駄ヶ谷5-24-2 新宿タカシマヤ 5F,"フルーツパーラー
",-,不定休（高島屋に準ずる）,http://takano.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,107,和牛焼肉・熟成大とろ牛たん・国産牛ホルモン 伊達のくら,東京都中央区日本橋人形町2-11-5 1F～2F,"焼肉、居酒屋、ホルモン
",03-5642-7777,年中無休！,,"￥3,000～￥3,999","￥1,000～￥1,999",3.30
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,108,銀座アスター 津田沼賓館,千葉県習志野市谷津1-16-1 モリシア津田沼 サンペデックレストラン街 11F,"中華料理、中華麺（その他）、餃子
",-,不定休,https://www.ginza-aster.co.jp/shops/29tsudanuma/,"￥6,000～￥7,999","￥3,000～￥3,999",3.19
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,109,台湾タロイモスイーツ専門店 連珍,東京都中央区日本橋人形町2-10-11 1F,"中華菓子
",-,不定休,,-,"￥1,000～￥1,999",3.19
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,110,角平,神奈川県横浜市西区平沼1-36-2 ,"そば、天ぷら、丼もの（その他）
",-,火曜(祝日も休業),http://www.kadohei.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,111,バンコクオーキッド,東京都葛飾区新小岩1丁目51-1 ますやビル 2Ｆ,"タイ料理、タイカレー
",-,月曜日,https://bangkokorchid.gorp.jp/,-,"￥1,000～￥1,999",3.45
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,112,とんかつ 勝,神奈川県横須賀市追浜東町3-65 ,"とんかつ
",-,不定休,https://tonkatsu-masaru.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.56
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,113,ピッツァ サルヴァトーレ クオモ 四谷,東京都新宿区四谷1-24 ホテル京阪 東京四谷 1F,"ピザ、イタリアン、ダイニングバー
",03-3355-7765,無休,https://www.salvatore.jp/restaurant/yotsuya/,"￥3,000～￥3,999","￥1,000～￥1,999",3.32
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,114,松記鶏飯,東京都千代田区神田司町2-15-1  パレヤソジマ 1F,"シンガポール料理、ビストロ、ワインバー
",-,日曜、祝日、ゴールデンウィーク、、お盆、年末年始など（念の為、FBページでご確認ください）,,"￥5,000～￥5,999",～￥999,3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,115,粤港美食 二号店,東京都千代田区神田神保町1-2-9 ウェルスビル 1F,"広東料理、中華料理、飲茶・点心
",03-3518-9499,無休,,"￥1,000～￥1,999",～￥999,3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,116,赤坂一龍 別館,東京都港区赤坂2-13-17 シントミ赤坂第２ビル １Ｆ,"韓国料理
",-,無休,http://osietesite.com/gourmet/tokyo/chinese-tokyo/ichiryu,"￥2,000～￥2,999","￥1,000～￥1,999",3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,117,八起,神奈川県横浜市南区二葉町4-26 ,"もつ鍋、焼鳥、居酒屋
",-,火曜日,https://yaoki-yoshinocho.owst.jp/,"￥3,000～￥3,999",-,3.07
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,118,サモアール 馬車道店,神奈川県横浜市中区弁天通4-67-1 ,"紅茶専門店、カフェ、オムライス
",-,無休,http://www.samovar.co.jp,～￥999,～￥999,3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,119,鳥政,東京都港区南青山3-13-2 山川ビル　１Ｆ,"焼鳥、鳥料理、魚介料理・海鮮料理
",-,日曜日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,120,焼肉うしごろ 銀座並木通り店,東京都中央区銀座5-4-9 ニュー銀座ビル 7F,"焼肉、ステーキ、ホルモン
",03-3572-1129,12/31、1/1,http://ushigoro.com,"￥10,000～￥14,999","￥4,000～￥4,999",3.80
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,121,横濱屋本舗食堂,神奈川県横浜市金沢区鳥浜町1-1 横浜南部市場 食の専門店街,"定食・食堂、魚介料理・海鮮料理、寿司
",-,水曜日,http://yokohamayahompo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,122,AZLM CONNECTED CAFE,東京都渋谷区道玄坂2-2-1 渋谷地下街,"カフェ
",-,定休日なし,,～￥999,～￥999,3.19
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,123,甘蘭牛肉麺 渋谷本店,東京都渋谷区道玄坂2-23-13 1F,"ラーメン、餃子
",03-6416-0881,無休,https://kanran.co.jp/,～￥999,～￥999,3.09
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,124,ブラッスリー・ヴィロン 渋谷店,東京都渋谷区宇田川町33-8 塚田ビル　２F,"ビストロ、パン、ワインバー
",03-5458-1776,無休【年末年始】12/31(土)・1/1(日)・1/2(月),,"￥5,000～￥5,999","￥2,000～￥2,999",3.56
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,125,VIRON 渋谷店,東京都渋谷区宇田川町33-8 塚田ビル 1F,"パン、サンドイッチ、ケーキ
",-,無休,,～￥999,～￥999,3.79
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,126,リーフ,神奈川県横浜市金沢区大道1-48-2 ,"喫茶店、ダイニングバー、創作料理
",-,月曜日,,"￥2,000～￥2,999",～￥999,3.07
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,127,CHOCOLATERIE SANDGLASS,神奈川県海老名市中央1-8-1 VINA2番館 1F,"カフェ、チョコレート、洋菓子（その他）
",-,月曜日、火曜日,https://chocolaterie.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,128,牛禅 神田店,東京都千代田区鍛冶町1-7-9 大朋ビル　４Ｆ,"しゃぶしゃぶ、すき焼き、豚しゃぶ
",03-3255-3366,※不定休あり,http://www.novalink.co.jp/,"￥4,000～￥4,999",-,3.09
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,129,アルマーニ リストランテ,東京都中央区銀座5-5-4 アルマーニ銀座タワー 10Ｆ,"イタリアン、カフェ、バー
",03-6274-7005,月曜日・年末年始,http://www.armani-ristorante.jp,"￥15,000～￥19,999","￥6,000～￥7,999",3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,130,馬車道十番館,神奈川県横浜市中区常盤町5-67 1F,"喫茶店、フレンチ、バー
",-,12/31～1/2　　　２月２１日（木）,http://www.yokohama-jyubankan.co.jp,"￥8,000～￥9,999","￥1,000～￥1,999",3.64
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,131,八重洲 鮨 海味,東京都中央区日本橋3-4-14 八重洲N3ビル B1F,"寿司、懐石・会席料理、魚介料理・海鮮料理
",03-6262-0890,不定休,,"￥15,000～￥19,999","￥8,000～￥9,999",3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,132,ずんどこ食堂,東京都千代田区飯田橋2-8-7 ,"定食・食堂
",-,日曜・祝日,,"￥4,000～￥4,999",～￥999,3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,133,オ・プティ・マタン,神奈川県横浜市金沢区大川7-4 レイディアントシティ横浜　１Ｆ,"ケーキ、カフェ
",-,水曜、木曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,134,海底撈火鍋 上野店,東京都台東区上野1-20-11 上野鈴乃屋本店ビル 3F,"中国鍋・火鍋、中華料理、しゃぶしゃぶ
",03-6284-2511,なし,,"￥3,000～￥3,999","￥1,000～￥1,999",3.24
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,135,かつ久 無庵 横浜高島屋店,神奈川県横浜市西区南幸1-6-31 横浜タカシマヤ 8F,"とんかつ
",-,不定休（横浜高島屋に準ずる）,http://www.takashimaya.co.jp/yokohama/restaurant/index.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,136,エミリア,東京都渋谷区神宮前2-25-4 パストラーレ神宮前　１Ｆ,"イタリアン
",-,火曜日（定休日以外にも臨時休業有り)※インスタグラムをご覧ください。,http://www.ciao-emilia.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.66
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,137,味甘CLUB,東京都渋谷区神宮前4-15-2 裏参道ガーデン 1F 弐番,"甘味処、和菓子
",-,月曜日,http://www.urasando-garden.jp/#!page1,-,"￥1,000～￥1,999",3.40
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,138,RED CIRCLE,東京都千代田区内幸町1-7-1 G29,"バル・バール、居酒屋、ダイニングバー
",-,日曜日、月曜日,,"￥2,000～￥2,999",～￥999,3.02
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,139,奇珍,神奈川県横浜市中区麦田町2-44 ,"中華料理、中華麺（その他）、広東料理
",-,木曜(祝日は営業、前日または後日休み),,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,140,韓国料理 どやじ 弘明寺店,神奈川県横浜市南区中島町4-85-5 1F,"韓国料理、焼肉、ラーメン
",-,月曜定休,,"￥1,000～￥1,999",～￥999,3.43
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,141,キノココチ ヨコハマ,神奈川県横浜市金沢区鳥浜町1-1 ブランチ横浜南部市場 1F,"カフェ、イタリアン、ハンバーグ
",045-752-9646,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,142,タイワンキュウフン,神奈川県横浜市中区山下町97-2-8 ,"スイーツ（その他）、肉まん・中華まん
",-,不定休,https://www.chinatown.or.jp/shop/%E5%8F%B0%E6%B9%BE%E4%B9%9D%E4%BB%BD/,～￥999,"￥1,000～￥1,999",3.15
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,143,山東 2号店,神奈川県横浜市中区山下町150-3 ,"餃子、中華料理、飲茶・点心
",045-212-1198,無休,http://www.santon.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,144,鵬天閣 新館,神奈川県横浜市中区山下町192-15 ,"飲茶・点心、中華料理、肉まん・中華まん
",045-681-9016,無休,http://www.houtenkaku.com,"￥3,000～￥3,999",～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,145,江之島亭 三井アウトレットパーク 横浜ベイサイド店,神奈川県横浜市金沢区白帆5-2 Cブロック 2F,"魚介料理・海鮮料理、海鮮丼、和食（その他）
",-,三井アウトレットパーク横浜ベイサイドに準じる,http://www.enoshimatei.com/,-,"￥1,000～￥1,999",3.19
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,146,スターバックス・コーヒー 飯田橋アイガーデンテラス店,東京都千代田区飯田橋3-10-9 飯田橋アイガーデンテラス 1F,"カフェ
",-,不定休,http://www.starbucks.co.jp/store/search/detail.php?id=448,～￥999,～￥999,3.05
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,147,うな萩,神奈川県横須賀市大矢部2-2-8 ,"うなぎ
",-,月曜日、月１回火曜日,https://sites.google.com/site/unahagisan/,"￥6,000～￥7,999","￥4,000～￥4,999",3.36
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,148,亀戸餃子 本店,東京都江東区亀戸5-3-4 ,"餃子
",-,無休,https://kamegyokameido.owst.jp/,-,～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,149,焼肉処 三幸園,東京都千代田区神田神保町2-14-2 ,"焼肉、ホルモン、韓国料理
",-,日・祝,http://www.sansou-gr.co.jp,"￥5,000～￥5,999",-,3.39
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,150,マルザック,東京都渋谷区渋谷2-2-3 ルカビルⅡ　1F,"バル・バール、居酒屋、ビストロ
",03-6418-5063,無し　,http://marzac-omotesando.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,151,焼肉 十々 西麻布店,東京都港区西麻布3-24-20 西麻布霞町ビル 1F,"焼肉、ホルモン、韓国料理
",03-3405-9911,2022年12月31日、2023年1月1日,http://www.manpuku.co/shoplist/juju/,"￥8,000～￥9,999",-,3.53
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,152,スパイシービストロ タップロボーン 神保町店,東京都千代田区神田神保町2-6-3 早川青砥ビル 1F,"スリランカ料理、カレー（その他）、ダイニングバー
",-,日曜日,http://taprobane.info,"￥2,000～￥2,999","￥1,000～￥1,999",3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,153,CAFE＆BAKERY MIYABI 神保町店,東京都千代田区西神田2-1-13 ,"カフェ、パン
",-,年中無休,http://search.daisyo.co.jp/shop.php?shop_cd=1856,-,"￥1,000～￥1,999",3.59
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,154,もつ焼 でん 水道橋店,東京都千代田区神田三崎町2-12-7 静山ビル 1F,"焼きとん、もつ焼き、居酒屋
",-,,http://www.den-inc.net,"￥2,000～￥2,999","￥3,000～￥3,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,155,オールドタイランド 飯田橋店,東京都千代田区富士見2-3-8 横江ビル２階,"タイ料理、タイカレー、居酒屋
",-,無休,http://www.sscy.co.jp/oldthailand/shopinfo_iidabashi.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.60
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,156,タリーズコーヒー 渋谷スクランブルスクエア店,東京都渋谷区渋谷2-24-12 渋谷スクランブルスクエア 9F,"カフェ
",-,,,～￥999,～￥999,3.01
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,157,海鮮丼　まるきた 2号店,東京都中央区築地4-13-18 ,"海鮮丼、その他
",-,,http://tsukiji-marukita.com/access2.html,-,"￥3,000～￥3,999",3.39
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,158,つきじ鈴富 すし富,東京都中央区築地6-24-8 ,"寿司、海鮮丼、魚介料理・海鮮料理
",-,年始,https://sushitomi.hp.peraichi.com/tsukijisuzutomi,"￥5,000～￥5,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,159,不二家 飯田橋神楽坂店,東京都新宿区神楽坂1-12 ,"スイーツ（その他）、ケーキ
",-,無休,http://pekochanyaki.jp/,～￥999,～￥999,3.29
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,160,新潟カツ丼タレカツ 飯田橋店,東京都千代田区飯田橋4-8-1 ,"かつ丼・かつ重
",-,無休,https://www.tarekatsu.jp/,"￥1,000～￥1,999",～￥999,3.35
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,161,パンダ茶房 by銀座清月堂,東京都台東区上野3-29-5 松坂屋上野店 本館 M2F,"カフェ、甘味処
",-,無休,http://www.seigetsudo-honten.co.jp/,"￥1,000～￥1,999",-,3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,162,中国料理 礼華 四君子草,東京都千代田区有楽町1-1-2 東京ミッドタウン日比谷 3F,"上海料理、ワインバー、魚介料理・海鮮料理
",03-6273-3327,10/11上海蟹スタート！コラーゲンの極みフカヒレ姿煮込みを満喫◆開放感あるテラスや完全個室、天井が高い店内でフカヒレ姿煮や北京ダックを堪能◆味覚と感性を豊かに満たす美食空間。シーンに合わせて選べる大・小の個室や円卓を設けた個室をご用意しております。〜無休〜,https://www.rai-ka.com/hibiya/,"￥8,000～￥9,999","￥1,000～￥1,999",3.60
