reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,995,イル・フィオーレ,北海道札幌市中央区北6条西15-3-9 ,"イタリアン
",-,,,-,"￥1,000～￥1,999",3.47
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,996,ケンタッキーフライドチキン すすきのノルベサ店,北海道札幌市中央区南三条西5-1-1 ,"レストラン（その他）
",-,不定休,,～￥999,～￥999,3.04
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,997,築地銀だこ ホクレン新発寒店,北海道札幌市手稲区新発寒4条1丁目1-60 ,"たこ焼き、たい焼き・大判焼き
",-,無休,http://www.gindaco.com/,～￥999,～￥999,3.03
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,998,大衆食堂 中華そばとおコメの店 メシケン。,北海道札幌市手稲区新発寒4条1-1-55 ,"ラーメン、定食・食堂、ソフトクリーム
",-,不定休,https://www.meshiken.com,～￥999,～￥999,3.55
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,999,まつりや 札幌新琴似店,北海道札幌市北区新琴似二条8-8-8 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,元日,http://www.kushiro-matsuriya.co.jp/aboutShop.html,"￥1,000～￥1,999",～￥999,3.43
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1000,厨華房 曼田林,北海道札幌市中央区北1条西10丁目1-17 北一条山地ビルディング1F,"中華料理、台湾料理
",-,日曜･祝日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.43
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1001,サンドイッチ工房 サンドリア 本店,北海道札幌市中央区南八条西9丁目785-14 ,"サンドイッチ
",-,年中無休(12/31～1/2のみ休み),http://www.s-sandwich.com/,～￥999,～￥999,3.59
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1002,スパイシー ラボ 寅乃虎,北海道札幌市西区発寒3条5-3-14 ,"スープカレー
",-,月曜日但し、祝日は営業します。,,～￥999,-,3.53
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1003,吉野家 手稲前田店,北海道札幌市手稲区前田5条6-3 ,"牛丼、カレーライス
",-,無休,,-,～￥999,3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1004,スープカレー トレジャー,北海道札幌市中央区南二条西1-8-2 アスカビル 1F,"スープカレー、カフェ、バー
",011-252-7690,無し,http://s-treasure.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1005,一本堂 北海道千歳勇舞店,北海道千歳市勇舞8-6-7 千歳ゆうまいタウンプラザ内,"パン
",-,月曜日、日曜日,https://shokupan-ippondo.jp/shop_detail?id=944,-,～￥999,3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1006,オムパレス,北海道札幌市白石区本郷通2丁目北5-15 本郷ビル 1F,"オムライス、パスタ
",-,日曜･祝日,http://www.l-style.com/omepalace/,-,"￥1,000～￥1,999",3.48
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1007,牛角 宮の沢店,北海道札幌市西区発寒六条9-1-10 ,"焼肉、ホルモン、韓国料理
",-,不定休　,,"￥4,000～￥4,999",-,3.01
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1008,らーめん てら,北海道札幌市西区琴似1条1-3-10 ,"ラーメン
",-,木曜日(祝日の場合営業・翌日休み）,,～￥999,～￥999,3.45
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1009,サイアム,北海道札幌市西区琴似1条2丁目5-3 ハシモトビル 2F,"タイ料理、タイカレー、タイスキ
",-,火曜日,http://www.hokkaidothai.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1010,もりもと ミュンヘン大橋店,北海道札幌市豊平区平岸1条22丁目2-1 ,"ケーキ、パン、カフェ
",-,無休,http://www.haskapp.co.jp/,～￥999,～￥999,3.10
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1011,牛小屋のアイス,北海道夕張郡由仁町中三川219 ,"アイスクリーム
",-,火曜・水曜,,-,～￥999,3.58
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1012,東千歳バーベキュー,北海道千歳市東丘920-3 ,"バーベキュー
",-,水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1013,鹿林,北海道札幌市中央区南27条西14丁目1-8 ,"そば、和菓子
",-,,,-,"￥1,000～￥1,999",3.38
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1014,スイーツきたがわ エッグ・カスタマイズ・カフェ,北海道札幌市中央区南5条西1-1-15 FACE 1F,"洋菓子（その他）、カフェ
",-,火曜日･水曜日（不定休有り）,,～￥999,～￥999,3.14
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1015,丸亀製麺 札幌栄町店,北海道札幌市東区北41条東13-2-1 ,"うどん、天ぷら
",-,年末年始,http://www.toridoll.com/shop/marugame/,～￥999,～￥999,3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1016,麺や椒,北海道札幌市中央区南8条西3-7-40 ,"担々麺、汁なし担々麺、ラーメン
",011-252-7240,不定休　,http://menya-itadaki.com/,～￥999,～￥999,3.48
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1017,いろはにほへと 宮の沢店,北海道札幌市西区発寒六条9-609 ペルル宮の沢　２Ｆ,"居酒屋、和食（その他）、魚介料理・海鮮料理
",-,年中無休,http://www.colowide.co.jp/higashi/,"￥2,000～￥2,999",-,3.03
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1018,マルパン,北海道札幌市中央区宮の森1条11-1-14 ,"パン
",-,月曜日、火曜日,http://www.marupan.jp/,-,～￥999,3.32
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1019,らーめん めん太,北海道札幌市西区琴似3条5丁目1-1 ,"ラーメン
",-,木曜日（※14時までの営業の場合もあり）,,-,～￥999,3.29
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1020,日曜日のクッキー。 円山店,北海道札幌市中央区南1条西21-1-23 ,"洋菓子（その他）、カフェ
",-,水,http://nichiyobi-no-cookie.com/,～￥999,～￥999,3.40
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1021,麺や 虎鉄 美園店,北海道札幌市豊平区美園4条8-1-1 ,"ラーメン、つけ麺、からあげ
",-,無休,https://www.sapporo-kotetsu.com/,～￥999,～￥999,3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1022,DONQ 円山店,北海道札幌市中央区大通西25丁目1-2 ハートランド円山ビル　１Ｆ,"パン
",-,不定休,http://www.donq.co.jp/,～￥999,～￥999,3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1023,モハンディッシュ 琴似店,北海道札幌市西区琴似1条5-4-17 ロイヤルホープビル 1F,"インドカレー、インド料理、スープカレー
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.16
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1024,じんぎすかん専門 昭和ジンギスカン,北海道札幌市中央区南3条西6 狸小路6丁目・狸小路市場内,"ジンギスカン、しゃぶしゃぶ
",-,日曜日,,"￥3,000～￥3,999",-,3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1025,yet,北海道札幌市西区山の手2条6-1-14 ,"イタリアン
",-,月曜日、第4日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1026,シュクレ・ビジュウ 札幌三越店,北海道札幌市中央区南一条西3丁目8 札幌三越 B2F,"洋菓子（その他）
",-,無休,http://www.boulmich.co.jp/sb_top.html,"￥1,000～￥1,999",～￥999,3.21
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1027,中国茶専門店 楼蘭,北海道札幌市中央区南三条西9-46 ホテルテトラスピリット　１Ｆ,"中国茶専門店、カフェ、飲茶・点心
",-,月曜日,http://www.rouran.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1028,アフタヌーンティー 札幌三越,北海道札幌市中央区南一条西3-8 札幌三越 B2F,"カフェ、パン、パスタ
",-,,http://www.afternoon-tea.net/index.html,-,"￥1,000～￥1,999",3.15
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1029,ランドマーク,北海道札幌市中央区南一条西3丁目8 札幌三越 9F,"レストラン（その他）
",-,無休,http://www.mitsukoshi.co.jp/store/1910/restaurant_cafe.html,-,"￥2,000～￥2,999",3.39
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1030,びっくりドンキー 伏古店,北海道札幌市東区伏古十条4 ,"ファミレス、ハンバーグ
",-,無休,http://www.bikkuri-donkey.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1031,丸亀製麺 札幌伏見店,北海道札幌市中央区南16条西19-1-10 ,"うどん
",-,無休,http://www.toridoll.com/,～￥999,～￥999,3.22
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1032,セリナ,北海道札幌市西区西野6条10丁目21-5 ,"カフェ、パスタ、カレー（その他）
",-,基本的には無休だそうです。,,"￥1,000～￥1,999",～￥999,3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1033,どさんこキッチンレトロなゴリラ,北海道札幌市中央区南3条西3 Nメッセビル 1F,"居酒屋、魚介料理・海鮮料理、かに
",-,年中無休,https://www.aim-co.jp,"￥3,000～￥3,999",-,3.26
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1034,一久大福堂 札幌東区役所前店,北海道札幌市東区北14条東7丁目1-32 ,"和菓子、大福
",-,,https://www.daifukudo.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1035,回転寿し トリトン 栄町店,北海道札幌市東区北38条東15丁目2 ,"回転寿司
",-,無休（元旦のみ休業）,http://toriton-kita1.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1036,札幌 Fuji屋,北海道札幌市東区北14条東7-1-22 ,"ラーメン、つけ麺
",-,月曜日、月2回不定休有り,,～￥999,～￥999,3.56
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1037,カレー魂 デストロイヤー,北海道札幌市北区北14条西3-1-31 総業第5ハイム 1F,"スープカレー
",-,月曜日(祝日営業・翌日休み),,"￥1,000～￥1,999",～￥999,3.56
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1038,アニバーサリー 札幌店,北海道札幌市中央区北一条西28 ,"ケーキ
",-,月曜日(祝日営業翌日休み)・第2火曜日(不定休),http://www.anniversary-web.co.jp/,"￥5,000～￥5,999",～￥999,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1039,プルマンベーカリー 宮の沢駅前店,北海道札幌市西区西町北20-4-10 ,"パン
",-,水曜日,http://www.pullmanbakery.com/,～￥999,～￥999,3.49
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1040,椿サロン 札幌本店,北海道札幌市中央区北7条西19-1-2 momijiビル　１F,"カフェ、ピザ、コーヒー専門店
",-,定休日なし,http://www.tsubakicoffee.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1041,ビーフ インパクト 狸小路店,北海道札幌市中央区南3条西4-17-1 狸小路アーケード,"ステーキ、カレー（その他）、焼肉
",-,不定休,http://www.daito-enterprise.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.30
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1042,バル フジヤマ,北海道札幌市中央区南2条西7-12-5 サンエスビル 1F,"バル・バール、ダイニングバー、ステーキ
",-,火曜日,,"￥3,000～￥3,999",-,3.25
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1043,大衆食堂 肉と点心すえぞうアバアバ,北海道札幌市中央区南ニ条西7-1-5-1 2.7ビル 1F,"居酒屋、中華料理、焼肉
",-,月曜日,,"￥3,000～￥3,999",-,3.34
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1044,濃厚な味わいヌードル 福の樹,北海道札幌市中央区南4条西10-1004-1 南4条ユニハウス 1F,"ラーメン、カレーライス
",-,月曜日,http://www.fuku-noki.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1045,天ぷら こばし,北海道札幌市中央区南3条西3-3 Ｇ　ＤＩＮＩＮＧ　ＳＡＰＰＯＲＯ　3Ｆ,"天ぷら、魚介料理・海鮮料理、居酒屋
",011-272-3376,日・祝日・年末年始(ランチは日、月、祝、祝翌日定休）※不定休あり,http://www.tenpurakobashi.com/,"￥6,000～￥7,999","￥6,000～￥7,999",3.45
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1046,めはり屋おべんとガーデン,北海道札幌市中央区南一条西5-6-3 キュートビル　Ｂ１Ｆ,"おにぎり、弁当
",-,,,-,～￥999,3.32
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1047,Perle,北海道札幌市中央区南2条西8-4-3-1 TANUHACHI GARDEN 1F,"ビストロ、無国籍料理、地中海料理
",-,2022.04より水曜定休,,"￥4,000～￥4,999",-,3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1048,ひだまり庭,北海道札幌市中央区南1条西7丁目1-2 札幌クラッセホテル 1Ｆ,"和食（その他）、焼酎バー
",-,日曜,http://tengin.jp/hidamaritei/,-,～￥999,3.25
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1049,Trattoria KUJIRA Sapporo,北海道札幌市中央区南3条西12-325-19 ダイアパレス南三条,"イタリアン、パスタ、カフェ
",-,不定休(月火はカフェのみ)詳細はinstagramで,https://www.trattoria-kujira-sapporo.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1050,からあげ×だし巻き専門店 きんせい堂,北海道札幌市中央区南11条西7-1-12 ドミ公園 1F,"弁当、からあげ、京料理
",011-511-0111,毎週　月曜、火曜,https://kinsei-do.com/,～￥999,～￥999,3.40
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1051,いぶしかもし酒場Choi,北海道札幌市中央区南2条西8-4-7 F-DRESS8BLD,"居酒屋・ダイニングバー（その他）、日本酒バー
",-,年末年始のみ。通常年中無休,https://choi-nomi.com/shoplist/ibukamochoi/,"￥2,000～￥2,999",-,3.41
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1052,ラーメン ツバメ,北海道札幌市中央区南22条西10-5-1 ,"ラーメン
",-,木曜日,,-,～￥999,3.58
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1053,ステーキ＆ハンバーグ ひげ 札幌南5条本店,北海道札幌市中央区南5条西6丁目 第5桂和ビル 1F,"ハンバーグ、ステーキ、鉄板焼き
",011-511-2911,無休,https://hige-style.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.62
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1054,はま寿司 札幌中央市場前店,北海道札幌市中央区北11条西20-1-12 ,"回転寿司
",-,無休,https://www.hama-sushi.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1055,市民酒場 月輪,北海道札幌市中央区南4条西1 No5.ミカエルビル 1F,"居酒屋、魚介料理・海鮮料理、そば・うどん・麺類（その他）
",-,火曜日,,"￥3,000～￥3,999",-,3.51
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1056,たけいち,北海道札幌市中央区南一条西12 ,"デリカテッセン、弁当
",-,水曜日・土曜日・日曜日・祝日,,-,～￥999,3.18
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1057,ベントス 琴似店,北海道札幌市西区琴似2条6-1-23 ,"弁当
",-,年中無休(1月1日～1月3日のみ休み),http://www.bentoss.co.jp/bentoss.html,～￥999,～￥999,3.04
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1058,六花亭 福住店,北海道札幌市豊平区福住二条5-1 ,"洋菓子（その他）、カフェ、ハヤシライス
",-,無休,http://www.rokkatei.co.jp/,～￥999,～￥999,3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1059,天ぷら家 てんてん,北海道札幌市清田区真栄四条4-13-2 ,"天ぷら、天丼・天重
",-,水曜日,http://tenpuraclub.web.fc2.com/index.html,"￥1,000～￥1,999",～￥999,3.47
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1060,焼肉 徳寿 光星店,北海道札幌市東区北8条東5-19-1 ,"焼肉
",-,無休,https://www.tokuju.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.22
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1061,日本酒と肴 ちゃこ八,北海道札幌市中央区南3条西8-11-2 島屋ビル B1F,"居酒屋、日本酒バー、おばんざい
",011-522-8120,毎週日曜日（一部月により不定休あり）,,"￥3,000～￥3,999",-,3.50
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1062,レ・リシェス,北海道札幌市清田区平岡公園東5-1-1 ,"ケーキ、パン
",-,月曜日、火曜日（祝日の場合は翌日）、不定休あり(SNSにて告知),,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1063,手打ちそば さくら 平岡本店,北海道札幌市清田区平岡公園東1-12-5 ,"そば、うどん、丼もの（その他）
",-,年中無休12/3114:30まで1/1～1/3　休業日　　　　1/4より通常営業,http://www.soba-sakura.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1064,ベーカリー ワンカラット,北海道札幌市南区石山一条7-7-7 ,"パン
",-,火曜日,http://www.bakery1ct.com/,-,～￥999,3.25
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1065,びっくりドンキー 藤野店,北海道札幌市南区石山1条9-486-1 ,"ファミレス、ハンバーグ
",-,無休,http://www.bikkuri-donkey.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1066,やきとり千両 南５条店,北海道札幌市中央区南五条西4 菊良ビル　３Ｆ,"居酒屋、焼鳥
",011-512-8676,なし。12/28(水)～1/3(火)は20:00閉店(L.O.19:30)とさせていただきます。,,"￥3,000～￥3,999",-,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1067,ピザーラ 札幌中央店,北海道札幌市中央区北13条西16-1-11 ,"ピザ、パスタ
",-,無休,,"￥4,000～￥4,999","￥4,000～￥4,999",3.01
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1068,海味はちきょう いくら御殿,北海道札幌市中央区南三条西3-14-2 FA-S3ビル 1F,"居酒屋、魚介料理・海鮮料理
",011-522-8921,月曜日　年末年始,https://hachikyo.com/,"￥5,000～￥5,999",-,3.51
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1069,じゅう奏,北海道札幌市東区北20条東1-3-1 ,"お好み焼き、焼きそば
",-,火曜日・水曜日（祝日の場合は営業）,https://okonomiyaki-jyuso.jimdo.com/,"￥1,000～￥1,999",～￥999,3.43
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1070,柳月 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"ケーキ、洋菓子（その他）、和菓子
",-,元旦(大丸札幌店に準ずる),http://www.ryugetsu.co.jp/index.shtml,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1071,ジョリーパスタ 札幌本町店,北海道札幌市東区本町2条4-6-18 ,"パスタ、ピザ、イタリアン
",-,無休,https://www.jolly-pasta.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1072,山の猿 アピア店,北海道札幌市中央区北五条西4丁目 アピア B1F,"居酒屋、魚介料理・海鮮料理、串焼き
",-,※商業施設に準ずる,http://www.aix-group.co.jp/food/,"￥2,000～￥2,999",～￥999,3.19
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1073,柳月 新琴似店,北海道札幌市北区新琴似8条5-2-6 ,"和菓子、ケーキ
",-,無休,http://www.ryugetsu.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1074,赤から 新琴似店,北海道札幌市北区新琴似2条7-1-10 ,"焼肉、鍋（その他）、居酒屋
",-,無休（12月31日、1月1日休日）,http://www.akakara.jp/,"￥2,000～￥2,999",-,3.02
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1075,デリフランス  札幌店,北海道札幌市中央区北3条西4-1-1 日本生命札幌ビル　B1,"カフェ、パン
",-,日曜･祝日,http://viedefrance.co.jp/delifrance/,～￥999,～￥999,3.15
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1076,BUND CAFE,北海道札幌市中央区南1条西5 cuteビル 6F,"中国茶専門店、カフェ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1077,たま アピア店,北海道札幌市中央区北5条西4 アピア内,"焼鳥、居酒屋、串揚げ・串かつ
",-,【JRタワーに準ずる】	毎日元気に営業中！,http://www.aix-group.co.jp/food/,"￥2,000～￥2,999",～￥999,3.34
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1078,西屯田通りスープカレー本舗,北海道札幌市中央区南八条西13-4-5 ,"スープカレー
",-,水曜日,https://akr2454487403.owst.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1079,ガスト 札幌狸小路店,北海道札幌市中央区南3条西4-12-1 アルシュビル 5F たぬドンダイニング,"ファミレス
",-,アルシュビルに準ずる,https://www.skylark.co.jp/gusto/,～￥999,"￥1,000～￥1,999",3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1080,酒と銀シャリ せいす,北海道札幌市中央区南2条西6-5-3 住友狸小路プラザハウス,"居酒屋、日本酒バー、炭火焼き
",011-215-0193,無し（年始は5日～）,http://andseis-inc.com/,"￥4,000～￥4,999",-,3.48
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1081,どんぐり 西岡店,北海道札幌市豊平区西岡3条3丁目4-1 イオン札幌西岡ショッピングセンター１F,"パン、サンドイッチ、カフェ
",-,無休（但しイオン札幌西岡ショッピングセンターに準ずる）,http://www.donguri-bake.co.jp/,～￥999,～￥999,3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1082,ガスト 札幌美しが丘店,北海道札幌市清田区美しが丘4条7丁目1-18 ,"ファミレス
",-,無休,http://www.skylark.co.jp/gusto/,"￥1,000～￥1,999","￥1,000～￥1,999",3.02
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1083,羊と中華 ヤンボウ,北海道札幌市中央区南3条西7-5 ,"中華料理
",-,日曜日,https://ogacorp.com/,"￥2,000～￥2,999",-,3.45
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1084,オッド ベーカリー,北海道江別市牧場町14-1 江別蔦屋書店内,"パン
",-,,https://ebetsu-t.com/shop/odd-bakery/,～￥999,～￥999,3.29
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1085,円山ジェラート 江別蔦屋書店,北海道江別市牧場町14-1 江別蔦屋書店内,"アイスクリーム
",-,,https://maruyama-gelato.com/,-,～￥999,3.31
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1086,鈴木かまぼこ店 雨竜道の駅店,北海道雨竜郡雨竜町字満寿28-3 道の駅　田園の里うりゅう,"和食（その他）、天ぷら・揚げ物（その他）、たこ焼き
",-,無休,,-,～￥999,3.29
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1087,不二家 琴似中央店,北海道札幌市西区琴似1条4丁目2-12 ,"ケーキ、アイスクリーム、カフェ・喫茶（その他）
",-,年中無休,http://www.fujiya-peko.co.jp/,～￥999,～￥999,3.04
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1088,スパゲッティの店 15丁目,北海道札幌市中央区北四条西15 ,"パスタ
",-,日曜日・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1089,らーめん 信玄 南６条店,北海道札幌市中央区南六条西8 ,"ラーメン
",-,無休,,-,～￥999,3.64
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1090,ニューアカシヤ 中央店,北海道札幌市中央区北一条西8-2 1条ATビル 1F,"弁当、からあげ
",-,日曜日,,～￥999,～￥999,3.39
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1091,ロケットカレー 中央店,北海道札幌市中央区南5条西9丁目1019番地 ,"スープカレー、カレーライス
",-,無休,https://www.rocket-curry.com/,"￥1,000～￥1,999",～￥999,3.14
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1092,ペンギンベーカリーカフェ 円山裏参道店,北海道札幌市中央区南2条西24-1-1 ,"パン、サンドイッチ、カフェ
",-,不定休(SNSにて告知),https://www.penguinbakery.com,～￥999,-,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1093,特急焼肉 せいざん,北海道札幌市中央区南23条西7-1-8 アクロスプラザ南22条,"焼肉、ジンギスカン、居酒屋
",011-206-8642,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1094,白玉屋 札幌新月堂,北海道札幌市中央区南24条西15-1-11 ,"和菓子
",-,無休,https://www.shiratamaya-ssd.com/,～￥999,～￥999,3.36
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1095,弁太 南16条店,北海道札幌市中央区南16条西6丁目1-22 ,"弁当
",-,日曜・祝日・年末年始,http://www.benta.jp/,～￥999,～￥999,3.34
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1096,らーめん兜 もいわ山店,北海道札幌市中央区南25条西14-1-8 ,"ラーメン、餃子
",-,月曜(祝日の場合は翌平日がお休み),,～￥999,～￥999,3.32
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1097,CURRY SHOP エス,北海道札幌市中央区南三条西4 シルバービル　Ｂ１Ｆ,"スープカレー、カレーライス、鍋（その他）
",011-219-1235,※しばらくの間は毎週水曜日(祝日は営業致します),http://www.curryshop-s.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1098,どんぐり 山鼻店,北海道札幌市中央区南22条西7-1-21 アクロスプラザ,"パン
",-,不定休,https://www.donguri-bake.co.jp/,～￥999,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1099,らーめん 草木塔,北海道札幌市中央区南二十二条西7-1-21 アクロスプラザ南22条,"ラーメン
",-,年中無休,,～￥999,～￥999,3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1100,ベンベラ カリ,北海道札幌市中央区南6西4 山形会館 2F,"スープカレー
",-,木曜日その他不定休,,-,"￥1,000～￥1,999",3.15
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,1101,はせ川 別誂,北海道札幌市中央区北5条西4-7 大丸札幌店 B1F,"パン
",-,,https://www.penguinbakery.com/archives/341,-,"￥1,000～￥1,999",3.25
